,CpuPercent,Latency
3,0.75,0.006191678841908773
4,1.0,0.004742097854614258
5,1.0,0.007192683219909668
6,0.75,0.00978087584177653
0,0.75,0.0076906681060791016
1,0.75,0.006587588787078857
2,1.0,0.005221529801686605
3,0.75,0.006191678841908773
4,1.0,0.004742097854614258
5,1.0,0.007192683219909668
6,0.75,0.00978087584177653
7,1.0,0.00909423828125
0,0.75,0.0076906681060791016
1,0.75,0.006587588787078857
2,1.0,0.005221529801686605
3,0.75,0.006191678841908773
4,1.0,0.004742097854614258
5,1.0,0.007192683219909668
6,0.75,0.00978087584177653
7,1.0,0.00909423828125
8,1.0,0.007641335328420003
0,0.75,0.0076906681060791016
1,0.75,0.006587588787078857
2,1.0,0.005221529801686605
3,0.75,0.006191678841908773
4,1.0,0.004742097854614258
5,1.0,0.007192683219909668
6,0.75,0.00978087584177653
7,1.0,0.00909423828125
8,1.0,0.007641335328420003
9,1.0,0.0052806576093037925
0,1.0,0.005842940012613932
0,1.0,0.005842940012613932
1,1.0,0.004647008577982585
0,1.0,0.005842940012613932
1,1.0,0.004647008577982585
2,1.0,0.00724177360534668
0,1.0,0.004980631669362386
0,1.0,0.004980631669362386
1,1.0,0.006694992383321126
0,1.0,0.004980631669362386
1,1.0,0.006694992383321126
2,1.0,0.005517391363779703
0,1.0,0.004980631669362386
1,1.0,0.006694992383321126
2,1.0,0.005517391363779703
3,1.0,0.007560312747955322
0,1.0,0.004980631669362386
1,1.0,0.006694992383321126
2,1.0,0.005517391363779703
3,1.0,0.007560312747955322
4,1.0,0.004369839032491048
0,1.0,0.004980631669362386
1,1.0,0.006694992383321126
2,1.0,0.005517391363779703
3,1.0,0.007560312747955322
4,1.0,0.004369839032491048
5,1.0,0.006564486026763916
0,1.0,0.004980631669362386
1,1.0,0.006694992383321126
2,1.0,0.005517391363779703
3,1.0,0.007560312747955322
4,1.0,0.004369839032491048
5,1.0,0.006564486026763916
6,1.0,0.005543907483418782
0,1.0,0.004980631669362386
1,1.0,0.006694992383321126
2,1.0,0.005517391363779703
3,1.0,0.007560312747955322
4,1.0,0.004369839032491048
5,1.0,0.006564486026763916
6,1.0,0.005543907483418782
7,1.0,0.004002698262532552
0,1.0,0.004980631669362386
1,1.0,0.006694992383321126
2,1.0,0.005517391363779703
3,1.0,0.007560312747955322
4,1.0,0.004369839032491048
5,1.0,0.006564486026763916
6,1.0,0.005543907483418782
7,1.0,0.004002698262532552
8,1.0,0.0060344060262044275
0,0.88,0.006002259254455566
0,0.88,0.006002259254455566
1,0.88,0.00513847271601359
0,0.88,0.006002259254455566
1,0.88,0.00513847271601359
2,0.88,0.005392245451609294
0,0.88,0.006002259254455566
1,0.88,0.00513847271601359
2,0.88,0.005392245451609294
3,0.88,0.006023120880126953
0,0.88,0.006002259254455566
1,0.88,0.00513847271601359
2,0.88,0.005392245451609294
3,0.88,0.006023120880126953
4,0.88,0.005748073259989421
0,0.88,0.006002259254455566
1,0.88,0.00513847271601359
2,0.88,0.005392245451609294
3,0.88,0.006023120880126953
4,0.88,0.005748073259989421
5,0.88,0.0049925088882446286
0,0.88,0.006002259254455566
1,0.88,0.00513847271601359
2,0.88,0.005392245451609294
3,0.88,0.006023120880126953
4,0.88,0.005748073259989421
5,0.88,0.0049925088882446286
6,0.88,0.006183350086212158
0,0.88,0.006002259254455566
1,0.88,0.00513847271601359
2,0.88,0.005392245451609294
3,0.88,0.006023120880126953
4,0.88,0.005748073259989421
5,0.88,0.0049925088882446286
6,0.88,0.006183350086212158
7,0.88,0.006622572739919026
0,0.88,0.006002259254455566
1,0.88,0.00513847271601359
2,0.88,0.005392245451609294
3,0.88,0.006023120880126953
4,0.88,0.005748073259989421
5,0.88,0.0049925088882446286
6,0.88,0.006183350086212158
7,0.88,0.006622572739919026
8,0.88,0.007098257541656494
0,0.88,0.005385112762451172
0,0.88,0.005385112762451172
1,0.88,0.00548553466796875
0,0.88,0.005385112762451172
1,0.88,0.00548553466796875
2,0.88,0.004757146040598552
0,0.88,0.0047333002090454105
0,0.88,0.0047333002090454105
1,0.88,0.005501286188761393
0,0.88,0.0047333002090454105
1,0.88,0.005501286188761393
2,0.88,0.005256477991739909
0,0.88,0.0047333002090454105
1,0.88,0.005501286188761393
2,0.88,0.005256477991739909
3,0.88,0.0068389137585957846
0,0.88,0.004808032512664795
0,0.88,0.004370963573455811
0,0.88,0.004370963573455811
1,0.88,0.004525880018870036
0,0.88,0.004370963573455811
1,0.88,0.004525880018870036
2,0.88,0.004162824153900147
0,0.88,0.004370963573455811
1,0.88,0.004525880018870036
2,0.88,0.004162824153900147
3,0.88,0.004422839482625326
0,0.88,0.004370963573455811
1,0.88,0.004525880018870036
2,0.88,0.004162824153900147
3,0.88,0.004422839482625326
4,0.88,0.004420073827107748
0,0.88,0.004370963573455811
1,0.88,0.004525880018870036
2,0.88,0.004162824153900147
3,0.88,0.004422839482625326
4,0.88,0.004420073827107748
5,0.88,0.004543030261993408
0,0.88,0.004370963573455811
1,0.88,0.004525880018870036
2,0.88,0.004162824153900147
3,0.88,0.004422839482625326
4,0.88,0.004420073827107748
5,0.88,0.004543030261993408
6,0.88,0.005809001127878825
0,0.88,0.004370963573455811
1,0.88,0.004525880018870036
2,0.88,0.004162824153900147
3,0.88,0.004422839482625326
4,0.88,0.004420073827107748
5,0.88,0.004543030261993408
6,0.88,0.005809001127878825
7,0.88,0.006164570649464925
0,0.88,0.004370963573455811
1,0.88,0.004525880018870036
2,0.88,0.004162824153900147
3,0.88,0.004422839482625326
4,0.88,0.004420073827107748
5,0.88,0.004543030261993408
6,0.88,0.005809001127878825
7,0.88,0.006164570649464925
8,0.88,0.006591105461120605
0,0.88,0.004965142409006754
0,0.88,0.004965142409006754
1,0.88,0.004738231499989827
0,0.88,0.004965142409006754
1,0.88,0.004738231499989827
2,0.88,0.005014864603678385
0,0.5,0.004043197631835938
0,0.5,0.004043197631835938
1,0.5,0.003768173853556315
0,0.5,0.004043197631835938
1,0.5,0.003768173853556315
2,1.0,0.00554126501083374
0,0.5,0.004043197631835938
1,0.5,0.003768173853556315
2,1.0,0.00554126501083374
3,0.5,0.006497188409169515
0,0.5,0.004043197631835938
1,0.5,0.003768173853556315
2,1.0,0.00554126501083374
3,0.5,0.006497188409169515
4,0.75,0.007257425785064697
0,0.5,0.004043197631835938
1,0.5,0.003768173853556315
2,1.0,0.00554126501083374
3,0.5,0.006497188409169515
4,0.75,0.007257425785064697
5,1.0,0.0056163589159647625
0,0.88,0.005570562680562338
0,0.88,0.005570562680562338
1,0.88,0.009532817204793294
0,0.5,0.004934175809224447
0,0.5,0.004934175809224447
1,0.75,0.004803637663523356
0,0.5,0.004934175809224447
1,0.75,0.004803637663523356
2,0.75,0.0058749636014302576
0,0.5,0.004934175809224447
1,0.75,0.004803637663523356
2,0.75,0.0058749636014302576
3,0.75,0.015170776844024658
0,0.5,0.004934175809224447
1,0.75,0.004803637663523356
2,0.75,0.0058749636014302576
3,0.75,0.015170776844024658
4,0.75,0.0054725726445515955
0,0.62,0.006274302800496419
0,0.62,0.006274302800496419
1,0.88,0.005754919846852621
0,0.62,0.006274302800496419
1,0.88,0.005754919846852621
2,0.88,0.004495275020599365
0,0.75,0.005977467695871989
0,0.75,0.005977467695871989
1,1.0,0.005626710255940756
0,0.75,0.005977467695871989
1,1.0,0.005626710255940756
2,0.5,0.006139381726582845
0,0.75,0.005977467695871989
1,1.0,0.005626710255940756
2,0.5,0.006139381726582845
3,0.75,0.007640218734741211
0,0.75,0.005977467695871989
1,1.0,0.005626710255940756
2,0.5,0.006139381726582845
3,0.75,0.007640218734741211
4,1.0,0.005004521210988363
0,0.75,0.005977467695871989
1,1.0,0.005626710255940756
2,0.5,0.006139381726582845
3,0.75,0.007640218734741211
4,1.0,0.005004521210988363
5,0.75,0.00444802443186442
0,0.75,0.00479353666305542
0,0.75,0.00479353666305542
1,0.75,0.004855100313822428
0,0.75,0.00479353666305542
1,0.75,0.004855100313822428
2,0.75,0.005060414473215739
0,0.75,0.00479353666305542
1,0.75,0.004855100313822428
2,0.75,0.005060414473215739
3,1.0,0.005696431795756022
0,0.75,0.00479353666305542
1,0.75,0.004855100313822428
2,0.75,0.005060414473215739
3,1.0,0.005696431795756022
4,0.75,0.006709523995717366
0,0.75,0.00479353666305542
1,0.75,0.004855100313822428
2,0.75,0.005060414473215739
3,1.0,0.005696431795756022
4,0.75,0.006709523995717366
5,0.75,0.00471418301264445
0,0.75,0.00479353666305542
1,0.75,0.004855100313822428
2,0.75,0.005060414473215739
3,1.0,0.005696431795756022
4,0.75,0.006709523995717366
5,0.75,0.00471418301264445
6,1.0,0.004991519451141358
0,0.75,0.00479353666305542
1,0.75,0.004855100313822428
2,0.75,0.005060414473215739
3,1.0,0.005696431795756022
4,0.75,0.006709523995717366
5,0.75,0.00471418301264445
6,1.0,0.004991519451141358
7,0.75,0.005440676212310791
0,0.75,0.00479353666305542
1,0.75,0.004855100313822428
2,0.75,0.005060414473215739
3,1.0,0.005696431795756022
4,0.75,0.006709523995717366
5,0.75,0.00471418301264445
6,1.0,0.004991519451141358
7,0.75,0.005440676212310791
8,0.75,0.00503849983215332
0,0.75,0.00479353666305542
1,0.75,0.004855100313822428
2,0.75,0.005060414473215739
3,1.0,0.005696431795756022
4,0.75,0.006709523995717366
5,0.75,0.00471418301264445
6,1.0,0.004991519451141358
7,0.75,0.005440676212310791
8,0.75,0.00503849983215332
9,1.0,0.0046158274014790855
0,0.75,0.00479353666305542
1,0.75,0.004855100313822428
2,0.75,0.005060414473215739
3,1.0,0.005696431795756022
4,0.75,0.006709523995717366
5,0.75,0.00471418301264445
6,1.0,0.004991519451141358
7,0.75,0.005440676212310791
8,0.75,0.00503849983215332
9,1.0,0.0046158274014790855
10,0.75,0.004510168234507243
0,0.75,0.00479353666305542
1,0.75,0.004855100313822428
2,0.75,0.005060414473215739
3,1.0,0.005696431795756022
4,0.75,0.006709523995717366
5,0.75,0.00471418301264445
6,1.0,0.004991519451141358
7,0.75,0.005440676212310791
8,0.75,0.00503849983215332
9,1.0,0.0046158274014790855
10,0.75,0.004510168234507243
11,1.0,0.004245988527933757
0,0.75,0.00479353666305542
1,0.75,0.004855100313822428
2,0.75,0.005060414473215739
3,1.0,0.005696431795756022
4,0.75,0.006709523995717366
5,0.75,0.00471418301264445
6,1.0,0.004991519451141358
7,0.75,0.005440676212310791
8,0.75,0.00503849983215332
9,1.0,0.0046158274014790855
10,0.75,0.004510168234507243
11,1.0,0.004245988527933757
12,0.75,0.004749393463134766
0,0.75,0.00479353666305542
1,0.75,0.004855100313822428
2,0.75,0.005060414473215739
3,1.0,0.005696431795756022
4,0.75,0.006709523995717366
5,0.75,0.00471418301264445
6,1.0,0.004991519451141358
7,0.75,0.005440676212310791
8,0.75,0.00503849983215332
9,1.0,0.0046158274014790855
10,0.75,0.004510168234507243
11,1.0,0.004245988527933757
12,0.75,0.004749393463134766
13,1.0,0.004501374562581381
0,0.75,0.00479353666305542
1,0.75,0.004855100313822428
2,0.75,0.005060414473215739
3,1.0,0.005696431795756022
4,0.75,0.006709523995717366
5,0.75,0.00471418301264445
6,1.0,0.004991519451141358
7,0.75,0.005440676212310791
8,0.75,0.00503849983215332
9,1.0,0.0046158274014790855
10,0.75,0.004510168234507243
11,1.0,0.004245988527933757
12,0.75,0.004749393463134766
13,1.0,0.004501374562581381
14,1.0,0.00611332654953003
0,0.88,0.0056144038836161295
0,0.88,0.0056144038836161295
1,0.88,0.0053959846496582035
0,0.88,0.0056144038836161295
1,0.88,0.0053959846496582035
2,0.88,0.0052831093470255535
0,0.88,0.0056144038836161295
1,0.88,0.0053959846496582035
2,0.88,0.0052831093470255535
3,0.88,0.006198859214782715
0,0.25,0.006802813212076823
0,0.25,0.006802813212076823
1,0.5,0.004322942097981771
0,0.25,0.006802813212076823
1,0.5,0.004322942097981771
2,0.5,0.005254908402760824
0,0.25,0.006802813212076823
1,0.5,0.004322942097981771
2,0.5,0.005254908402760824
3,0.75,0.0056762178738911945
0,0.25,0.006802813212076823
1,0.5,0.004322942097981771
2,0.5,0.005254908402760824
3,0.75,0.0056762178738911945
4,0.25,0.006247572104136149
0,0.25,0.006802813212076823
1,0.5,0.004322942097981771
2,0.5,0.005254908402760824
3,0.75,0.0056762178738911945
4,0.25,0.006247572104136149
5,0.5,0.005203441778818766
0,0.25,0.006802813212076823
1,0.5,0.004322942097981771
2,0.5,0.005254908402760824
3,0.75,0.0056762178738911945
4,0.25,0.006247572104136149
5,0.5,0.005203441778818766
6,0.25,0.007041160265604655
0,0.25,0.006802813212076823
1,0.5,0.004322942097981771
2,0.5,0.005254908402760824
3,0.75,0.0056762178738911945
4,0.25,0.006247572104136149
5,0.5,0.005203441778818766
6,0.25,0.007041160265604655
7,0.5,0.0054113427797953285
0,0.25,0.006802813212076823
1,0.5,0.004322942097981771
2,0.5,0.005254908402760824
3,0.75,0.0056762178738911945
4,0.25,0.006247572104136149
5,0.5,0.005203441778818766
6,0.25,0.007041160265604655
7,0.5,0.0054113427797953285
8,0.5,0.005170778433481852
0,0.25,0.006802813212076823
1,0.5,0.004322942097981771
2,0.5,0.005254908402760824
3,0.75,0.0056762178738911945
4,0.25,0.006247572104136149
5,0.5,0.005203441778818766
6,0.25,0.007041160265604655
7,0.5,0.0054113427797953285
8,0.5,0.005170778433481852
9,0.5,0.004512317975362142
0,0.25,0.006802813212076823
1,0.5,0.004322942097981771
2,0.5,0.005254908402760824
3,0.75,0.0056762178738911945
4,0.25,0.006247572104136149
5,0.5,0.005203441778818766
6,0.25,0.007041160265604655
7,0.5,0.0054113427797953285
8,0.5,0.005170778433481852
9,0.5,0.004512317975362142
10,0.75,0.004857850074768066
0,0.25,0.006802813212076823
1,0.5,0.004322942097981771
2,0.5,0.005254908402760824
3,0.75,0.0056762178738911945
4,0.25,0.006247572104136149
5,0.5,0.005203441778818766
6,0.25,0.007041160265604655
7,0.5,0.0054113427797953285
8,0.5,0.005170778433481852
9,0.5,0.004512317975362142
10,0.75,0.004857850074768066
11,0.5,0.004155202706654867
0,0.25,0.006802813212076823
1,0.5,0.004322942097981771
2,0.5,0.005254908402760824
3,0.75,0.0056762178738911945
4,0.25,0.006247572104136149
5,0.5,0.005203441778818766
6,0.25,0.007041160265604655
7,0.5,0.0054113427797953285
8,0.5,0.005170778433481852
9,0.5,0.004512317975362142
10,0.75,0.004857850074768066
11,0.5,0.004155202706654867
12,0.75,0.004817267258961995
0,0.25,0.006802813212076823
1,0.5,0.004322942097981771
2,0.5,0.005254908402760824
3,0.75,0.0056762178738911945
4,0.25,0.006247572104136149
5,0.5,0.005203441778818766
6,0.25,0.007041160265604655
7,0.5,0.0054113427797953285
8,0.5,0.005170778433481852
9,0.5,0.004512317975362142
10,0.75,0.004857850074768066
11,0.5,0.004155202706654867
12,0.75,0.004817267258961995
13,0.5,0.004583179950714111
0,0.25,0.006802813212076823
1,0.5,0.004322942097981771
2,0.5,0.005254908402760824
3,0.75,0.0056762178738911945
4,0.25,0.006247572104136149
5,0.5,0.005203441778818766
6,0.25,0.007041160265604655
7,0.5,0.0054113427797953285
8,0.5,0.005170778433481852
9,0.5,0.004512317975362142
10,0.75,0.004857850074768066
11,0.5,0.004155202706654867
12,0.75,0.004817267258961995
13,0.5,0.004583179950714111
14,0.5,0.004313202699025472
0,0.25,0.006802813212076823
1,0.5,0.004322942097981771
2,0.5,0.005254908402760824
3,0.75,0.0056762178738911945
4,0.25,0.006247572104136149
5,0.5,0.005203441778818766
6,0.25,0.007041160265604655
7,0.5,0.0054113427797953285
8,0.5,0.005170778433481852
9,0.5,0.004512317975362142
10,0.75,0.004857850074768066
11,0.5,0.004155202706654867
12,0.75,0.004817267258961995
13,0.5,0.004583179950714111
14,0.5,0.004313202699025472
15,0.75,0.0047634402910868325
0,0.25,0.006802813212076823
1,0.5,0.004322942097981771
2,0.5,0.005254908402760824
3,0.75,0.0056762178738911945
4,0.25,0.006247572104136149
5,0.5,0.005203441778818766
6,0.25,0.007041160265604655
7,0.5,0.0054113427797953285
8,0.5,0.005170778433481852
9,0.5,0.004512317975362142
10,0.75,0.004857850074768066
11,0.5,0.004155202706654867
12,0.75,0.004817267258961995
13,0.5,0.004583179950714111
14,0.5,0.004313202699025472
15,0.75,0.0047634402910868325
16,0.75,0.004775714874267578
0,0.25,0.006802813212076823
1,0.5,0.004322942097981771
2,0.5,0.005254908402760824
3,0.75,0.0056762178738911945
4,0.25,0.006247572104136149
5,0.5,0.005203441778818766
6,0.25,0.007041160265604655
7,0.5,0.0054113427797953285
8,0.5,0.005170778433481852
9,0.5,0.004512317975362142
10,0.75,0.004857850074768066
11,0.5,0.004155202706654867
12,0.75,0.004817267258961995
13,0.5,0.004583179950714111
14,0.5,0.004313202699025472
15,0.75,0.0047634402910868325
16,0.75,0.004775714874267578
17,0.75,0.005236283938090006
0,0.25,0.006802813212076823
1,0.5,0.004322942097981771
2,0.5,0.005254908402760824
3,0.75,0.0056762178738911945
4,0.25,0.006247572104136149
5,0.5,0.005203441778818766
6,0.25,0.007041160265604655
7,0.5,0.0054113427797953285
8,0.5,0.005170778433481852
9,0.5,0.004512317975362142
10,0.75,0.004857850074768066
11,0.5,0.004155202706654867
12,0.75,0.004817267258961995
13,0.5,0.004583179950714111
14,0.5,0.004313202699025472
15,0.75,0.0047634402910868325
16,0.75,0.004775714874267578
17,0.75,0.005236283938090006
18,1.0,0.004658345381418864
0,0.25,0.006802813212076823
1,0.5,0.004322942097981771
2,0.5,0.005254908402760824
3,0.75,0.0056762178738911945
4,0.25,0.006247572104136149
5,0.5,0.005203441778818766
6,0.25,0.007041160265604655
7,0.5,0.0054113427797953285
8,0.5,0.005170778433481852
9,0.5,0.004512317975362142
10,0.75,0.004857850074768066
11,0.5,0.004155202706654867
12,0.75,0.004817267258961995
13,0.5,0.004583179950714111
14,0.5,0.004313202699025472
15,0.75,0.0047634402910868325
16,0.75,0.004775714874267578
17,0.75,0.005236283938090006
18,1.0,0.004658345381418864
19,0.5,0.0076485276222229
0,0.25,0.006802813212076823
1,0.5,0.004322942097981771
2,0.5,0.005254908402760824
3,0.75,0.0056762178738911945
4,0.25,0.006247572104136149
5,0.5,0.005203441778818766
6,0.25,0.007041160265604655
7,0.5,0.0054113427797953285
8,0.5,0.005170778433481852
9,0.5,0.004512317975362142
10,0.75,0.004857850074768066
11,0.5,0.004155202706654867
12,0.75,0.004817267258961995
13,0.5,0.004583179950714111
14,0.5,0.004313202699025472
15,0.75,0.0047634402910868325
16,0.75,0.004775714874267578
17,0.75,0.005236283938090006
18,1.0,0.004658345381418864
19,0.5,0.0076485276222229
20,0.75,0.006767364343007406
0,0.25,0.006802813212076823
1,0.5,0.004322942097981771
2,0.5,0.005254908402760824
3,0.75,0.0056762178738911945
4,0.25,0.006247572104136149
5,0.5,0.005203441778818766
6,0.25,0.007041160265604655
7,0.5,0.0054113427797953285
8,0.5,0.005170778433481852
9,0.5,0.004512317975362142
10,0.75,0.004857850074768066
11,0.5,0.004155202706654867
12,0.75,0.004817267258961995
13,0.5,0.004583179950714111
14,0.5,0.004313202699025472
15,0.75,0.0047634402910868325
16,0.75,0.004775714874267578
17,0.75,0.005236283938090006
18,1.0,0.004658345381418864
19,0.5,0.0076485276222229
20,0.75,0.006767364343007406
21,0.75,0.005248562494913737
0,0.25,0.006802813212076823
1,0.5,0.004322942097981771
2,0.5,0.005254908402760824
3,0.75,0.0056762178738911945
4,0.25,0.006247572104136149
5,0.5,0.005203441778818766
6,0.25,0.007041160265604655
7,0.5,0.0054113427797953285
8,0.5,0.005170778433481852
9,0.5,0.004512317975362142
10,0.75,0.004857850074768066
11,0.5,0.004155202706654867
12,0.75,0.004817267258961995
13,0.5,0.004583179950714111
14,0.5,0.004313202699025472
15,0.75,0.0047634402910868325
16,0.75,0.004775714874267578
17,0.75,0.005236283938090006
18,1.0,0.004658345381418864
19,0.5,0.0076485276222229
20,0.75,0.006767364343007406
21,0.75,0.005248562494913737
22,1.0,0.005168394247690836
0,0.25,0.006802813212076823
1,0.5,0.004322942097981771
2,0.5,0.005254908402760824
3,0.75,0.0056762178738911945
4,0.25,0.006247572104136149
5,0.5,0.005203441778818766
6,0.25,0.007041160265604655
7,0.5,0.0054113427797953285
8,0.5,0.005170778433481852
9,0.5,0.004512317975362142
10,0.75,0.004857850074768066
11,0.5,0.004155202706654867
12,0.75,0.004817267258961995
13,0.5,0.004583179950714111
14,0.5,0.004313202699025472
15,0.75,0.0047634402910868325
16,0.75,0.004775714874267578
17,0.75,0.005236283938090006
18,1.0,0.004658345381418864
19,0.5,0.0076485276222229
20,0.75,0.006767364343007406
21,0.75,0.005248562494913737
22,1.0,0.005168394247690836
23,0.5,0.00738900899887085
0,0.25,0.006802813212076823
1,0.5,0.004322942097981771
2,0.5,0.005254908402760824
3,0.75,0.0056762178738911945
4,0.25,0.006247572104136149
5,0.5,0.005203441778818766
6,0.25,0.007041160265604655
7,0.5,0.0054113427797953285
8,0.5,0.005170778433481852
9,0.5,0.004512317975362142
10,0.75,0.004857850074768066
11,0.5,0.004155202706654867
12,0.75,0.004817267258961995
13,0.5,0.004583179950714111
14,0.5,0.004313202699025472
15,0.75,0.0047634402910868325
16,0.75,0.004775714874267578
17,0.75,0.005236283938090006
18,1.0,0.004658345381418864
19,0.5,0.0076485276222229
20,0.75,0.006767364343007406
21,0.75,0.005248562494913737
22,1.0,0.005168394247690836
23,0.5,0.00738900899887085
24,0.75,0.006668575604756673
0,0.25,0.006802813212076823
1,0.5,0.004322942097981771
2,0.5,0.005254908402760824
3,0.75,0.0056762178738911945
4,0.25,0.006247572104136149
5,0.5,0.005203441778818766
6,0.25,0.007041160265604655
7,0.5,0.0054113427797953285
8,0.5,0.005170778433481852
9,0.5,0.004512317975362142
10,0.75,0.004857850074768066
11,0.5,0.004155202706654867
12,0.75,0.004817267258961995
13,0.5,0.004583179950714111
14,0.5,0.004313202699025472
15,0.75,0.0047634402910868325
16,0.75,0.004775714874267578
17,0.75,0.005236283938090006
18,1.0,0.004658345381418864
19,0.5,0.0076485276222229
20,0.75,0.006767364343007406
21,0.75,0.005248562494913737
22,1.0,0.005168394247690836
23,0.5,0.00738900899887085
24,0.75,0.006668575604756673
25,0.5,0.007664640744527181
0,0.25,0.006802813212076823
1,0.5,0.004322942097981771
2,0.5,0.005254908402760824
3,0.75,0.0056762178738911945
4,0.25,0.006247572104136149
5,0.5,0.005203441778818766
6,0.25,0.007041160265604655
7,0.5,0.0054113427797953285
8,0.5,0.005170778433481852
9,0.5,0.004512317975362142
10,0.75,0.004857850074768066
11,0.5,0.004155202706654867
12,0.75,0.004817267258961995
13,0.5,0.004583179950714111
14,0.5,0.004313202699025472
15,0.75,0.0047634402910868325
16,0.75,0.004775714874267578
17,0.75,0.005236283938090006
18,1.0,0.004658345381418864
19,0.5,0.0076485276222229
20,0.75,0.006767364343007406
21,0.75,0.005248562494913737
22,1.0,0.005168394247690836
23,0.5,0.00738900899887085
