,CpuPercent,Latency
7,1.0,0.2295209264755249
8,0.5,0.23524208068847657
9,0.5,0.23836086750030516
10,0.75,0.22006245136260985
11,0.75,0.2527955627441406
12,0.75,0.21469640731811523
13,0.83,0.2558851480484009
14,1.0,0.25226757526397703
15,0.83,0.23378013610839843
16,0.75,0.2215290641784668
17,0.75,0.23946616172790527
18,1.0,0.24841070652008057
19,0.83,0.19507208347320557
20,0.67,0.1741424608230591
21,0.75,0.1934105634689331
22,1.0,0.1734032964706421
23,0.75,0.20863827228546142
24,0.75,0.17467979431152345
25,0.83,0.1822103452682495
26,1.0,0.20986655712127686
27,0.83,0.18276187419891357
0,1.0,0.18225220203399659
1,0.83,0.2139515733718872
2,0.5,0.1815153932571411
3,0.75,0.21164077758789063
4,0.75,0.24200939655303955
5,0.75,0.23990598678588868
6,1.0,0.23232626914978027
7,1.0,0.2295209264755249
8,0.5,0.23524208068847657
9,0.5,0.23836086750030516
10,0.75,0.22006245136260985
11,0.75,0.2527955627441406
12,0.75,0.21469640731811523
13,0.83,0.2558851480484009
14,1.0,0.25226757526397703
15,0.83,0.23378013610839843
16,0.75,0.2215290641784668
17,0.75,0.23946616172790527
18,1.0,0.24841070652008057
19,0.83,0.19507208347320557
20,0.67,0.1741424608230591
21,0.75,0.1934105634689331
22,1.0,0.1734032964706421
23,0.75,0.20863827228546142
24,0.75,0.17467979431152345
25,0.83,0.1822103452682495
26,1.0,0.20986655712127686
27,0.83,0.18276187419891357
28,0.75,0.18990479469299315
0,1.0,0.18225220203399659
1,0.83,0.2139515733718872
2,0.5,0.1815153932571411
3,0.75,0.21164077758789063
4,0.75,0.24200939655303955
5,0.75,0.23990598678588868
6,1.0,0.23232626914978027
7,1.0,0.2295209264755249
8,0.5,0.23524208068847657
9,0.5,0.23836086750030516
10,0.75,0.22006245136260985
11,0.75,0.2527955627441406
12,0.75,0.21469640731811523
13,0.83,0.2558851480484009
14,1.0,0.25226757526397703
15,0.83,0.23378013610839843
16,0.75,0.2215290641784668
17,0.75,0.23946616172790527
18,1.0,0.24841070652008057
19,0.83,0.19507208347320557
20,0.67,0.1741424608230591
21,0.75,0.1934105634689331
22,1.0,0.1734032964706421
23,0.75,0.20863827228546142
24,0.75,0.17467979431152345
25,0.83,0.1822103452682495
26,1.0,0.20986655712127686
27,0.83,0.18276187419891357
28,0.75,0.18990479469299315
29,0.75,0.20338934421539306
0,1.0,0.18225220203399659
1,0.83,0.2139515733718872
2,0.5,0.1815153932571411
3,0.75,0.21164077758789063
4,0.75,0.24200939655303955
5,0.75,0.23990598678588868
6,1.0,0.23232626914978027
7,1.0,0.2295209264755249
8,0.5,0.23524208068847657
9,0.5,0.23836086750030516
10,0.75,0.22006245136260985
11,0.75,0.2527955627441406
12,0.75,0.21469640731811523
13,0.83,0.2558851480484009
14,1.0,0.25226757526397703
15,0.83,0.23378013610839843
16,0.75,0.2215290641784668
17,0.75,0.23946616172790527
18,1.0,0.24841070652008057
19,0.83,0.19507208347320557
20,0.67,0.1741424608230591
21,0.75,0.1934105634689331
22,1.0,0.1734032964706421
23,0.75,0.20863827228546142
24,0.75,0.17467979431152345
25,0.83,0.1822103452682495
26,1.0,0.20986655712127686
27,0.83,0.18276187419891357
28,0.75,0.18990479469299315
29,0.75,0.20338934421539306
30,1.0,0.17774654388427735
0,1.0,0.18225220203399659
1,0.83,0.2139515733718872
2,0.5,0.1815153932571411
3,0.75,0.21164077758789063
4,0.75,0.24200939655303955
5,0.75,0.23990598678588868
6,1.0,0.23232626914978027
7,1.0,0.2295209264755249
8,0.5,0.23524208068847657
9,0.5,0.23836086750030516
10,0.75,0.22006245136260985
11,0.75,0.2527955627441406
12,0.75,0.21469640731811523
13,0.83,0.2558851480484009
14,1.0,0.25226757526397703
15,0.83,0.23378013610839843
16,0.75,0.2215290641784668
17,0.75,0.23946616172790527
18,1.0,0.24841070652008057
19,0.83,0.19507208347320557
20,0.67,0.1741424608230591
21,0.75,0.1934105634689331
22,1.0,0.1734032964706421
23,0.75,0.20863827228546142
24,0.75,0.17467979431152345
25,0.83,0.1822103452682495
26,1.0,0.20986655712127686
27,0.83,0.18276187419891357
28,0.75,0.18990479469299315
29,0.75,0.20338934421539306
30,1.0,0.17774654388427735
31,0.75,0.18334155559539794
0,1.0,0.18225220203399659
1,0.83,0.2139515733718872
2,0.5,0.1815153932571411
3,0.75,0.21164077758789063
4,0.75,0.24200939655303955
5,0.75,0.23990598678588868
6,1.0,0.23232626914978027
7,1.0,0.2295209264755249
8,0.5,0.23524208068847657
9,0.5,0.23836086750030516
10,0.75,0.22006245136260985
11,0.75,0.2527955627441406
12,0.75,0.21469640731811523
13,0.83,0.2558851480484009
14,1.0,0.25226757526397703
15,0.83,0.23378013610839843
16,0.75,0.2215290641784668
17,0.75,0.23946616172790527
18,1.0,0.24841070652008057
19,0.83,0.19507208347320557
20,0.67,0.1741424608230591
21,0.75,0.1934105634689331
22,1.0,0.1734032964706421
23,0.75,0.20863827228546142
24,0.75,0.17467979431152345
25,0.83,0.1822103452682495
26,1.0,0.20986655712127686
27,0.83,0.18276187419891357
28,0.75,0.18990479469299315
29,0.75,0.20338934421539306
30,1.0,0.17774654388427735
31,0.75,0.18334155559539794
32,0.75,0.17403707027435303
0,1.0,0.18225220203399659
1,0.83,0.2139515733718872
2,0.5,0.1815153932571411
3,0.75,0.21164077758789063
4,0.75,0.24200939655303955
5,0.75,0.23990598678588868
6,1.0,0.23232626914978027
7,1.0,0.2295209264755249
8,0.5,0.23524208068847657
9,0.5,0.23836086750030516
10,0.75,0.22006245136260985
11,0.75,0.2527955627441406
12,0.75,0.21469640731811523
13,0.83,0.2558851480484009
14,1.0,0.25226757526397703
15,0.83,0.23378013610839843
16,0.75,0.2215290641784668
17,0.75,0.23946616172790527
18,1.0,0.24841070652008057
19,0.83,0.19507208347320557
20,0.67,0.1741424608230591
21,0.75,0.1934105634689331
22,1.0,0.1734032964706421
23,0.75,0.20863827228546142
24,0.75,0.17467979431152345
25,0.83,0.1822103452682495
26,1.0,0.20986655712127686
27,0.83,0.18276187419891357
28,0.75,0.18990479469299315
29,0.75,0.20338934421539306
30,1.0,0.17774654388427735
31,0.75,0.18334155559539794
32,0.75,0.17403707027435303
33,0.67,0.17487993240356445
0,1.0,0.18225220203399659
1,0.83,0.2139515733718872
2,0.5,0.1815153932571411
3,0.75,0.21164077758789063
4,0.75,0.24200939655303955
5,0.75,0.23990598678588868
6,1.0,0.23232626914978027
7,1.0,0.2295209264755249
8,0.5,0.23524208068847657
9,0.5,0.23836086750030516
10,0.75,0.22006245136260985
11,0.75,0.2527955627441406
12,0.75,0.21469640731811523
13,0.83,0.2558851480484009
14,1.0,0.25226757526397703
15,0.83,0.23378013610839843
16,0.75,0.2215290641784668
17,0.75,0.23946616172790527
18,1.0,0.24841070652008057
19,0.83,0.19507208347320557
20,0.67,0.1741424608230591
21,0.75,0.1934105634689331
22,1.0,0.1734032964706421
23,0.75,0.20863827228546142
24,0.75,0.17467979431152345
25,0.83,0.1822103452682495
26,1.0,0.20986655712127686
27,0.83,0.18276187419891357
28,0.75,0.18990479469299315
29,0.75,0.20338934421539306
30,1.0,0.17774654388427735
31,0.75,0.18334155559539794
32,0.75,0.17403707027435303
33,0.67,0.17487993240356445
34,0.83,0.19822327613830568
0,1.0,0.18225220203399659
1,0.83,0.2139515733718872
2,0.5,0.1815153932571411
3,0.75,0.21164077758789063
4,0.75,0.24200939655303955
5,0.75,0.23990598678588868
6,1.0,0.23232626914978027
7,1.0,0.2295209264755249
8,0.5,0.23524208068847657
9,0.5,0.23836086750030516
10,0.75,0.22006245136260985
11,0.75,0.2527955627441406
12,0.75,0.21469640731811523
13,0.83,0.2558851480484009
14,1.0,0.25226757526397703
15,0.83,0.23378013610839843
16,0.75,0.2215290641784668
17,0.75,0.23946616172790527
18,1.0,0.24841070652008057
19,0.83,0.19507208347320557
20,0.67,0.1741424608230591
21,0.75,0.1934105634689331
22,1.0,0.1734032964706421
23,0.75,0.20863827228546142
24,0.75,0.17467979431152345
25,0.83,0.1822103452682495
26,1.0,0.20986655712127686
27,0.83,0.18276187419891357
28,0.75,0.18990479469299315
29,0.75,0.20338934421539306
30,1.0,0.17774654388427735
31,0.75,0.18334155559539794
32,0.75,0.17403707027435303
33,0.67,0.17487993240356445
34,0.83,0.19822327613830568
35,0.67,0.1765255069732666
0,1.0,0.18225220203399659
1,0.83,0.2139515733718872
2,0.5,0.1815153932571411
3,0.75,0.21164077758789063
4,0.75,0.24200939655303955
5,0.75,0.23990598678588868
6,1.0,0.23232626914978027
7,1.0,0.2295209264755249
8,0.5,0.23524208068847657
9,0.5,0.23836086750030516
10,0.75,0.22006245136260985
11,0.75,0.2527955627441406
12,0.75,0.21469640731811523
13,0.83,0.2558851480484009
14,1.0,0.25226757526397703
15,0.83,0.23378013610839843
16,0.75,0.2215290641784668
17,0.75,0.23946616172790527
18,1.0,0.24841070652008057
19,0.83,0.19507208347320557
20,0.67,0.1741424608230591
21,0.75,0.1934105634689331
22,1.0,0.1734032964706421
23,0.75,0.20863827228546142
24,0.75,0.17467979431152345
25,0.83,0.1822103452682495
26,1.0,0.20986655712127686
27,0.83,0.18276187419891357
28,0.75,0.18990479469299315
29,0.75,0.20338934421539306
30,1.0,0.17774654388427735
31,0.75,0.18334155559539794
32,0.75,0.17403707027435303
33,0.67,0.17487993240356445
34,0.83,0.19822327613830568
35,0.67,0.1765255069732666
36,1.0,0.17387068271636963
0,1.0,0.18225220203399659
1,0.83,0.2139515733718872
2,0.5,0.1815153932571411
3,0.75,0.21164077758789063
4,0.75,0.24200939655303955
5,0.75,0.23990598678588868
6,1.0,0.23232626914978027
7,1.0,0.2295209264755249
8,0.5,0.23524208068847657
9,0.5,0.23836086750030516
10,0.75,0.22006245136260985
11,0.75,0.2527955627441406
12,0.75,0.21469640731811523
13,0.83,0.2558851480484009
14,1.0,0.25226757526397703
15,0.83,0.23378013610839843
16,0.75,0.2215290641784668
17,0.75,0.23946616172790527
18,1.0,0.24841070652008057
19,0.83,0.19507208347320557
20,0.67,0.1741424608230591
21,0.75,0.1934105634689331
22,1.0,0.1734032964706421
23,0.75,0.20863827228546142
24,0.75,0.17467979431152345
25,0.83,0.1822103452682495
26,1.0,0.20986655712127686
27,0.83,0.18276187419891357
28,0.75,0.18990479469299315
29,0.75,0.20338934421539306
30,1.0,0.17774654388427735
31,0.75,0.18334155559539794
32,0.75,0.17403707027435303
33,0.67,0.17487993240356445
34,0.83,0.19822327613830568
35,0.67,0.1765255069732666
36,1.0,0.17387068271636963
37,1.0,0.21347735404968263
0,0.92,0.21128737449645996
0,0.92,0.21128737449645996
1,0.88,0.22299832344055176
0,0.92,0.21128737449645996
1,0.88,0.22299832344055176
2,0.75,0.22676610469818115
0,0.92,0.21128737449645996
1,0.88,0.22299832344055176
2,0.75,0.22676610469818115
3,0.75,0.16793776512145997
0,1.0,0.19268670558929443
0,1.0,0.19268670558929443
1,0.83,0.2141187334060669
0,1.0,0.19268670558929443
1,0.83,0.2141187334060669
2,0.88,0.21479101181030275
0,1.0,0.19268670558929443
1,0.83,0.2141187334060669
2,0.88,0.21479101181030275
3,0.75,0.23908499240875244
0,1.0,0.19268670558929443
1,0.83,0.2141187334060669
2,0.88,0.21479101181030275
3,0.75,0.23908499240875244
4,0.75,0.24387680530548095
0,1.0,0.19268670558929443
1,0.83,0.2141187334060669
2,0.88,0.21479101181030275
3,0.75,0.23908499240875244
4,0.75,0.24387680530548095
5,1.0,0.23035092353820802
