,CpuPercent,Latency
2,1.0,0.1906396468480428
3,0.75,0.6369706074396769
4,0.75,0.6345561265945434
5,0.92,0.2867326498031616
6,0.92,0.29559489091237384
7,1.0,0.20109212398529053
0,0.75,0.6395195563634236
1,1.0,0.18712618350982665
2,1.0,0.1906396468480428
3,0.75,0.6369706074396769
4,0.75,0.6345561265945434
5,0.92,0.2867326498031616
6,0.92,0.29559489091237384
7,1.0,0.20109212398529053
8,1.0,0.20154813130696614
0,0.75,0.6377054373423259
1,0.75,0.6390616416931152
2,1.0,0.2828427791595459
3,1.0,0.28918434778849283
4,0.88,0.20618255933125815
0,0.75,0.6377054373423259
1,0.75,0.6390616416931152
2,1.0,0.2828427791595459
3,1.0,0.28918434778849283
4,0.88,0.20618255933125815
5,0.88,0.2127548615137736
0,0.92,0.29866491158803304
1,0.92,0.2881253004074097
2,0.88,0.18924464384714762
0,0.75,0.6366166830062866
1,0.75,0.635517152150472
2,1.0,0.3515329917271932
3,1.0,0.3507925669352214
4,0.88,0.18611488342285157
0,0.75,0.6366166830062866
1,0.75,0.635517152150472
2,1.0,0.3515329917271932
3,1.0,0.3507925669352214
4,0.88,0.18611488342285157
5,0.88,0.1868933121363322
0,1.0,0.2763311545054118
1,1.0,0.32970987955729164
2,0.83,0.26546919345855713
3,0.5,0.19329380989074707
0,1.0,0.2763311545054118
1,1.0,0.32970987955729164
2,0.83,0.26546919345855713
3,0.5,0.19329380989074707
4,1.0,0.20388898054758708
0,1.0,0.2763311545054118
1,1.0,0.32970987955729164
2,0.83,0.26546919345855713
3,0.5,0.19329380989074707
4,1.0,0.20388898054758708
5,1.0,0.25394113063812257
6,0.83,0.27188678582509357
7,0.83,0.2568856398264567
8,1.0,0.18989028135935465
0,0.88,0.20090928077697753
0,0.75,0.28759883244832357
1,0.58,0.25310215950012205
2,0.75,0.20446638266245523
0,0.92,0.2809469699859619
1,0.75,0.240329114596049
2,0.75,0.22770817279815675
3,0.88,0.18912649154663086
0,1.0,0.270432980855306
1,1.0,0.3416758060455322
2,0.83,0.2889376163482666
3,0.75,0.19139939149220783
0,1.0,0.270432980855306
1,1.0,0.3416758060455322
2,0.83,0.2889376163482666
3,0.75,0.19139939149220783
4,1.0,0.19962960879007977
0,1.0,0.270432980855306
1,1.0,0.3416758060455322
2,0.83,0.2889376163482666
3,0.75,0.19139939149220783
4,1.0,0.19962960879007977
5,0.83,0.32520349820454914
6,1.0,0.18890976905822754
0,0.92,0.29662299156188965
1,0.75,0.25994205474853516
2,0.75,0.2904568990071615
3,0.88,0.2072848081588745
0,0.92,0.3062783638636271
1,0.75,0.2703533093134562
2,0.75,0.28992481231689454
3,0.58,0.24442481994628906
4,0.5,0.21492571830749513
0,0.92,0.3062783638636271
1,0.75,0.2703533093134562
2,0.75,0.28992481231689454
3,0.58,0.24442481994628906
4,0.5,0.21492571830749513
5,0.75,0.2151483138402303
0,0.92,0.3062783638636271
1,0.75,0.2703533093134562
2,0.75,0.28992481231689454
3,0.58,0.24442481994628906
4,0.5,0.21492571830749513
5,0.75,0.2151483138402303
6,1.0,0.21038931210835773
0,0.75,0.19291863441467286
0,0.75,0.19291863441467286
1,0.75,0.19669674237569174
0,0.75,0.19291863441467286
1,0.75,0.19669674237569174
2,1.0,0.19914003213246664
0,0.75,0.19291863441467286
1,0.75,0.19669674237569174
2,1.0,0.19914003213246664
3,1.0,0.28726492722829183
4,0.83,0.26597703297932945
5,0.67,0.2481398344039917
6,0.75,0.1866281509399414
0,0.75,0.6354573885599772
1,0.75,0.18844479719797771
0,0.75,0.6354573885599772
1,0.75,0.18844479719797771
2,0.75,0.19726292292277017
0,0.75,0.6354573885599772
1,0.75,0.18844479719797771
2,0.75,0.19726292292277017
3,1.0,0.20495115915934245
0,0.75,0.6354573885599772
1,0.75,0.18844479719797771
2,0.75,0.19726292292277017
3,1.0,0.20495115915934245
4,0.75,0.637599770228068
5,0.75,0.6402571519215902
6,0.75,0.641227396329244
7,0.92,0.29615410963694255
8,0.92,0.29255531628926595
9,0.92,0.3016227722167969
10,0.75,0.18650163809458414
0,0.75,0.6354573885599772
1,0.75,0.18844479719797771
2,0.75,0.19726292292277017
3,1.0,0.20495115915934245
4,0.75,0.637599770228068
5,0.75,0.6402571519215902
6,0.75,0.641227396329244
7,0.92,0.29615410963694255
8,0.92,0.29255531628926595
9,0.92,0.3016227722167969
10,0.75,0.18650163809458414
11,1.0,0.18754224777221679
0,0.75,0.6354573885599772
1,0.75,0.18844479719797771
2,0.75,0.19726292292277017
3,1.0,0.20495115915934245
4,0.75,0.637599770228068
5,0.75,0.6402571519215902
6,0.75,0.641227396329244
7,0.92,0.29615410963694255
8,0.92,0.29255531628926595
9,0.92,0.3016227722167969
10,0.75,0.18650163809458414
11,1.0,0.18754224777221679
12,0.75,0.1873852252960205
0,0.75,0.6354573885599772
1,0.75,0.18844479719797771
2,0.75,0.19726292292277017
3,1.0,0.20495115915934245
4,0.75,0.637599770228068
5,0.75,0.6402571519215902
6,0.75,0.641227396329244
7,0.92,0.29615410963694255
8,0.92,0.29255531628926595
9,0.92,0.3016227722167969
10,0.75,0.18650163809458414
11,1.0,0.18754224777221679
12,0.75,0.1873852252960205
13,1.0,0.18968539237976073
0,0.75,0.6354573885599772
1,0.75,0.18844479719797771
2,0.75,0.19726292292277017
3,1.0,0.20495115915934245
4,0.75,0.637599770228068
5,0.75,0.6402571519215902
6,0.75,0.641227396329244
7,0.92,0.29615410963694255
8,0.92,0.29255531628926595
9,0.92,0.3016227722167969
10,0.75,0.18650163809458414
11,1.0,0.18754224777221679
12,0.75,0.1873852252960205
13,1.0,0.18968539237976073
14,1.0,0.1891315221786499
0,0.75,0.6354573885599772
1,0.75,0.18844479719797771
2,0.75,0.19726292292277017
3,1.0,0.20495115915934245
4,0.75,0.637599770228068
5,0.75,0.6402571519215902
6,0.75,0.641227396329244
7,0.92,0.29615410963694255
8,0.92,0.29255531628926595
9,0.92,0.3016227722167969
10,0.75,0.18650163809458414
11,1.0,0.18754224777221679
12,0.75,0.1873852252960205
13,1.0,0.18968539237976073
14,1.0,0.1891315221786499
15,1.0,0.2052820046742757
0,0.75,0.6409560839335123
1,0.88,0.1982628345489502
0,0.75,0.6409560839335123
1,0.88,0.1982628345489502
2,0.88,0.20578330357869465
0,0.75,0.6361124912897745
1,0.75,0.6393381039301554
2,0.75,0.641638453801473
3,0.75,0.6427241484324138
4,1.0,0.2893030722935995
5,0.83,0.3139963547388713
6,1.0,0.251340921719869
7,1.0,0.2456048011779785
8,0.83,0.31128530502319335
9,1.0,0.30387296676635744
10,0.83,0.25196863810221354
11,0.5,0.2182748794555664
0,0.75,0.6361124912897745
1,0.75,0.6393381039301554
2,0.75,0.641638453801473
3,0.75,0.6427241484324138
4,1.0,0.2893030722935995
5,0.83,0.3139963547388713
6,1.0,0.251340921719869
7,1.0,0.2456048011779785
8,0.83,0.31128530502319335
9,1.0,0.30387296676635744
10,0.83,0.25196863810221354
11,0.5,0.2182748794555664
12,0.75,0.19201565583546956
0,0.75,0.6361124912897745
1,0.75,0.6393381039301554
2,0.75,0.641638453801473
3,0.75,0.6427241484324138
4,1.0,0.2893030722935995
5,0.83,0.3139963547388713
6,1.0,0.251340921719869
7,1.0,0.2456048011779785
8,0.83,0.31128530502319335
9,1.0,0.30387296676635744
10,0.83,0.25196863810221354
11,0.5,0.2182748794555664
12,0.75,0.19201565583546956
13,0.5,0.2165945609410604
0,0.75,0.6361124912897745
1,0.75,0.6393381039301554
2,0.75,0.641638453801473
3,0.75,0.6427241484324138
4,1.0,0.2893030722935995
5,0.83,0.3139963547388713
6,1.0,0.251340921719869
7,1.0,0.2456048011779785
8,0.83,0.31128530502319335
9,1.0,0.30387296676635744
10,0.83,0.25196863810221354
11,0.5,0.2182748794555664
12,0.75,0.19201565583546956
13,0.5,0.2165945609410604
14,0.5,0.21554764111836752
0,0.75,0.6361124912897745
1,0.75,0.6393381039301554
2,0.75,0.641638453801473
3,0.75,0.6427241484324138
4,1.0,0.2893030722935995
5,0.83,0.3139963547388713
6,1.0,0.251340921719869
7,1.0,0.2456048011779785
8,0.83,0.31128530502319335
9,1.0,0.30387296676635744
10,0.83,0.25196863810221354
11,0.5,0.2182748794555664
12,0.75,0.19201565583546956
13,0.5,0.2165945609410604
14,0.5,0.21554764111836752
15,0.75,0.20790203412373862
0,0.75,0.6361124912897745
1,0.75,0.6393381039301554
2,0.75,0.641638453801473
3,0.75,0.6427241484324138
4,1.0,0.2893030722935995
5,0.83,0.3139963547388713
6,1.0,0.251340921719869
7,1.0,0.2456048011779785
8,0.83,0.31128530502319335
9,1.0,0.30387296676635744
10,0.83,0.25196863810221354
11,0.5,0.2182748794555664
12,0.75,0.19201565583546956
13,0.5,0.2165945609410604
14,0.5,0.21554764111836752
15,0.75,0.20790203412373862
16,0.75,0.2193874677022298
0,0.75,0.6361124912897745
1,0.75,0.6393381039301554
2,0.75,0.641638453801473
3,0.75,0.6427241484324138
4,1.0,0.2893030722935995
5,0.83,0.3139963547388713
6,1.0,0.251340921719869
7,1.0,0.2456048011779785
8,0.83,0.31128530502319335
9,1.0,0.30387296676635744
10,0.83,0.25196863810221354
11,0.5,0.2182748794555664
12,0.75,0.19201565583546956
13,0.5,0.2165945609410604
14,0.5,0.21554764111836752
15,0.75,0.20790203412373862
16,0.75,0.2193874677022298
17,0.75,0.21782663663228352
0,0.75,0.6361124912897745
1,0.75,0.6393381039301554
2,0.75,0.641638453801473
3,0.75,0.6427241484324138
4,1.0,0.2893030722935995
5,0.83,0.3139963547388713
6,1.0,0.251340921719869
7,1.0,0.2456048011779785
8,0.83,0.31128530502319335
9,1.0,0.30387296676635744
10,0.83,0.25196863810221354
11,0.5,0.2182748794555664
12,0.75,0.19201565583546956
13,0.5,0.2165945609410604
14,0.5,0.21554764111836752
15,0.75,0.20790203412373862
16,0.75,0.2193874677022298
17,0.75,0.21782663663228352
18,1.0,0.21170687675476074
0,0.75,0.6361124912897745
1,0.75,0.6393381039301554
2,0.75,0.641638453801473
3,0.75,0.6427241484324138
4,1.0,0.2893030722935995
5,0.83,0.3139963547388713
6,1.0,0.251340921719869
7,1.0,0.2456048011779785
8,0.83,0.31128530502319335
9,1.0,0.30387296676635744
10,0.83,0.25196863810221354
11,0.5,0.2182748794555664
12,0.75,0.19201565583546956
13,0.5,0.2165945609410604
14,0.5,0.21554764111836752
15,0.75,0.20790203412373862
16,0.75,0.2193874677022298
17,0.75,0.21782663663228352
18,1.0,0.21170687675476074
19,0.75,0.6402881860733032
20,0.75,0.6370977401733399
21,0.75,0.6381644964218139
22,0.75,0.6331851720809937
23,0.83,0.22172112464904786
24,0.67,0.19929125308990478
25,0.83,0.28169423739115396
26,1.0,0.28860262235005696
27,0.83,0.27030994097391764
28,0.67,0.22847162087758383
29,0.83,0.21955684820810953
30,0.67,0.205569322903951
31,0.75,0.19131842454274495
0,0.75,0.6361124912897745
1,0.75,0.6393381039301554
2,0.75,0.641638453801473
3,0.75,0.6427241484324138
4,1.0,0.2893030722935995
5,0.83,0.3139963547388713
6,1.0,0.251340921719869
7,1.0,0.2456048011779785
8,0.83,0.31128530502319335
9,1.0,0.30387296676635744
10,0.83,0.25196863810221354
11,0.5,0.2182748794555664
12,0.75,0.19201565583546956
13,0.5,0.2165945609410604
14,0.5,0.21554764111836752
15,0.75,0.20790203412373862
16,0.75,0.2193874677022298
17,0.75,0.21782663663228352
18,1.0,0.21170687675476074
19,0.75,0.6402881860733032
20,0.75,0.6370977401733399
21,0.75,0.6381644964218139
22,0.75,0.6331851720809937
23,0.83,0.22172112464904786
24,0.67,0.19929125308990478
25,0.83,0.28169423739115396
26,1.0,0.28860262235005696
27,0.83,0.27030994097391764
28,0.67,0.22847162087758383
29,0.83,0.21955684820810953
30,0.67,0.205569322903951
31,0.75,0.19131842454274495
32,1.0,0.1908187707265218
0,0.75,0.6361124912897745
1,0.75,0.6393381039301554
2,0.75,0.641638453801473
3,0.75,0.6427241484324138
4,1.0,0.2893030722935995
5,0.83,0.3139963547388713
6,1.0,0.251340921719869
7,1.0,0.2456048011779785
8,0.83,0.31128530502319335
9,1.0,0.30387296676635744
10,0.83,0.25196863810221354
11,0.5,0.2182748794555664
12,0.75,0.19201565583546956
13,0.5,0.2165945609410604
14,0.5,0.21554764111836752
15,0.75,0.20790203412373862
16,0.75,0.2193874677022298
17,0.75,0.21782663663228352
18,1.0,0.21170687675476074
19,0.75,0.6402881860733032
20,0.75,0.6370977401733399
21,0.75,0.6381644964218139
22,0.75,0.6331851720809937
23,0.83,0.22172112464904786
24,0.67,0.19929125308990478
25,0.83,0.28169423739115396
26,1.0,0.28860262235005696
27,0.83,0.27030994097391764
28,0.67,0.22847162087758383
29,0.83,0.21955684820810953
30,0.67,0.205569322903951
31,0.75,0.19131842454274495
32,1.0,0.1908187707265218
33,0.75,0.19255990982055665
0,0.75,0.6361124912897745
1,0.75,0.6393381039301554
2,0.75,0.641638453801473
3,0.75,0.6427241484324138
4,1.0,0.2893030722935995
5,0.83,0.3139963547388713
6,1.0,0.251340921719869
7,1.0,0.2456048011779785
8,0.83,0.31128530502319335
9,1.0,0.30387296676635744
10,0.83,0.25196863810221354
11,0.5,0.2182748794555664
12,0.75,0.19201565583546956
13,0.5,0.2165945609410604
14,0.5,0.21554764111836752
15,0.75,0.20790203412373862
16,0.75,0.2193874677022298
17,0.75,0.21782663663228352
18,1.0,0.21170687675476074
19,0.75,0.6402881860733032
20,0.75,0.6370977401733399
21,0.75,0.6381644964218139
22,0.75,0.6331851720809937
23,0.83,0.22172112464904786
24,0.67,0.19929125308990478
25,0.83,0.28169423739115396
26,1.0,0.28860262235005696
27,0.83,0.27030994097391764
28,0.67,0.22847162087758383
29,0.83,0.21955684820810953
30,0.67,0.205569322903951
31,0.75,0.19131842454274495
32,1.0,0.1908187707265218
33,0.75,0.19255990982055665
34,0.75,0.18984967072804768
0,0.75,0.6361124912897745
1,0.75,0.6393381039301554
2,0.75,0.641638453801473
3,0.75,0.6427241484324138
4,1.0,0.2893030722935995
5,0.83,0.3139963547388713
6,1.0,0.251340921719869
7,1.0,0.2456048011779785
8,0.83,0.31128530502319335
9,1.0,0.30387296676635744
10,0.83,0.25196863810221354
11,0.5,0.2182748794555664
12,0.75,0.19201565583546956
13,0.5,0.2165945609410604
14,0.5,0.21554764111836752
15,0.75,0.20790203412373862
16,0.75,0.2193874677022298
17,0.75,0.21782663663228352
18,1.0,0.21170687675476074
19,0.75,0.6402881860733032
20,0.75,0.6370977401733399
21,0.75,0.6381644964218139
22,0.75,0.6331851720809937
23,0.83,0.22172112464904786
24,0.67,0.19929125308990478
25,0.83,0.28169423739115396
26,1.0,0.28860262235005696
27,0.83,0.27030994097391764
28,0.67,0.22847162087758383
29,0.83,0.21955684820810953
30,0.67,0.205569322903951
31,0.75,0.19131842454274495
32,1.0,0.1908187707265218
33,0.75,0.19255990982055665
34,0.75,0.18984967072804768
35,1.0,0.19026039441426595
0,0.75,0.6361124912897745
1,0.75,0.6393381039301554
2,0.75,0.641638453801473
3,0.75,0.6427241484324138
4,1.0,0.2893030722935995
5,0.83,0.3139963547388713
6,1.0,0.251340921719869
7,1.0,0.2456048011779785
8,0.83,0.31128530502319335
9,1.0,0.30387296676635744
10,0.83,0.25196863810221354
11,0.5,0.2182748794555664
12,0.75,0.19201565583546956
13,0.5,0.2165945609410604
14,0.5,0.21554764111836752
15,0.75,0.20790203412373862
16,0.75,0.2193874677022298
17,0.75,0.21782663663228352
18,1.0,0.21170687675476074
19,0.75,0.6402881860733032
20,0.75,0.6370977401733399
21,0.75,0.6381644964218139
22,0.75,0.6331851720809937
23,0.83,0.22172112464904786
24,0.67,0.19929125308990478
25,0.83,0.28169423739115396
26,1.0,0.28860262235005696
27,0.83,0.27030994097391764
28,0.67,0.22847162087758383
29,0.83,0.21955684820810953
30,0.67,0.205569322903951
31,0.75,0.19131842454274495
32,1.0,0.1908187707265218
33,0.75,0.19255990982055665
34,0.75,0.18984967072804768
35,1.0,0.19026039441426595
36,1.0,0.19153971672058107
0,0.75,0.6361124912897745
1,0.75,0.6393381039301554
2,0.75,0.641638453801473
3,0.75,0.6427241484324138
4,1.0,0.2893030722935995
5,0.83,0.3139963547388713
6,1.0,0.251340921719869
7,1.0,0.2456048011779785
8,0.83,0.31128530502319335
9,1.0,0.30387296676635744
10,0.83,0.25196863810221354
11,0.5,0.2182748794555664
12,0.75,0.19201565583546956
13,0.5,0.2165945609410604
14,0.5,0.21554764111836752
15,0.75,0.20790203412373862
16,0.75,0.2193874677022298
17,0.75,0.21782663663228352
18,1.0,0.21170687675476074
19,0.75,0.6402881860733032
20,0.75,0.6370977401733399
21,0.75,0.6381644964218139
22,0.75,0.6331851720809937
23,0.83,0.22172112464904786
24,0.67,0.19929125308990478
25,0.83,0.28169423739115396
26,1.0,0.28860262235005696
27,0.83,0.27030994097391764
28,0.67,0.22847162087758383
29,0.83,0.21955684820810953
30,0.67,0.205569322903951
31,0.75,0.19131842454274495
32,1.0,0.1908187707265218
33,0.75,0.19255990982055665
34,0.75,0.18984967072804768
35,1.0,0.19026039441426595
36,1.0,0.19153971672058107
37,1.0,0.1924627463022868
0,0.92,0.29351272583007815
1,0.75,0.2837594270706177
2,0.88,0.19012290636698406
