,CpuPercent,Latency
0,1.0,0.0629610300064087
1,1.0,0.06322739124298096
2,1.0,0.06281311511993408
3,1.0,0.06306979656219483
4,1.0,0.06309311389923096
5,1.0,0.06374948024749756
6,1.0,0.06274809837341308
7,1.0,0.06258025169372558
8,1.0,0.06207852363586426
9,1.0,0.06164546012878418
0,1.0,0.06361620426177979
0,1.0,0.06361620426177979
1,1.0,0.06280014514923096
0,1.0,0.06361620426177979
1,1.0,0.06280014514923096
2,1.0,0.06367509365081787
0,1.0,0.06361620426177979
1,1.0,0.06280014514923096
2,1.0,0.06367509365081787
3,1.0,0.06350188255310059
0,1.0,0.06361620426177979
1,1.0,0.06280014514923096
2,1.0,0.06367509365081787
3,1.0,0.06350188255310059
4,1.0,0.0628249168395996
0,1.0,0.06361620426177979
1,1.0,0.06280014514923096
2,1.0,0.06367509365081787
3,1.0,0.06350188255310059
4,1.0,0.0628249168395996
5,1.0,0.06237573623657226
0,1.0,0.06361620426177979
1,1.0,0.06280014514923096
2,1.0,0.06367509365081787
3,1.0,0.06350188255310059
4,1.0,0.0628249168395996
5,1.0,0.06237573623657226
6,1.0,0.06263856887817383
0,1.0,0.06361620426177979
1,1.0,0.06280014514923096
2,1.0,0.06367509365081787
3,1.0,0.06350188255310059
4,1.0,0.0628249168395996
5,1.0,0.06237573623657226
6,1.0,0.06263856887817383
7,1.0,0.06285037994384765
0,1.0,0.06361620426177979
1,1.0,0.06280014514923096
2,1.0,0.06367509365081787
3,1.0,0.06350188255310059
4,1.0,0.0628249168395996
5,1.0,0.06237573623657226
6,1.0,0.06263856887817383
7,1.0,0.06285037994384765
8,1.0,0.06406126022338868
0,1.0,0.06361620426177979
1,1.0,0.06280014514923096
2,1.0,0.06367509365081787
3,1.0,0.06350188255310059
4,1.0,0.0628249168395996
5,1.0,0.06237573623657226
6,1.0,0.06263856887817383
7,1.0,0.06285037994384765
8,1.0,0.06406126022338868
9,1.0,0.06275579929351807
0,1.0,0.06235535144805908
0,1.0,0.06235535144805908
1,1.0,0.06271874904632568
0,1.0,0.06235535144805908
1,1.0,0.06271874904632568
2,1.0,0.06280655860900879
0,1.0,0.06235535144805908
1,1.0,0.06271874904632568
2,1.0,0.06280655860900879
3,1.0,0.0621549129486084
0,1.0,0.0627060890197754
0,1.0,0.07188043594360352
0,1.0,0.07188043594360352
1,1.0,0.07138431072235107
0,1.0,0.07188043594360352
1,1.0,0.07138431072235107
2,1.0,0.07165110111236572
0,1.0,0.07188043594360352
1,1.0,0.07138431072235107
2,1.0,0.07165110111236572
3,1.0,0.07126846313476562
0,1.0,0.07188043594360352
1,1.0,0.07138431072235107
2,1.0,0.07165110111236572
3,1.0,0.07126846313476562
4,1.0,0.07101824283599853
0,1.0,0.07188043594360352
1,1.0,0.07138431072235107
2,1.0,0.07165110111236572
3,1.0,0.07126846313476562
4,1.0,0.07101824283599853
5,1.0,0.07233963012695313
0,1.0,0.07188043594360352
1,1.0,0.07138431072235107
2,1.0,0.07165110111236572
3,1.0,0.07126846313476562
4,1.0,0.07101824283599853
5,1.0,0.07233963012695313
6,1.0,0.07125520706176758
0,1.0,0.07188043594360352
1,1.0,0.07138431072235107
2,1.0,0.07165110111236572
3,1.0,0.07126846313476562
4,1.0,0.07101824283599853
5,1.0,0.07233963012695313
6,1.0,0.07125520706176758
7,1.0,0.07104945182800293
0,1.0,0.07188043594360352
1,1.0,0.07138431072235107
2,1.0,0.07165110111236572
3,1.0,0.07126846313476562
4,1.0,0.07101824283599853
5,1.0,0.07233963012695313
6,1.0,0.07125520706176758
7,1.0,0.07104945182800293
8,1.0,0.07200195789337158
0,1.0,0.07188043594360352
1,1.0,0.07138431072235107
2,1.0,0.07165110111236572
3,1.0,0.07126846313476562
4,1.0,0.07101824283599853
5,1.0,0.07233963012695313
6,1.0,0.07125520706176758
7,1.0,0.07104945182800293
8,1.0,0.07200195789337158
9,1.0,0.07108967304229737
0,0.75,0.06399838924407959
0,0.75,0.06399838924407959
1,0.75,0.0641648530960083
0,0.75,0.06399838924407959
1,0.75,0.0641648530960083
2,0.75,0.06533153057098388
0,0.75,0.06369230747222901
0,0.75,0.06369230747222901
1,0.75,0.06532628536224365
0,0.75,0.06369230747222901
1,0.75,0.06532628536224365
2,0.75,0.06494503021240235
0,0.75,0.06369230747222901
1,0.75,0.06532628536224365
2,0.75,0.06494503021240235
3,0.75,0.06399683952331543
0,0.75,0.06369230747222901
1,0.75,0.06532628536224365
2,0.75,0.06494503021240235
3,0.75,0.06399683952331543
4,0.75,0.06353850364685058
0,0.75,0.06369230747222901
1,0.75,0.06532628536224365
2,0.75,0.06494503021240235
3,0.75,0.06399683952331543
4,0.75,0.06353850364685058
5,0.75,0.06512889862060547
0,0.75,0.06369230747222901
1,0.75,0.06532628536224365
2,0.75,0.06494503021240235
3,0.75,0.06399683952331543
4,0.75,0.06353850364685058
5,0.75,0.06512889862060547
6,0.75,0.06530556678771973
0,0.75,0.06369230747222901
1,0.75,0.06532628536224365
2,0.75,0.06494503021240235
3,0.75,0.06399683952331543
4,0.75,0.06353850364685058
5,0.75,0.06512889862060547
6,0.75,0.06530556678771973
7,0.75,0.06410441398620606
0,0.75,0.06369230747222901
1,0.75,0.06532628536224365
2,0.75,0.06494503021240235
3,0.75,0.06399683952331543
4,0.75,0.06353850364685058
5,0.75,0.06512889862060547
6,0.75,0.06530556678771973
7,0.75,0.06410441398620606
8,0.75,0.06411027908325195
0,0.75,0.06544504165649415
0,0.75,0.06544504165649415
1,0.75,0.06553547382354737
0,0.75,0.06544504165649415
1,0.75,0.06553547382354737
2,0.75,0.06416788101196289
0,0.75,0.06544504165649415
1,0.75,0.06553547382354737
2,0.75,0.06416788101196289
3,0.75,0.0655062437057495
0,0.75,0.06544504165649415
1,0.75,0.06553547382354737
2,0.75,0.06416788101196289
3,0.75,0.0655062437057495
4,0.75,0.0648068904876709
0,0.75,0.06544504165649415
1,0.75,0.06553547382354737
2,0.75,0.06416788101196289
3,0.75,0.0655062437057495
4,0.75,0.0648068904876709
5,0.75,0.06560699939727783
0,0.75,0.06544504165649415
1,0.75,0.06553547382354737
2,0.75,0.06416788101196289
3,0.75,0.0655062437057495
4,0.75,0.0648068904876709
5,0.75,0.06560699939727783
6,0.75,0.06532931327819824
0,0.75,0.06544504165649415
1,0.75,0.06553547382354737
2,0.75,0.06416788101196289
3,0.75,0.0655062437057495
4,0.75,0.0648068904876709
5,0.75,0.06560699939727783
6,0.75,0.06532931327819824
7,0.75,0.06719918251037597
0,0.75,0.06544504165649415
1,0.75,0.06553547382354737
2,0.75,0.06416788101196289
3,0.75,0.0655062437057495
4,0.75,0.0648068904876709
5,0.75,0.06560699939727783
6,0.75,0.06532931327819824
7,0.75,0.06719918251037597
8,0.75,0.06485700607299805
0,0.75,0.06385619640350342
0,0.75,0.06385619640350342
1,0.75,0.06412506103515625
0,0.75,0.06385619640350342
1,0.75,0.06412506103515625
2,0.75,0.06506035327911378
0,1.0,0.07599437236785889
0,1.0,0.07599437236785889
1,1.0,0.07216844558715821
0,1.0,0.07599437236785889
1,1.0,0.07216844558715821
2,1.0,0.07287213802337647
0,1.0,0.07599437236785889
1,1.0,0.07216844558715821
2,1.0,0.07287213802337647
3,1.0,0.07086410522460937
0,1.0,0.07370169162750244
0,0.75,0.0662376880645752
0,0.75,0.0662376880645752
1,0.75,0.06665468215942383
0,0.75,0.0662376880645752
1,0.75,0.06665468215942383
2,0.75,0.0682753324508667
0,0.75,0.0662376880645752
1,0.75,0.06665468215942383
2,0.75,0.0682753324508667
3,0.75,0.0665442943572998
0,0.75,0.0662376880645752
1,0.75,0.06665468215942383
2,0.75,0.0682753324508667
3,0.75,0.0665442943572998
4,0.75,0.06629490852355957
0,0.75,0.0662376880645752
1,0.75,0.06665468215942383
2,0.75,0.0682753324508667
3,0.75,0.0665442943572998
4,0.75,0.06629490852355957
5,0.75,0.0657989501953125
0,0.75,0.0662376880645752
1,0.75,0.06665468215942383
2,0.75,0.0682753324508667
3,0.75,0.0665442943572998
4,0.75,0.06629490852355957
5,0.75,0.0657989501953125
6,0.75,0.06706690788269043
0,0.75,0.0662376880645752
1,0.75,0.06665468215942383
2,0.75,0.0682753324508667
3,0.75,0.0665442943572998
4,0.75,0.06629490852355957
5,0.75,0.0657989501953125
6,0.75,0.06706690788269043
7,0.75,0.06690819263458252
0,0.75,0.0662376880645752
1,0.75,0.06665468215942383
2,0.75,0.0682753324508667
3,0.75,0.0665442943572998
4,0.75,0.06629490852355957
5,0.75,0.0657989501953125
6,0.75,0.06706690788269043
7,0.75,0.06690819263458252
8,0.75,0.06513316631317138
0,0.75,0.06539089679718017
0,0.75,0.06539089679718017
1,0.75,0.06574811935424804
0,0.75,0.06539089679718017
1,0.75,0.06574811935424804
2,0.75,0.06561856269836426
0,1.0,0.06714344024658203
0,1.0,0.06714344024658203
1,1.0,0.06624071598052979
0,1.0,0.06714344024658203
1,1.0,0.06624071598052979
2,1.0,0.0691063404083252
0,1.0,0.06714344024658203
1,1.0,0.06624071598052979
2,1.0,0.0691063404083252
3,1.0,0.06590821743011474
0,1.0,0.06714344024658203
1,1.0,0.06624071598052979
2,1.0,0.0691063404083252
3,1.0,0.06590821743011474
4,1.0,0.06973447799682617
0,1.0,0.06714344024658203
1,1.0,0.06624071598052979
2,1.0,0.0691063404083252
3,1.0,0.06590821743011474
4,1.0,0.06973447799682617
5,1.0,0.06607747077941895
0,1.0,0.06714344024658203
1,1.0,0.06624071598052979
2,1.0,0.0691063404083252
3,1.0,0.06590821743011474
4,1.0,0.06973447799682617
5,1.0,0.06607747077941895
6,1.0,0.06534647941589355
0,1.0,0.06714344024658203
1,1.0,0.06624071598052979
2,1.0,0.0691063404083252
3,1.0,0.06590821743011474
4,1.0,0.06973447799682617
5,1.0,0.06607747077941895
6,1.0,0.06534647941589355
7,1.0,0.06521415710449219
0,1.0,0.06714344024658203
1,1.0,0.06624071598052979
2,1.0,0.0691063404083252
3,1.0,0.06590821743011474
4,1.0,0.06973447799682617
5,1.0,0.06607747077941895
6,1.0,0.06534647941589355
7,1.0,0.06521415710449219
8,1.0,0.06849172115325927
0,1.0,0.06714344024658203
1,1.0,0.06624071598052979
2,1.0,0.0691063404083252
3,1.0,0.06590821743011474
4,1.0,0.06973447799682617
5,1.0,0.06607747077941895
6,1.0,0.06534647941589355
7,1.0,0.06521415710449219
8,1.0,0.06849172115325927
9,1.0,0.06606526374816894
0,1.0,0.06714344024658203
1,1.0,0.06624071598052979
2,1.0,0.0691063404083252
3,1.0,0.06590821743011474
4,1.0,0.06973447799682617
5,1.0,0.06607747077941895
6,1.0,0.06534647941589355
7,1.0,0.06521415710449219
8,1.0,0.06849172115325927
9,1.0,0.06606526374816894
10,1.0,0.06806812286376954
0,1.0,0.06421911716461182
0,1.0,0.06421911716461182
1,1.0,0.06608684062957763
0,1.0,0.06864058971405029
0,1.0,0.06864058971405029
1,1.0,0.06580061912536621
0,1.0,0.06864058971405029
1,1.0,0.06580061912536621
2,1.0,0.06489605903625488
0,1.0,0.06864058971405029
1,1.0,0.06580061912536621
2,1.0,0.06489605903625488
3,1.0,0.06687474250793457
0,1.0,0.06864058971405029
1,1.0,0.06580061912536621
2,1.0,0.06489605903625488
3,1.0,0.06687474250793457
4,1.0,0.06679081916809082
0,1.0,0.06864058971405029
1,1.0,0.06580061912536621
2,1.0,0.06489605903625488
3,1.0,0.06687474250793457
4,1.0,0.06679081916809082
5,1.0,0.06418864727020264
0,1.0,0.06864058971405029
1,1.0,0.06580061912536621
2,1.0,0.06489605903625488
3,1.0,0.06687474250793457
4,1.0,0.06679081916809082
5,1.0,0.06418864727020264
6,1.0,0.06450042724609376
0,1.0,0.06864058971405029
1,1.0,0.06580061912536621
2,1.0,0.06489605903625488
3,1.0,0.06687474250793457
4,1.0,0.06679081916809082
5,1.0,0.06418864727020264
6,1.0,0.06450042724609376
7,1.0,0.06554291248321534
0,1.0,0.06864058971405029
1,1.0,0.06580061912536621
2,1.0,0.06489605903625488
3,1.0,0.06687474250793457
4,1.0,0.06679081916809082
5,1.0,0.06418864727020264
6,1.0,0.06450042724609376
7,1.0,0.06554291248321534
8,1.0,0.06615974903106689
0,1.0,0.06864058971405029
1,1.0,0.06580061912536621
2,1.0,0.06489605903625488
3,1.0,0.06687474250793457
4,1.0,0.06679081916809082
5,1.0,0.06418864727020264
6,1.0,0.06450042724609376
7,1.0,0.06554291248321534
8,1.0,0.06615974903106689
9,1.0,0.06582174301147461
0,1.0,0.06998522281646728
0,1.0,0.06998522281646728
1,1.0,0.0673532247543335
0,1.0,0.06998522281646728
1,1.0,0.0673532247543335
2,1.0,0.06445238590240479
0,1.0,0.06998522281646728
1,1.0,0.0673532247543335
2,1.0,0.06445238590240479
3,1.0,0.06789948940277099
0,1.0,0.06998522281646728
1,1.0,0.0673532247543335
2,1.0,0.06445238590240479
3,1.0,0.06789948940277099
4,1.0,0.06892788410186768
0,1.0,0.06738958358764649
0,1.0,0.07248487472534179
0,1.0,0.07248487472534179
1,1.0,0.06610615253448486
0,1.0,0.07248487472534179
1,1.0,0.06610615253448486
2,1.0,0.06383585929870605
0,1.0,0.07248487472534179
1,1.0,0.06610615253448486
2,1.0,0.06383585929870605
3,1.0,0.06565840244293213
0,1.0,0.06109163761138916
0,1.0,0.06109163761138916
1,1.0,0.062106895446777347
0,1.0,0.06109163761138916
1,1.0,0.062106895446777347
2,1.0,0.06265265941619873
0,1.0,0.06109163761138916
1,1.0,0.062106895446777347
2,1.0,0.06265265941619873
3,1.0,0.060604310035705565
0,1.0,0.06109163761138916
1,1.0,0.062106895446777347
2,1.0,0.06265265941619873
3,1.0,0.060604310035705565
4,1.0,0.06258022785186768
0,1.0,0.06109163761138916
1,1.0,0.062106895446777347
2,1.0,0.06265265941619873
3,1.0,0.060604310035705565
4,1.0,0.06258022785186768
5,1.0,0.06090128421783447
0,1.0,0.06109163761138916
1,1.0,0.062106895446777347
2,1.0,0.06265265941619873
3,1.0,0.060604310035705565
4,1.0,0.06258022785186768
5,1.0,0.06090128421783447
6,1.0,0.06185989379882813
0,1.0,0.06109163761138916
1,1.0,0.062106895446777347
2,1.0,0.06265265941619873
3,1.0,0.060604310035705565
4,1.0,0.06258022785186768
5,1.0,0.06090128421783447
6,1.0,0.06185989379882813
7,1.0,0.06286776065826416
0,1.0,0.06109163761138916
1,1.0,0.062106895446777347
2,1.0,0.06265265941619873
3,1.0,0.060604310035705565
4,1.0,0.06258022785186768
5,1.0,0.06090128421783447
6,1.0,0.06185989379882813
7,1.0,0.06286776065826416
8,1.0,0.06299107074737549
0,1.0,0.062290191650390625
0,1.0,0.062290191650390625
1,1.0,0.06314616203308106
0,1.0,0.062290191650390625
1,1.0,0.06314616203308106
2,1.0,0.06233506202697754
0,1.0,0.062290191650390625
1,1.0,0.06314616203308106
2,1.0,0.06233506202697754
3,1.0,0.06261365413665772
0,1.0,0.062290191650390625
1,1.0,0.06314616203308106
2,1.0,0.06233506202697754
3,1.0,0.06261365413665772
4,1.0,0.061760354042053225
0,1.0,0.06203351020812988
0,1.0,0.06203351020812988
1,1.0,0.06200354099273682
0,1.0,0.06203351020812988
1,1.0,0.06200354099273682
2,1.0,0.06297478675842286
0,1.0,0.06203351020812988
1,1.0,0.06200354099273682
2,1.0,0.06297478675842286
3,1.0,0.06374366283416748
0,1.0,0.06203351020812988
1,1.0,0.06200354099273682
2,1.0,0.06297478675842286
3,1.0,0.06374366283416748
4,1.0,0.0626206636428833
0,1.0,0.06203351020812988
1,1.0,0.06200354099273682
2,1.0,0.06297478675842286
3,1.0,0.06374366283416748
4,1.0,0.0626206636428833
5,1.0,0.06017279624938965
0,1.0,0.06203351020812988
1,1.0,0.06200354099273682
2,1.0,0.06297478675842286
3,1.0,0.06374366283416748
4,1.0,0.0626206636428833
5,1.0,0.06017279624938965
6,1.0,0.06191062927246094
0,1.0,0.06203351020812988
1,1.0,0.06200354099273682
2,1.0,0.06297478675842286
3,1.0,0.06374366283416748
4,1.0,0.0626206636428833
5,1.0,0.06017279624938965
6,1.0,0.06191062927246094
7,1.0,0.06113619804382324
0,1.0,0.06203351020812988
1,1.0,0.06200354099273682
2,1.0,0.06297478675842286
3,1.0,0.06374366283416748
4,1.0,0.0626206636428833
5,1.0,0.06017279624938965
6,1.0,0.06191062927246094
7,1.0,0.06113619804382324
8,1.0,0.06195971965789795
0,1.0,0.06203351020812988
1,1.0,0.06200354099273682
2,1.0,0.06297478675842286
3,1.0,0.06374366283416748
4,1.0,0.0626206636428833
5,1.0,0.06017279624938965
6,1.0,0.06191062927246094
7,1.0,0.06113619804382324
8,1.0,0.06195971965789795
9,1.0,0.0608726978302002
0,1.0,0.06203351020812988
1,1.0,0.06200354099273682
2,1.0,0.06297478675842286
3,1.0,0.06374366283416748
4,1.0,0.0626206636428833
5,1.0,0.06017279624938965
6,1.0,0.06191062927246094
7,1.0,0.06113619804382324
8,1.0,0.06195971965789795
9,1.0,0.0608726978302002
10,1.0,0.06212301254272461
0,1.0,0.06203351020812988
1,1.0,0.06200354099273682
2,1.0,0.06297478675842286
3,1.0,0.06374366283416748
4,1.0,0.0626206636428833
5,1.0,0.06017279624938965
6,1.0,0.06191062927246094
7,1.0,0.06113619804382324
8,1.0,0.06195971965789795
9,1.0,0.0608726978302002
10,1.0,0.06212301254272461
11,1.0,0.0628124475479126
0,1.0,0.06203351020812988
1,1.0,0.06200354099273682
2,1.0,0.06297478675842286
3,1.0,0.06374366283416748
4,1.0,0.0626206636428833
5,1.0,0.06017279624938965
6,1.0,0.06191062927246094
7,1.0,0.06113619804382324
8,1.0,0.06195971965789795
9,1.0,0.0608726978302002
10,1.0,0.06212301254272461
11,1.0,0.0628124475479126
12,1.0,0.06056525707244873
0,1.0,0.06203351020812988
1,1.0,0.06200354099273682
2,1.0,0.06297478675842286
3,1.0,0.06374366283416748
4,1.0,0.0626206636428833
5,1.0,0.06017279624938965
6,1.0,0.06191062927246094
7,1.0,0.06113619804382324
8,1.0,0.06195971965789795
9,1.0,0.0608726978302002
10,1.0,0.06212301254272461
11,1.0,0.0628124475479126
12,1.0,0.06056525707244873
13,1.0,0.06229622364044189
0,1.0,0.06535542011260986
0,1.0,0.06535542011260986
1,1.0,0.06879768371582032
0,1.0,0.06535542011260986
1,1.0,0.06879768371582032
2,1.0,0.06928393840789795
0,1.0,0.06535542011260986
1,1.0,0.06879768371582032
2,1.0,0.06928393840789795
3,1.0,0.06895780563354492
0,1.0,0.06535542011260986
1,1.0,0.06879768371582032
2,1.0,0.06928393840789795
3,1.0,0.06895780563354492
4,1.0,0.07128310203552246
0,1.0,0.06535542011260986
1,1.0,0.06879768371582032
2,1.0,0.06928393840789795
3,1.0,0.06895780563354492
4,1.0,0.07128310203552246
5,1.0,0.07325232028961182
0,1.0,0.06535542011260986
1,1.0,0.06879768371582032
2,1.0,0.06928393840789795
3,1.0,0.06895780563354492
4,1.0,0.07128310203552246
5,1.0,0.07325232028961182
6,1.0,0.06621959209442138
0,1.0,0.06535542011260986
1,1.0,0.06879768371582032
2,1.0,0.06928393840789795
3,1.0,0.06895780563354492
4,1.0,0.07128310203552246
5,1.0,0.07325232028961182
6,1.0,0.06621959209442138
7,1.0,0.07066195011138916
0,1.0,0.06535542011260986
1,1.0,0.06879768371582032
2,1.0,0.06928393840789795
3,1.0,0.06895780563354492
4,1.0,0.07128310203552246
5,1.0,0.07325232028961182
6,1.0,0.06621959209442138
7,1.0,0.07066195011138916
8,1.0,0.06290478706359863
0,1.0,0.06535542011260986
1,1.0,0.06879768371582032
2,1.0,0.06928393840789795
3,1.0,0.06895780563354492
4,1.0,0.07128310203552246
5,1.0,0.07325232028961182
6,1.0,0.06621959209442138
7,1.0,0.07066195011138916
8,1.0,0.06290478706359863
9,1.0,0.07086148262023925
0,1.0,0.06535542011260986
1,1.0,0.06879768371582032
2,1.0,0.06928393840789795
3,1.0,0.06895780563354492
4,1.0,0.07128310203552246
5,1.0,0.07325232028961182
6,1.0,0.06621959209442138
7,1.0,0.07066195011138916
8,1.0,0.06290478706359863
9,1.0,0.07086148262023925
10,1.0,0.07043960094451904
0,1.0,0.06535542011260986
1,1.0,0.06879768371582032
2,1.0,0.06928393840789795
3,1.0,0.06895780563354492
4,1.0,0.07128310203552246
5,1.0,0.07325232028961182
6,1.0,0.06621959209442138
7,1.0,0.07066195011138916
8,1.0,0.06290478706359863
9,1.0,0.07086148262023925
10,1.0,0.07043960094451904
11,1.0,0.06465506553649902
0,0.75,0.06585543155670166
0,0.75,0.06585543155670166
1,0.75,0.06422579288482666
0,0.75,0.06585543155670166
1,0.75,0.06422579288482666
2,0.75,0.061665129661560056
0,0.75,0.06585543155670166
1,0.75,0.06422579288482666
2,0.75,0.061665129661560056
3,0.25,0.06331615447998047
0,0.75,0.06585543155670166
1,0.75,0.06422579288482666
2,0.75,0.061665129661560056
3,0.25,0.06331615447998047
4,0.75,0.06410317420959473
0,0.75,0.06585543155670166
1,0.75,0.06422579288482666
2,0.75,0.061665129661560056
3,0.25,0.06331615447998047
4,0.75,0.06410317420959473
5,0.75,0.0627161979675293
0,0.75,0.06585543155670166
1,0.75,0.06422579288482666
2,0.75,0.061665129661560056
3,0.25,0.06331615447998047
4,0.75,0.06410317420959473
5,0.75,0.0627161979675293
6,0.75,0.0632009506225586
0,0.75,0.06585543155670166
1,0.75,0.06422579288482666
2,0.75,0.061665129661560056
3,0.25,0.06331615447998047
4,0.75,0.06410317420959473
5,0.75,0.0627161979675293
6,0.75,0.0632009506225586
7,0.75,0.06263813972473145
0,0.75,0.06585543155670166
1,0.75,0.06422579288482666
2,0.75,0.061665129661560056
3,0.25,0.06331615447998047
4,0.75,0.06410317420959473
5,0.75,0.0627161979675293
6,0.75,0.0632009506225586
7,0.75,0.06263813972473145
8,0.75,0.06383190155029297
0,0.75,0.06585543155670166
1,0.75,0.06422579288482666
2,0.75,0.061665129661560056
3,0.25,0.06331615447998047
4,0.75,0.06410317420959473
5,0.75,0.0627161979675293
6,0.75,0.0632009506225586
7,0.75,0.06263813972473145
8,0.75,0.06383190155029297
9,0.25,0.0651425838470459
0,0.75,0.06585543155670166
1,0.75,0.06422579288482666
2,0.75,0.061665129661560056
3,0.25,0.06331615447998047
4,0.75,0.06410317420959473
5,0.75,0.0627161979675293
6,0.75,0.0632009506225586
7,0.75,0.06263813972473145
8,0.75,0.06383190155029297
9,0.25,0.0651425838470459
