,CpuPercent,Latency
5,1.0,0.9808478991190592
6,0.75,0.8794591108957927
7,1.0,0.9387413501739502
0,0.75,0.9152408599853515
1,0.75,0.9957087914148967
2,1.0,0.9498748540878296
3,0.75,1.7059722582499186
4,1.0,0.9197490692138672
5,1.0,0.9808478991190592
6,0.75,0.8794591108957927
7,1.0,0.9387413501739502
8,1.0,0.9321378151575724
0,0.75,0.9152408599853515
1,0.75,0.9957087914148967
2,1.0,0.9498748540878296
3,0.75,1.7059722582499186
4,1.0,0.9197490692138672
5,1.0,0.9808478991190592
6,0.75,0.8794591108957927
7,1.0,0.9387413501739502
8,1.0,0.9321378151575724
9,1.0,0.9033564329147339
0,1.0,0.8469172159830729
0,1.0,0.8469172159830729
1,1.0,0.8082136392593384
0,1.0,0.8469172159830729
1,1.0,0.8082136392593384
2,1.0,0.8222051143646241
0,1.0,0.8469172159830729
1,1.0,0.8082136392593384
2,1.0,0.8222051143646241
3,1.0,0.861015812555949
0,1.0,0.8469172159830729
1,1.0,0.8082136392593384
2,1.0,0.8222051143646241
3,1.0,0.861015812555949
4,1.0,0.7671037912368774
0,1.0,0.8469172159830729
1,1.0,0.8082136392593384
2,1.0,0.8222051143646241
3,1.0,0.861015812555949
4,1.0,0.7671037912368774
5,1.0,0.8808825254440308
0,1.0,0.8469172159830729
1,1.0,0.8082136392593384
2,1.0,0.8222051143646241
3,1.0,0.861015812555949
4,1.0,0.7671037912368774
5,1.0,0.8808825254440308
6,1.0,0.766334589322408
0,1.0,0.8469172159830729
1,1.0,0.8082136392593384
2,1.0,0.8222051143646241
3,1.0,0.861015812555949
4,1.0,0.7671037912368774
5,1.0,0.8808825254440308
6,1.0,0.766334589322408
7,1.0,0.7872624476750691
0,1.0,0.8469172159830729
1,1.0,0.8082136392593384
2,1.0,0.8222051143646241
3,1.0,0.861015812555949
4,1.0,0.7671037912368774
5,1.0,0.8808825254440308
6,1.0,0.766334589322408
7,1.0,0.7872624476750691
8,1.0,0.7817404985427856
0,0.88,0.8843971093495687
0,0.88,0.8843971093495687
1,0.88,0.8858863115310669
0,0.88,0.8843971093495687
1,0.88,0.8858863115310669
2,0.88,0.8782354513804118
0,0.88,0.7945347547531127
0,0.88,0.6925021409988403
0,0.88,0.6925021409988403
1,0.88,0.7001319964726765
0,0.88,0.6925021409988403
1,0.88,0.7001319964726765
2,0.88,0.7191987991333008
