,CpuPercent,Latency
3,0.92,1.5002927700678508
4,0.92,1.6340190688769023
0,0.92,1.828118085861206
1,0.92,1.8505417307217915
2,0.92,1.827240518728892
3,0.92,1.5002927700678508
4,0.92,1.6340190688769023
5,0.92,1.5492111285527548
0,0.92,1.828118085861206
1,0.92,1.8505417307217915
2,0.92,1.827240518728892
3,0.92,1.5002927700678508
4,0.92,1.6340190688769023
5,0.92,1.5492111285527548
6,0.92,1.5590719302495322
0,0.92,1.828118085861206
1,0.92,1.8505417307217915
2,0.92,1.827240518728892
3,0.92,1.5002927700678508
4,0.92,1.6340190688769023
5,0.92,1.5492111285527548
6,0.92,1.5590719302495322
7,0.92,1.6389728426933288
0,0.92,1.828118085861206
1,0.92,1.8505417307217915
2,0.92,1.827240518728892
3,0.92,1.5002927700678508
4,0.92,1.6340190688769023
5,0.92,1.5492111285527548
6,0.92,1.5590719302495322
7,0.92,1.6389728426933288
8,0.92,1.5105298201243083
0,1.0,1.6759506344795227
0,1.0,1.6759506344795227
1,1.0,1.649098002910614
0,1.0,1.6759506344795227
1,1.0,1.649098002910614
2,1.0,1.6849447011947631
0,1.0,1.6759506344795227
1,1.0,1.649098002910614
2,1.0,1.6849447011947631
3,1.0,1.604844609896342
0,1.0,1.6759506344795227
1,1.0,1.649098002910614
2,1.0,1.6849447011947631
3,1.0,1.604844609896342
4,1.0,1.6618123372395834
0,1.0,1.6759506344795227
1,1.0,1.649098002910614
2,1.0,1.6849447011947631
3,1.0,1.604844609896342
4,1.0,1.6618123372395834
5,1.0,1.6432496706644695
0,1.0,1.6759506344795227
1,1.0,1.649098002910614
2,1.0,1.6849447011947631
3,1.0,1.604844609896342
4,1.0,1.6618123372395834
5,1.0,1.6432496706644695
6,1.0,1.4323587616284688
0,1.0,1.6759506344795227
1,1.0,1.649098002910614
2,1.0,1.6849447011947631
3,1.0,1.604844609896342
4,1.0,1.6618123372395834
5,1.0,1.6432496706644695
6,1.0,1.4323587616284688
7,1.0,1.4484432458877563
0,1.0,1.6759506344795227
1,1.0,1.649098002910614
2,1.0,1.6849447011947631
3,1.0,1.604844609896342
4,1.0,1.6618123372395834
5,1.0,1.6432496706644695
6,1.0,1.4323587616284688
7,1.0,1.4484432458877563
8,1.0,1.4045539180437723
0,1.0,1.5465711077054343
0,1.0,1.5465711077054343
1,1.0,1.6135250290234884
0,1.0,1.5465711077054343
1,1.0,1.6135250290234884
2,1.0,1.6052030165990194
0,1.0,1.816275409857432
0,1.0,1.816275409857432
1,1.0,1.789119271437327
0,1.0,1.816275409857432
1,1.0,1.789119271437327
2,0.67,1.6253073970476786
0,1.0,1.816275409857432
1,1.0,1.789119271437327
2,0.67,1.6253073970476786
3,1.0,1.3725897510846456
0,1.0,1.816275409857432
1,1.0,1.789119271437327
2,0.67,1.6253073970476786
3,1.0,1.3725897510846456
4,0.83,1.4817739605903626
0,1.0,1.816275409857432
1,1.0,1.789119271437327
2,0.67,1.6253073970476786
3,1.0,1.3725897510846456
4,0.83,1.4817739605903626
5,0.67,1.3249419530232747
0,0.75,1.4830591797828674
0,0.75,1.4830591797828674
1,0.75,1.3699752569198609
0,0.75,1.5189045151074727
0,0.75,1.5189045151074727
1,0.58,1.4095677256584167
0,0.75,1.5189045151074727
1,0.58,1.4095677256584167
2,0.58,1.4639465769131979
0,0.75,1.5189045151074727
1,0.58,1.4095677256584167
2,0.58,1.4639465769131979
3,0.58,1.2607592741648357
0,0.75,1.5189045151074727
1,0.58,1.4095677256584167
2,0.58,1.4639465769131979
3,0.58,1.2607592741648357
4,0.58,1.3456870555877685
0,0.83,1.5111175497372946
0,0.83,1.5111175497372946
1,0.67,1.4250469962755838
0,0.83,1.5111175497372946
1,0.67,1.4250469962755838
2,1.0,1.4662391622861226
0,0.83,1.5111175497372946
1,0.67,1.4250469962755838
2,1.0,1.4662391622861226
3,0.83,1.3479525089263915
0,0.83,1.5111175497372946
1,0.67,1.4250469962755838
2,1.0,1.4662391622861226
3,0.83,1.3479525089263915
4,0.67,1.3391039530436197
0,0.83,1.5111175497372946
1,0.67,1.4250469962755838
2,1.0,1.4662391622861226
3,0.83,1.3479525089263915
4,0.67,1.3391039530436197
5,0.83,1.4227589209874472
0,0.92,1.8331671078999838
0,0.92,1.8331671078999838
1,0.92,1.6814042329788208
0,0.92,1.8331671078999838
1,0.92,1.6814042329788208
2,0.92,1.6819059133529664
0,0.92,1.8331671078999838
1,0.92,1.6814042329788208
2,0.92,1.6819059133529664
3,0.92,1.7339746475219726
0,0.92,1.8331671078999838
1,0.92,1.6814042329788208
2,0.92,1.6819059133529664
3,0.92,1.7339746475219726
4,0.92,1.446391268571218
0,0.92,1.8331671078999838
1,0.92,1.6814042329788208
2,0.92,1.6819059133529664
3,0.92,1.7339746475219726
4,0.92,1.446391268571218
5,0.92,1.4648512164751688
0,0.92,1.8331671078999838
1,0.92,1.6814042329788208
2,0.92,1.6819059133529664
3,0.92,1.7339746475219726
4,0.92,1.446391268571218
5,0.92,1.4648512164751688
6,0.75,1.3343676686286927
0,0.92,1.8331671078999838
1,0.92,1.6814042329788208
2,0.92,1.6819059133529664
3,0.92,1.7339746475219726
4,0.92,1.446391268571218
5,0.92,1.4648512164751688
6,0.75,1.3343676686286927
7,0.92,1.548709213733673
0,0.92,1.8331671078999838
1,0.92,1.6814042329788208
2,0.92,1.6819059133529664
3,0.92,1.7339746475219726
4,0.92,1.446391268571218
5,0.92,1.4648512164751688
6,0.75,1.3343676686286927
7,0.92,1.548709213733673
8,0.92,1.5494787693023682
0,0.92,1.8331671078999838
1,0.92,1.6814042329788208
2,0.92,1.6819059133529664
3,0.92,1.7339746475219726
4,0.92,1.446391268571218
5,0.92,1.4648512164751688
6,0.75,1.3343676686286927
7,0.92,1.548709213733673
8,0.92,1.5494787693023682
9,0.92,1.5014081835746764
0,0.92,1.8331671078999838
1,0.92,1.6814042329788208
2,0.92,1.6819059133529664
3,0.92,1.7339746475219726
4,0.92,1.446391268571218
5,0.92,1.4648512164751688
6,0.75,1.3343676686286927
7,0.92,1.548709213733673
8,0.92,1.5494787693023682
9,0.92,1.5014081835746764
10,0.92,1.443684740861257
0,0.92,1.8331671078999838
1,0.92,1.6814042329788208
2,0.92,1.6819059133529664
3,0.92,1.7339746475219726
4,0.92,1.446391268571218
5,0.92,1.4648512164751688
6,0.75,1.3343676686286927
7,0.92,1.548709213733673
8,0.92,1.5494787693023682
9,0.92,1.5014081835746764
10,0.92,1.443684740861257
11,0.75,1.3340827743212382
0,0.92,1.8331671078999838
1,0.92,1.6814042329788208
2,0.92,1.6819059133529664
3,0.92,1.7339746475219726
4,0.92,1.446391268571218
5,0.92,1.4648512164751688
6,0.75,1.3343676686286927
7,0.92,1.548709213733673
8,0.92,1.5494787693023682
9,0.92,1.5014081835746764
10,0.92,1.443684740861257
11,0.75,1.3340827743212382
12,0.92,1.4326233466466267
0,0.92,1.8331671078999838
1,0.92,1.6814042329788208
2,0.92,1.6819059133529664
3,0.92,1.7339746475219726
4,0.92,1.446391268571218
5,0.92,1.4648512164751688
6,0.75,1.3343676686286927
7,0.92,1.548709213733673
8,0.92,1.5494787693023682
9,0.92,1.5014081835746764
10,0.92,1.443684740861257
11,0.75,1.3340827743212382
12,0.92,1.4326233466466267
13,0.92,1.4899052898089091
0,0.92,1.8331671078999838
1,0.92,1.6814042329788208
2,0.92,1.6819059133529664
3,0.92,1.7339746475219726
4,0.92,1.446391268571218
5,0.92,1.4648512164751688
6,0.75,1.3343676686286927
7,0.92,1.548709213733673
8,0.92,1.5494787693023682
9,0.92,1.5014081835746764
10,0.92,1.443684740861257
11,0.75,1.3340827743212382
12,0.92,1.4326233466466267
13,0.92,1.4899052898089091
14,0.75,1.4781791289647421
0,0.83,1.5364819129308065
0,0.83,1.5364819129308065
1,0.83,1.5207807421684265
0,0.83,1.5364819129308065
1,0.83,1.5207807421684265
2,0.83,1.5042024970054626
0,0.83,1.5364819129308065
1,0.83,1.5207807421684265
2,0.83,1.5042024970054626
3,0.83,1.3636876304944356
0,1.0,1.483301321665446
0,1.0,1.483301321665446
1,0.83,1.4791653712590536
0,1.0,1.483301321665446
1,0.83,1.4791653712590536
2,0.83,1.4179771145184834
0,1.0,1.483301321665446
1,0.83,1.4791653712590536
2,0.83,1.4179771145184834
3,0.67,1.4153276085853577
0,1.0,1.483301321665446
1,0.83,1.4791653712590536
2,0.83,1.4179771145184834
3,0.67,1.4153276085853577
4,1.0,1.5746398409207663
0,1.0,1.483301321665446
1,0.83,1.4791653712590536
2,0.83,1.4179771145184834
3,0.67,1.4153276085853577
4,1.0,1.5746398409207663
5,0.83,1.4724576910336813
0,1.0,1.483301321665446
1,0.83,1.4791653712590536
2,0.83,1.4179771145184834
3,0.67,1.4153276085853577
4,1.0,1.5746398409207663
5,0.83,1.4724576910336813
6,1.0,1.4444044748942058
0,1.0,1.483301321665446
1,0.83,1.4791653712590536
2,0.83,1.4179771145184834
3,0.67,1.4153276085853577
4,1.0,1.5746398409207663
5,0.83,1.4724576910336813
6,1.0,1.4444044748942058
7,1.0,1.5274954160054526
0,1.0,1.483301321665446
1,0.83,1.4791653712590536
2,0.83,1.4179771145184834
3,0.67,1.4153276085853577
4,1.0,1.5746398409207663
5,0.83,1.4724576910336813
6,1.0,1.4444044748942058
7,1.0,1.5274954160054526
8,0.83,1.4842064062754312
0,1.0,1.483301321665446
1,0.83,1.4791653712590536
2,0.83,1.4179771145184834
3,0.67,1.4153276085853577
4,1.0,1.5746398409207663
5,0.83,1.4724576910336813
6,1.0,1.4444044748942058
7,1.0,1.5274954160054526
8,0.83,1.4842064062754312
9,1.0,1.5183656493822733
0,1.0,1.483301321665446
1,0.83,1.4791653712590536
2,0.83,1.4179771145184834
3,0.67,1.4153276085853577
4,1.0,1.5746398409207663
5,0.83,1.4724576910336813
6,1.0,1.4444044748942058
7,1.0,1.5274954160054526
8,0.83,1.4842064062754312
9,1.0,1.5183656493822733
10,0.83,1.4124821941057841
0,1.0,1.483301321665446
1,0.83,1.4791653712590536
2,0.83,1.4179771145184834
3,0.67,1.4153276085853577
4,1.0,1.5746398409207663
5,0.83,1.4724576910336813
6,1.0,1.4444044748942058
7,1.0,1.5274954160054526
8,0.83,1.4842064062754312
9,1.0,1.5183656493822733
10,0.83,1.4124821941057841
11,0.83,1.4063743074735007
0,1.0,1.483301321665446
1,0.83,1.4791653712590536
2,0.83,1.4179771145184834
3,0.67,1.4153276085853577
4,1.0,1.5746398409207663
5,0.83,1.4724576910336813
6,1.0,1.4444044748942058
7,1.0,1.5274954160054526
8,0.83,1.4842064062754312
9,1.0,1.5183656493822733
10,0.83,1.4124821941057841
11,0.83,1.4063743074735007
12,0.67,1.3653001348177591
0,1.0,1.483301321665446
1,0.83,1.4791653712590536
2,0.83,1.4179771145184834
3,0.67,1.4153276085853577
4,1.0,1.5746398409207663
5,0.83,1.4724576910336813
6,1.0,1.4444044748942058
7,1.0,1.5274954160054526
8,0.83,1.4842064062754312
9,1.0,1.5183656493822733
10,0.83,1.4124821941057841
11,0.83,1.4063743074735007
12,0.67,1.3653001348177591
13,0.83,1.4260066350301106
0,1.0,1.483301321665446
1,0.83,1.4791653712590536
2,0.83,1.4179771145184834
3,0.67,1.4153276085853577
4,1.0,1.5746398409207663
5,0.83,1.4724576910336813
6,1.0,1.4444044748942058
7,1.0,1.5274954160054526
8,0.83,1.4842064062754312
9,1.0,1.5183656493822733
10,0.83,1.4124821941057841
11,0.83,1.4063743074735007
12,0.67,1.3653001348177591
13,0.83,1.4260066350301106
14,1.0,1.4958840131759643
0,1.0,1.483301321665446
1,0.83,1.4791653712590536
2,0.83,1.4179771145184834
3,0.67,1.4153276085853577
4,1.0,1.5746398409207663
5,0.83,1.4724576910336813
6,1.0,1.4444044748942058
7,1.0,1.5274954160054526
8,0.83,1.4842064062754312
9,1.0,1.5183656493822733
10,0.83,1.4124821941057841
11,0.83,1.4063743074735007
12,0.67,1.3653001348177591
13,0.83,1.4260066350301106
14,1.0,1.4958840131759643
15,0.83,1.4100299676259358
0,1.0,1.483301321665446
1,0.83,1.4791653712590536
2,0.83,1.4179771145184834
3,0.67,1.4153276085853577
4,1.0,1.5746398409207663
5,0.83,1.4724576910336813
6,1.0,1.4444044748942058
7,1.0,1.5274954160054526
8,0.83,1.4842064062754312
9,1.0,1.5183656493822733
10,0.83,1.4124821941057841
11,0.83,1.4063743074735007
12,0.67,1.3653001348177591
13,0.83,1.4260066350301106
14,1.0,1.4958840131759643
15,0.83,1.4100299676259358
16,0.67,1.3384474953015646
0,1.0,1.483301321665446
1,0.83,1.4791653712590536
2,0.83,1.4179771145184834
3,0.67,1.4153276085853577
4,1.0,1.5746398409207663
5,0.83,1.4724576910336813
6,1.0,1.4444044748942058
7,1.0,1.5274954160054526
8,0.83,1.4842064062754312
9,1.0,1.5183656493822733
10,0.83,1.4124821941057841
11,0.83,1.4063743074735007
12,0.67,1.3653001348177591
13,0.83,1.4260066350301106
14,1.0,1.4958840131759643
15,0.83,1.4100299676259358
16,0.67,1.3384474953015646
17,0.83,1.426294223467509
0,1.0,1.483301321665446
1,0.83,1.4791653712590536
2,0.83,1.4179771145184834
3,0.67,1.4153276085853577
4,1.0,1.5746398409207663
5,0.83,1.4724576910336813
6,1.0,1.4444044748942058
7,1.0,1.5274954160054526
8,0.83,1.4842064062754312
9,1.0,1.5183656493822733
10,0.83,1.4124821941057841
11,0.83,1.4063743074735007
12,0.67,1.3653001348177591
13,0.83,1.4260066350301106
14,1.0,1.4958840131759643
15,0.83,1.4100299676259358
16,0.67,1.3384474953015646
17,0.83,1.426294223467509
18,0.67,1.3160907665888468
0,1.0,1.483301321665446
1,0.83,1.4791653712590536
2,0.83,1.4179771145184834
3,0.67,1.4153276085853577
4,1.0,1.5746398409207663
5,0.83,1.4724576910336813
6,1.0,1.4444044748942058
7,1.0,1.5274954160054526
8,0.83,1.4842064062754312
9,1.0,1.5183656493822733
10,0.83,1.4124821941057841
11,0.83,1.4063743074735007
12,0.67,1.3653001348177591
13,0.83,1.4260066350301106
14,1.0,1.4958840131759643
15,0.83,1.4100299676259358
16,0.67,1.3384474953015646
17,0.83,1.426294223467509
18,0.67,1.3160907665888468
19,0.83,1.2758000055948893
0,1.0,1.483301321665446
1,0.83,1.4791653712590536
2,0.83,1.4179771145184834
3,0.67,1.4153276085853577
4,1.0,1.5746398409207663
5,0.83,1.4724576910336813
6,1.0,1.4444044748942058
7,1.0,1.5274954160054526
8,0.83,1.4842064062754312
9,1.0,1.5183656493822733
10,0.83,1.4124821941057841
11,0.83,1.4063743074735007
12,0.67,1.3653001348177591
13,0.83,1.4260066350301106
14,1.0,1.4958840131759643
15,0.83,1.4100299676259358
16,0.67,1.3384474953015646
17,0.83,1.426294223467509
18,0.67,1.3160907665888468
19,0.83,1.2758000055948893
20,0.67,1.234636374314626
0,1.0,1.483301321665446
1,0.83,1.4791653712590536
2,0.83,1.4179771145184834
3,0.67,1.4153276085853577
4,1.0,1.5746398409207663
5,0.83,1.4724576910336813
6,1.0,1.4444044748942058
7,1.0,1.5274954160054526
8,0.83,1.4842064062754312
9,1.0,1.5183656493822733
10,0.83,1.4124821941057841
11,0.83,1.4063743074735007
12,0.67,1.3653001348177591
13,0.83,1.4260066350301106
14,1.0,1.4958840131759643
15,0.83,1.4100299676259358
16,0.67,1.3384474953015646
17,0.83,1.426294223467509
18,0.67,1.3160907665888468
19,0.83,1.2758000055948893
20,0.67,1.234636374314626
21,0.67,1.3024955670038858
0,1.0,1.483301321665446
1,0.83,1.4791653712590536
2,0.83,1.4179771145184834
3,0.67,1.4153276085853577
4,1.0,1.5746398409207663
5,0.83,1.4724576910336813
6,1.0,1.4444044748942058
7,1.0,1.5274954160054526
8,0.83,1.4842064062754312
9,1.0,1.5183656493822733
10,0.83,1.4124821941057841
11,0.83,1.4063743074735007
12,0.67,1.3653001348177591
13,0.83,1.4260066350301106
14,1.0,1.4958840131759643
15,0.83,1.4100299676259358
16,0.67,1.3384474953015646
17,0.83,1.426294223467509
18,0.67,1.3160907665888468
19,0.83,1.2758000055948893
20,0.67,1.234636374314626
21,0.67,1.3024955670038858
22,0.5,1.224370551109314
0,1.0,1.483301321665446
1,0.83,1.4791653712590536
2,0.83,1.4179771145184834
3,0.67,1.4153276085853577
4,1.0,1.5746398409207663
5,0.83,1.4724576910336813
6,1.0,1.4444044748942058
7,1.0,1.5274954160054526
8,0.83,1.4842064062754312
9,1.0,1.5183656493822733
10,0.83,1.4124821941057841
11,0.83,1.4063743074735007
12,0.67,1.3653001348177591
13,0.83,1.4260066350301106
14,1.0,1.4958840131759643
15,0.83,1.4100299676259358
16,0.67,1.3384474953015646
17,0.83,1.426294223467509
18,0.67,1.3160907665888468
19,0.83,1.2758000055948893
20,0.67,1.234636374314626
21,0.67,1.3024955670038858
22,0.5,1.224370551109314
23,0.83,1.2808019518852234
0,1.0,1.483301321665446
1,0.83,1.4791653712590536
2,0.83,1.4179771145184834
3,0.67,1.4153276085853577
4,1.0,1.5746398409207663
5,0.83,1.4724576910336813
6,1.0,1.4444044748942058
7,1.0,1.5274954160054526
8,0.83,1.4842064062754312
9,1.0,1.5183656493822733
10,0.83,1.4124821941057841
11,0.83,1.4063743074735007
12,0.67,1.3653001348177591
13,0.83,1.4260066350301106
14,1.0,1.4958840131759643
15,0.83,1.4100299676259358
16,0.67,1.3384474953015646
17,0.83,1.426294223467509
18,0.67,1.3160907665888468
19,0.83,1.2758000055948893
20,0.67,1.234636374314626
21,0.67,1.3024955670038858
22,0.5,1.224370551109314
23,0.83,1.2808019518852234
24,0.67,1.2093251824378968
0,1.0,1.483301321665446
1,0.83,1.4791653712590536
2,0.83,1.4179771145184834
3,0.67,1.4153276085853577
4,1.0,1.5746398409207663
5,0.83,1.4724576910336813
6,1.0,1.4444044748942058
7,1.0,1.5274954160054526
8,0.83,1.4842064062754312
9,1.0,1.5183656493822733
10,0.83,1.4124821941057841
11,0.83,1.4063743074735007
12,0.67,1.3653001348177591
13,0.83,1.4260066350301106
14,1.0,1.4958840131759643
15,0.83,1.4100299676259358
16,0.67,1.3384474953015646
17,0.83,1.426294223467509
18,0.67,1.3160907665888468
19,0.83,1.2758000055948893
20,0.67,1.234636374314626
21,0.67,1.3024955670038858
22,0.5,1.224370551109314
23,0.83,1.2808019518852234
24,0.67,1.2093251824378968
25,0.83,1.2924055496851603
0,1.0,1.483301321665446
1,0.83,1.4791653712590536
2,0.83,1.4179771145184834
3,0.67,1.4153276085853577
4,1.0,1.5746398409207663
5,0.83,1.4724576910336813
6,1.0,1.4444044748942058
7,1.0,1.5274954160054526
8,0.83,1.4842064062754312
9,1.0,1.5183656493822733
10,0.83,1.4124821941057841
11,0.83,1.4063743074735007
12,0.67,1.3653001348177591
13,0.83,1.4260066350301106
14,1.0,1.4958840131759643
15,0.83,1.4100299676259358
16,0.67,1.3384474953015646
17,0.83,1.426294223467509
18,0.67,1.3160907665888468
19,0.83,1.2758000055948893
20,0.67,1.234636374314626
21,0.67,1.3024955670038858
22,0.5,1.224370551109314
23,0.83,1.2808019518852234
24,0.67,1.2093251824378968
25,0.83,1.2924055496851603
26,1.0,1.409433869520823
0,1.0,1.483301321665446
1,0.83,1.4791653712590536
2,0.83,1.4179771145184834
3,0.67,1.4153276085853577
4,1.0,1.5746398409207663
5,0.83,1.4724576910336813
6,1.0,1.4444044748942058
7,1.0,1.5274954160054526
8,0.83,1.4842064062754312
9,1.0,1.5183656493822733
10,0.83,1.4124821941057841
11,0.83,1.4063743074735007
12,0.67,1.3653001348177591
13,0.83,1.4260066350301106
14,1.0,1.4958840131759643
15,0.83,1.4100299676259358
16,0.67,1.3384474953015646
17,0.83,1.426294223467509
18,0.67,1.3160907665888468
19,0.83,1.2758000055948893
20,0.67,1.234636374314626
21,0.67,1.3024955670038858
22,0.5,1.224370551109314
23,0.83,1.2808019518852234
24,0.67,1.2093251824378968
25,0.83,1.2924055496851603
26,1.0,1.409433869520823
27,0.83,1.2931978782018025
0,1.0,1.483301321665446
1,0.83,1.4791653712590536
2,0.83,1.4179771145184834
3,0.67,1.4153276085853577
4,1.0,1.5746398409207663
5,0.83,1.4724576910336813
6,1.0,1.4444044748942058
7,1.0,1.5274954160054526
8,0.83,1.4842064062754312
9,1.0,1.5183656493822733
10,0.83,1.4124821941057841
11,0.83,1.4063743074735007
12,0.67,1.3653001348177591
13,0.83,1.4260066350301106
14,1.0,1.4958840131759643
15,0.83,1.4100299676259358
16,0.67,1.3384474953015646
17,0.83,1.426294223467509
18,0.67,1.3160907665888468
19,0.83,1.2758000055948893
20,0.67,1.234636374314626
21,0.67,1.3024955670038858
22,0.5,1.224370551109314
23,0.83,1.2808019518852234
24,0.67,1.2093251824378968
25,0.83,1.2924055496851603
26,1.0,1.409433869520823
27,0.83,1.2931978782018025
28,0.67,1.2293623169263204
0,1.0,1.483301321665446
1,0.83,1.4791653712590536
2,0.83,1.4179771145184834
3,0.67,1.4153276085853577
4,1.0,1.5746398409207663
5,0.83,1.4724576910336813
6,1.0,1.4444044748942058
7,1.0,1.5274954160054526
8,0.83,1.4842064062754312
9,1.0,1.5183656493822733
10,0.83,1.4124821941057841
11,0.83,1.4063743074735007
12,0.67,1.3653001348177591
13,0.83,1.4260066350301106
14,1.0,1.4958840131759643
15,0.83,1.4100299676259358
16,0.67,1.3384474953015646
17,0.83,1.426294223467509
18,0.67,1.3160907665888468
19,0.83,1.2758000055948893
20,0.67,1.234636374314626
21,0.67,1.3024955670038858
22,0.5,1.224370551109314
23,0.83,1.2808019518852234
24,0.67,1.2093251824378968
25,0.83,1.2924055496851603
26,1.0,1.409433869520823
27,0.83,1.2931978782018025
28,0.67,1.2293623169263204
29,0.83,1.2777371605237324
0,1.0,1.483301321665446
1,0.83,1.4791653712590536
2,0.83,1.4179771145184834
3,0.67,1.4153276085853577
4,1.0,1.5746398409207663
5,0.83,1.4724576910336813
6,1.0,1.4444044748942058
7,1.0,1.5274954160054526
8,0.83,1.4842064062754312
9,1.0,1.5183656493822733
