,CpuPercent,Latency
3,1.0,0.07223552465438843
4,1.0,0.071843421459198
5,1.0,0.07414109706878662
6,1.0,0.07169886231422425
7,1.0,0.07197355031967163
0,1.0,0.0725378692150116
1,1.0,0.0727139413356781
2,1.0,0.07215957045555114
3,1.0,0.07223552465438843
4,1.0,0.071843421459198
5,1.0,0.07414109706878662
6,1.0,0.07169886231422425
7,1.0,0.07197355031967163
8,1.0,0.07189559936523438
0,1.0,0.0725378692150116
1,1.0,0.0727139413356781
2,1.0,0.07215957045555114
3,1.0,0.07223552465438843
4,1.0,0.071843421459198
5,1.0,0.07414109706878662
6,1.0,0.07169886231422425
7,1.0,0.07197355031967163
8,1.0,0.07189559936523438
9,1.0,0.07131080627441407
0,0.75,0.06234495639801026
0,0.75,0.06234495639801026
1,0.75,0.06201488375663757
0,0.75,0.06234495639801026
1,0.75,0.06201488375663757
2,0.75,0.061330646276474
0,0.75,0.06324135065078736
0,0.75,0.06324135065078736
1,0.75,0.0628584086894989
0,0.75,0.06324135065078736
1,0.75,0.0628584086894989
2,0.75,0.06209460496902466
0,0.75,0.06324135065078736
1,0.75,0.0628584086894989
2,0.75,0.06209460496902466
3,0.75,0.06248762607574463
0,0.75,0.06324135065078736
1,0.75,0.0628584086894989
2,0.75,0.06209460496902466
3,0.75,0.06248762607574463
4,0.75,0.06202539801597595
0,0.75,0.06324135065078736
1,0.75,0.0628584086894989
2,0.75,0.06209460496902466
3,0.75,0.06248762607574463
4,0.75,0.06202539801597595
5,0.75,0.06342987418174743
0,0.75,0.06324135065078736
1,0.75,0.0628584086894989
2,0.75,0.06209460496902466
3,0.75,0.06248762607574463
4,0.75,0.06202539801597595
5,0.75,0.06342987418174743
6,0.75,0.06163330078125
0,0.75,0.06324135065078736
1,0.75,0.0628584086894989
2,0.75,0.06209460496902466
3,0.75,0.06248762607574463
4,0.75,0.06202539801597595
5,0.75,0.06342987418174743
6,0.75,0.06163330078125
7,0.75,0.06273311972618104
0,0.75,0.06324135065078736
1,0.75,0.0628584086894989
2,0.75,0.06209460496902466
3,0.75,0.06248762607574463
4,0.75,0.06202539801597595
5,0.75,0.06342987418174743
6,0.75,0.06163330078125
7,0.75,0.06273311972618104
8,0.75,0.06161779165267944
0,0.75,0.0640736997127533
0,0.75,0.0640736997127533
1,0.75,0.0633003830909729
0,0.75,0.0640736997127533
1,0.75,0.0633003830909729
2,0.75,0.06284592151641846
0,0.75,0.0640736997127533
1,0.75,0.0633003830909729
2,0.75,0.06284592151641846
3,0.75,0.06243066787719727
0,0.75,0.0640736997127533
1,0.75,0.0633003830909729
2,0.75,0.06284592151641846
3,0.75,0.06243066787719727
4,0.75,0.06314212083816528
0,0.75,0.0640736997127533
1,0.75,0.0633003830909729
2,0.75,0.06284592151641846
3,0.75,0.06243066787719727
4,0.75,0.06314212083816528
5,0.75,0.06222661137580872
0,0.75,0.0640736997127533
1,0.75,0.0633003830909729
2,0.75,0.06284592151641846
3,0.75,0.06243066787719727
4,0.75,0.06314212083816528
5,0.75,0.06222661137580872
6,0.75,0.06312476396560669
0,0.75,0.0640736997127533
1,0.75,0.0633003830909729
2,0.75,0.06284592151641846
3,0.75,0.06243066787719727
4,0.75,0.06314212083816528
5,0.75,0.06222661137580872
6,0.75,0.06312476396560669
7,0.75,0.0651494324207306
0,0.75,0.0640736997127533
1,0.75,0.0633003830909729
2,0.75,0.06284592151641846
3,0.75,0.06243066787719727
4,0.75,0.06314212083816528
5,0.75,0.06222661137580872
6,0.75,0.06312476396560669
7,0.75,0.0651494324207306
8,0.75,0.06192523241043091
0,0.75,0.0627690851688385
0,0.75,0.0627690851688385
1,0.75,0.06289350390434265
0,0.75,0.0627690851688385
1,0.75,0.06289350390434265
2,0.75,0.06273458003997803
0,1.0,0.0740938663482666
0,1.0,0.0740938663482666
1,1.0,0.07185705304145813
0,1.0,0.0740938663482666
1,1.0,0.07185705304145813
2,1.0,0.07341828346252441
0,1.0,0.0740938663482666
1,1.0,0.07185705304145813
2,1.0,0.07341828346252441
3,1.0,0.07188964486122132
0,1.0,0.07428445816040039
0,0.75,0.06498621702194214
0,0.75,0.06498621702194214
1,0.75,0.06436722874641418
0,0.75,0.06498621702194214
1,0.75,0.06436722874641418
2,0.75,0.06392000913619995
0,0.75,0.06498621702194214
1,0.75,0.06436722874641418
2,0.75,0.06392000913619995
3,0.75,0.06331666111946106
0,0.75,0.06498621702194214
1,0.75,0.06436722874641418
2,0.75,0.06392000913619995
3,0.75,0.06331666111946106
4,0.75,0.06399763226509095
0,0.75,0.06498621702194214
1,0.75,0.06436722874641418
2,0.75,0.06392000913619995
3,0.75,0.06331666111946106
4,0.75,0.06399763226509095
5,0.75,0.06240202784538269
0,0.75,0.06498621702194214
1,0.75,0.06436722874641418
2,0.75,0.06392000913619995
3,0.75,0.06331666111946106
4,0.75,0.06399763226509095
5,0.75,0.06240202784538269
6,0.75,0.06362855434417725
0,0.75,0.06498621702194214
1,0.75,0.06436722874641418
2,0.75,0.06392000913619995
3,0.75,0.06331666111946106
4,0.75,0.06399763226509095
5,0.75,0.06240202784538269
6,0.75,0.06362855434417725
7,0.75,0.0641822099685669
0,0.75,0.06498621702194214
1,0.75,0.06436722874641418
2,0.75,0.06392000913619995
3,0.75,0.06331666111946106
4,0.75,0.06399763226509095
5,0.75,0.06240202784538269
6,0.75,0.06362855434417725
7,0.75,0.0641822099685669
8,0.75,0.06264814138412475
0,0.75,0.06359336376190186
0,0.75,0.06359336376190186
1,0.75,0.06461363434791564
0,0.75,0.06359336376190186
1,0.75,0.06461363434791564
2,0.75,0.06200351715087891
0,1.0,0.0683170199394226
0,1.0,0.0683170199394226
1,1.0,0.0688210129737854
0,1.0,0.0683170199394226
1,1.0,0.0688210129737854
2,1.0,0.06844272017478943
0,1.0,0.0683170199394226
1,1.0,0.0688210129737854
2,1.0,0.06844272017478943
3,1.0,0.06894363760948181
0,1.0,0.0683170199394226
1,1.0,0.0688210129737854
2,1.0,0.06844272017478943
3,1.0,0.06894363760948181
4,1.0,0.06808279752731324
0,1.0,0.0683170199394226
1,1.0,0.0688210129737854
2,1.0,0.06844272017478943
3,1.0,0.06894363760948181
4,1.0,0.06808279752731324
5,1.0,0.06825136542320251
0,1.0,0.0683170199394226
1,1.0,0.0688210129737854
2,1.0,0.06844272017478943
3,1.0,0.06894363760948181
4,1.0,0.06808279752731324
5,1.0,0.06825136542320251
6,1.0,0.06994057297706605
0,1.0,0.0683170199394226
1,1.0,0.0688210129737854
2,1.0,0.06844272017478943
3,1.0,0.06894363760948181
4,1.0,0.06808279752731324
5,1.0,0.06825136542320251
6,1.0,0.06994057297706605
7,1.0,0.07033838629722595
0,1.0,0.0683170199394226
1,1.0,0.0688210129737854
2,1.0,0.06844272017478943
3,1.0,0.06894363760948181
4,1.0,0.06808279752731324
5,1.0,0.06825136542320251
6,1.0,0.06994057297706605
7,1.0,0.07033838629722595
8,1.0,0.07019658088684082
0,1.0,0.06809364557266236
0,1.0,0.06809364557266236
1,1.0,0.06878297328948975
0,1.0,0.0672077476978302
0,1.0,0.0672077476978302
1,1.0,0.0675481379032135
0,1.0,0.0672077476978302
1,1.0,0.0675481379032135
2,1.0,0.06720148921012878
0,1.0,0.0672077476978302
1,1.0,0.0675481379032135
2,1.0,0.06720148921012878
3,1.0,0.06565035581588745
0,1.0,0.0672077476978302
1,1.0,0.0675481379032135
2,1.0,0.06720148921012878
3,1.0,0.06565035581588745
4,1.0,0.06743675470352173
0,1.0,0.06904621720314026
0,1.0,0.06904621720314026
1,1.0,0.06967129111289978
0,1.0,0.06904621720314026
1,1.0,0.06967129111289978
2,1.0,0.06962295770645141
0,1.0,0.06904621720314026
1,1.0,0.06967129111289978
2,1.0,0.06962295770645141
3,1.0,0.06833173632621765
0,1.0,0.06904621720314026
1,1.0,0.06967129111289978
2,1.0,0.06962295770645141
3,1.0,0.06833173632621765
4,1.0,0.06879253387451172
0,1.0,0.06169663667678833
0,1.0,0.06169663667678833
1,1.0,0.061872702836990354
0,1.0,0.06169663667678833
1,1.0,0.061872702836990354
2,1.0,0.0622897744178772
0,1.0,0.06169663667678833
1,1.0,0.061872702836990354
2,1.0,0.0622897744178772
3,1.0,0.06129022240638733
0,1.0,0.06169663667678833
1,1.0,0.061872702836990354
2,1.0,0.0622897744178772
3,1.0,0.06129022240638733
4,1.0,0.06242884993553162
0,1.0,0.06215500235557556
0,1.0,0.06215500235557556
1,1.0,0.06263526678085327
0,1.0,0.06215500235557556
1,1.0,0.06263526678085327
2,1.0,0.06178582906723022
0,1.0,0.06215500235557556
1,1.0,0.06263526678085327
2,1.0,0.06178582906723022
3,1.0,0.06208816170692444
0,1.0,0.06215500235557556
1,1.0,0.06263526678085327
2,1.0,0.06178582906723022
3,1.0,0.06208816170692444
4,1.0,0.061495840549468994
0,1.0,0.06150628328323364
0,1.0,0.06150628328323364
1,1.0,0.061735612154006955
0,1.0,0.06150628328323364
1,1.0,0.061735612154006955
2,1.0,0.06257878541946411
0,1.0,0.06150628328323364
1,1.0,0.061735612154006955
2,1.0,0.06257878541946411
3,1.0,0.06340569853782654
0,1.0,0.06150628328323364
1,1.0,0.061735612154006955
2,1.0,0.06257878541946411
3,1.0,0.06340569853782654
4,1.0,0.06127638220787048
0,1.0,0.06150628328323364
1,1.0,0.061735612154006955
2,1.0,0.06257878541946411
3,1.0,0.06340569853782654
4,1.0,0.06127638220787048
5,1.0,0.06117331385612488
0,1.0,0.06150628328323364
1,1.0,0.061735612154006955
2,1.0,0.06257878541946411
3,1.0,0.06340569853782654
4,1.0,0.06127638220787048
5,1.0,0.06117331385612488
6,1.0,0.061005783081054685
0,1.0,0.06150628328323364
1,1.0,0.061735612154006955
2,1.0,0.06257878541946411
3,1.0,0.06340569853782654
4,1.0,0.06127638220787048
5,1.0,0.06117331385612488
6,1.0,0.061005783081054685
7,1.0,0.060627090930938723
0,1.0,0.07168815135955811
0,1.0,0.07168815135955811
1,1.0,0.07155612111091614
0,1.0,0.07168815135955811
1,1.0,0.07155612111091614
2,1.0,0.06644383668899537
0,1.0,0.07168815135955811
1,1.0,0.07155612111091614
2,1.0,0.06644383668899537
3,1.0,0.07011495232582092
0,1.0,0.07168815135955811
1,1.0,0.07155612111091614
2,1.0,0.06644383668899537
3,1.0,0.07011495232582092
4,1.0,0.07026599049568176
0,1.0,0.07168815135955811
1,1.0,0.07155612111091614
2,1.0,0.06644383668899537
3,1.0,0.07011495232582092
4,1.0,0.07026599049568176
5,1.0,0.0718264639377594
0,0.75,0.06340739130973816
0,0.75,0.06340739130973816
1,0.75,0.06317983269691467
0,0.75,0.06340739130973816
1,0.75,0.06317983269691467
2,0.75,0.061125248670578
0,0.75,0.06340739130973816
1,0.75,0.06317983269691467
2,0.75,0.061125248670578
3,0.25,0.06353585124015808
0,0.75,0.06340739130973816
1,0.75,0.06317983269691467
2,0.75,0.061125248670578
3,0.25,0.06353585124015808
4,0.75,0.0627221941947937
0,0.75,0.06340739130973816
1,0.75,0.06317983269691467
2,0.75,0.061125248670578
3,0.25,0.06353585124015808
4,0.75,0.0627221941947937
5,0.75,0.06165518164634705
0,0.75,0.06340739130973816
1,0.75,0.06317983269691467
2,0.75,0.061125248670578
3,0.25,0.06353585124015808
4,0.75,0.0627221941947937
5,0.75,0.06165518164634705
6,0.75,0.06278625130653381
0,0.75,0.06340739130973816
1,0.75,0.06317983269691467
2,0.75,0.061125248670578
3,0.25,0.06353585124015808
4,0.75,0.0627221941947937
5,0.75,0.06165518164634705
6,0.75,0.06278625130653381
7,0.75,0.06242623329162598
0,0.75,0.06340739130973816
1,0.75,0.06317983269691467
2,0.75,0.061125248670578
3,0.25,0.06353585124015808
4,0.75,0.0627221941947937
5,0.75,0.06165518164634705
6,0.75,0.06278625130653381
7,0.75,0.06242623329162598
8,0.75,0.06109797954559326
0,0.75,0.06340739130973816
1,0.75,0.06317983269691467
2,0.75,0.061125248670578
3,0.25,0.06353585124015808
4,0.75,0.0627221941947937
5,0.75,0.06165518164634705
6,0.75,0.06278625130653381
7,0.75,0.06242623329162598
8,0.75,0.06109797954559326
9,0.25,0.06540851593017578
0,0.75,0.06340739130973816
1,0.75,0.06317983269691467
2,0.75,0.061125248670578
3,0.25,0.06353585124015808
4,0.75,0.0627221941947937
5,0.75,0.06165518164634705
6,0.75,0.06278625130653381
7,0.75,0.06242623329162598
8,0.75,0.06109797954559326
9,0.25,0.06540851593017578
10,0.75,0.06203595399856567
0,0.75,0.06340739130973816
1,0.75,0.06317983269691467
2,0.75,0.061125248670578
3,0.25,0.06353585124015808
4,0.75,0.0627221941947937
5,0.75,0.06165518164634705
6,0.75,0.06278625130653381
7,0.75,0.06242623329162598
8,0.75,0.06109797954559326
9,0.25,0.06540851593017578
10,0.75,0.06203595399856567
11,0.75,0.06247245073318482
0,0.75,0.06340739130973816
1,0.75,0.06317983269691467
2,0.75,0.061125248670578
3,0.25,0.06353585124015808
4,0.75,0.0627221941947937
5,0.75,0.06165518164634705
6,0.75,0.06278625130653381
7,0.75,0.06242623329162598
8,0.75,0.06109797954559326
9,0.25,0.06540851593017578
10,0.75,0.06203595399856567
11,0.75,0.06247245073318482
12,0.75,0.061863291263580325
0,0.75,0.06340739130973816
1,0.75,0.06317983269691467
2,0.75,0.061125248670578
3,0.25,0.06353585124015808
4,0.75,0.0627221941947937
5,0.75,0.06165518164634705
6,0.75,0.06278625130653381
7,0.75,0.06242623329162598
8,0.75,0.06109797954559326
9,0.25,0.06540851593017578
10,0.75,0.06203595399856567
11,0.75,0.06247245073318482
12,0.75,0.061863291263580325
13,0.25,0.06505431532859803
0,0.75,0.06340739130973816
1,0.75,0.06317983269691467
2,0.75,0.061125248670578
3,0.25,0.06353585124015808
4,0.75,0.0627221941947937
5,0.75,0.06165518164634705
6,0.75,0.06278625130653381
7,0.75,0.06242623329162598
8,0.75,0.06109797954559326
9,0.25,0.06540851593017578
10,0.75,0.06203595399856567
11,0.75,0.06247245073318482
12,0.75,0.061863291263580325
13,0.25,0.06505431532859803
14,0.75,0.06240228414535522
0,0.75,0.06340739130973816
1,0.75,0.06317983269691467
2,0.75,0.061125248670578
3,0.25,0.06353585124015808
4,0.75,0.0627221941947937
5,0.75,0.06165518164634705
6,0.75,0.06278625130653381
7,0.75,0.06242623329162598
8,0.75,0.06109797954559326
9,0.25,0.06540851593017578
10,0.75,0.06203595399856567
11,0.75,0.06247245073318482
12,0.75,0.061863291263580325
13,0.25,0.06505431532859803
14,0.75,0.06240228414535522
15,0.25,0.06547043323516846
0,0.75,0.06347060203552246
0,0.75,0.06347060203552246
1,0.75,0.06325640678405761
0,0.75,0.06347060203552246
1,0.75,0.06325640678405761
2,0.75,0.062363827228546144
0,0.75,0.06347060203552246
1,0.75,0.06325640678405761
2,0.75,0.062363827228546144
3,0.75,0.06304163336753846
0,0.75,0.06347060203552246
1,0.75,0.06325640678405761
2,0.75,0.062363827228546144
3,0.75,0.06304163336753846
4,0.75,0.06370377540588379
0,0.75,0.06347060203552246
1,0.75,0.06325640678405761
2,0.75,0.062363827228546144
3,0.75,0.06304163336753846
4,0.75,0.06370377540588379
5,0.25,0.06527959108352661
0,0.75,0.06358495950698853
0,0.75,0.06358495950698853
1,0.75,0.06264941692352295
0,0.75,0.06358495950698853
1,0.75,0.06264941692352295
2,0.75,0.06416406035423279
0,0.75,0.06358495950698853
1,0.75,0.06264941692352295
2,0.75,0.06416406035423279
3,0.75,0.06383329033851623
0,0.75,0.06358495950698853
1,0.75,0.06264941692352295
2,0.75,0.06416406035423279
3,0.75,0.06383329033851623
4,0.75,0.06362019777297974
0,0.75,0.06358495950698853
1,0.75,0.06264941692352295
2,0.75,0.06416406035423279
3,0.75,0.06383329033851623
4,0.75,0.06362019777297974
5,0.75,0.0630930244922638
0,0.75,0.06358495950698853
1,0.75,0.06264941692352295
2,0.75,0.06416406035423279
3,0.75,0.06383329033851623
4,0.75,0.06362019777297974
5,0.75,0.0630930244922638
6,0.75,0.061799478530883786
0,0.75,0.06358495950698853
1,0.75,0.06264941692352295
2,0.75,0.06416406035423279
3,0.75,0.06383329033851623
4,0.75,0.06362019777297974
5,0.75,0.0630930244922638
6,0.75,0.061799478530883786
7,0.25,0.0656968116760254
0,0.75,0.06358495950698853
1,0.75,0.06264941692352295
2,0.75,0.06416406035423279
3,0.75,0.06383329033851623
4,0.75,0.06362019777297974
5,0.75,0.0630930244922638
6,0.75,0.061799478530883786
7,0.25,0.0656968116760254
8,0.75,0.06189476847648621
0,0.75,0.06358495950698853
1,0.75,0.06264941692352295
2,0.75,0.06416406035423279
3,0.75,0.06383329033851623
4,0.75,0.06362019777297974
5,0.75,0.0630930244922638
6,0.75,0.061799478530883786
7,0.25,0.0656968116760254
8,0.75,0.06189476847648621
9,0.25,0.06368052959442139
0,0.75,0.06358495950698853
1,0.75,0.06264941692352295
2,0.75,0.06416406035423279
3,0.75,0.06383329033851623
4,0.75,0.06362019777297974
5,0.75,0.0630930244922638
6,0.75,0.061799478530883786
7,0.25,0.0656968116760254
8,0.75,0.06189476847648621
9,0.25,0.06368052959442139
10,0.25,0.06358326077461243
0,0.75,0.06358495950698853
1,0.75,0.06264941692352295
2,0.75,0.06416406035423279
3,0.75,0.06383329033851623
4,0.75,0.06362019777297974
5,0.75,0.0630930244922638
6,0.75,0.061799478530883786
7,0.25,0.0656968116760254
8,0.75,0.06189476847648621
9,0.25,0.06368052959442139
10,0.25,0.06358326077461243
11,0.75,0.06281792521476745
0,0.75,0.06358495950698853
1,0.75,0.06264941692352295
2,0.75,0.06416406035423279
3,0.75,0.06383329033851623
4,0.75,0.06362019777297974
5,0.75,0.0630930244922638
6,0.75,0.061799478530883786
7,0.25,0.0656968116760254
8,0.75,0.06189476847648621
9,0.25,0.06368052959442139
10,0.25,0.06358326077461243
11,0.75,0.06281792521476745
12,0.75,0.06240207552909851
0,0.75,0.06358495950698853
1,0.75,0.06264941692352295
2,0.75,0.06416406035423279
3,0.75,0.06383329033851623
4,0.75,0.06362019777297974
5,0.75,0.0630930244922638
6,0.75,0.061799478530883786
7,0.25,0.0656968116760254
8,0.75,0.06189476847648621
9,0.25,0.06368052959442139
10,0.25,0.06358326077461243
11,0.75,0.06281792521476745
12,0.75,0.06240207552909851
13,0.75,0.06116752624511719
0,0.75,0.06358495950698853
1,0.75,0.06264941692352295
2,0.75,0.06416406035423279
3,0.75,0.06383329033851623
4,0.75,0.06362019777297974
5,0.75,0.0630930244922638
6,0.75,0.061799478530883786
7,0.25,0.0656968116760254
8,0.75,0.06189476847648621
9,0.25,0.06368052959442139
10,0.25,0.06358326077461243
11,0.75,0.06281792521476745
12,0.75,0.06240207552909851
13,0.75,0.06116752624511719
14,0.25,0.06474673748016357
0,0.75,0.06358495950698853
1,0.75,0.06264941692352295
2,0.75,0.06416406035423279
3,0.75,0.06383329033851623
4,0.75,0.06362019777297974
5,0.75,0.0630930244922638
6,0.75,0.061799478530883786
7,0.25,0.0656968116760254
8,0.75,0.06189476847648621
9,0.25,0.06368052959442139
10,0.25,0.06358326077461243
11,0.75,0.06281792521476745
12,0.75,0.06240207552909851
13,0.75,0.06116752624511719
14,0.25,0.06474673748016357
15,0.25,0.06536472439765931
0,0.75,0.06358495950698853
1,0.75,0.06264941692352295
