,CpuPercent,Latency
0,1.0,0.06213960647583008
1,1.0,0.06263078848520914
0,1.0,0.06213960647583008
1,1.0,0.06263078848520914
2,1.0,0.06275025208791098
0,1.0,0.06213960647583008
1,1.0,0.06263078848520914
2,1.0,0.06275025208791098
3,1.0,0.06217787265777588
0,1.0,0.062477739651997884
0,1.0,0.07236016591389974
0,1.0,0.07236016591389974
1,1.0,0.07171988487243652
0,1.0,0.07236016591389974
1,1.0,0.07171988487243652
2,1.0,0.07198465665181478
0,1.0,0.07236016591389974
1,1.0,0.07171988487243652
2,1.0,0.07198465665181478
3,1.0,0.07245607376098633
0,1.0,0.07236016591389974
1,1.0,0.07171988487243652
2,1.0,0.07198465665181478
3,1.0,0.07245607376098633
4,1.0,0.07166539033253988
0,1.0,0.07236016591389974
1,1.0,0.07171988487243652
2,1.0,0.07198465665181478
3,1.0,0.07245607376098633
4,1.0,0.07166539033253988
5,1.0,0.07443834145863851
0,1.0,0.07236016591389974
1,1.0,0.07171988487243652
2,1.0,0.07198465665181478
3,1.0,0.07245607376098633
4,1.0,0.07166539033253988
5,1.0,0.07443834145863851
6,1.0,0.07157559394836426
0,1.0,0.07236016591389974
1,1.0,0.07171988487243652
2,1.0,0.07198465665181478
3,1.0,0.07245607376098633
4,1.0,0.07166539033253988
5,1.0,0.07443834145863851
6,1.0,0.07157559394836426
7,1.0,0.07178904215494791
0,1.0,0.07236016591389974
1,1.0,0.07171988487243652
2,1.0,0.07198465665181478
3,1.0,0.07245607376098633
4,1.0,0.07166539033253988
5,1.0,0.07443834145863851
6,1.0,0.07157559394836426
7,1.0,0.07178904215494791
8,1.0,0.07196449438730876
0,1.0,0.07236016591389974
1,1.0,0.07171988487243652
2,1.0,0.07198465665181478
3,1.0,0.07245607376098633
4,1.0,0.07166539033253988
5,1.0,0.07443834145863851
6,1.0,0.07157559394836426
7,1.0,0.07178904215494791
8,1.0,0.07196449438730876
9,1.0,0.07117211023966472
0,0.75,0.06266098022460938
0,0.75,0.06266098022460938
1,0.75,0.062099242210388185
0,0.75,0.06266098022460938
1,0.75,0.062099242210388185
2,0.75,0.06183634599049886
0,0.75,0.06341920693715414
0,0.75,0.06341920693715414
1,0.75,0.06348202228546143
0,0.75,0.06341920693715414
1,0.75,0.06348202228546143
2,0.75,0.06249118645985921
0,0.75,0.06341920693715414
1,0.75,0.06348202228546143
2,0.75,0.06249118645985921
3,0.75,0.0628939708073934
0,0.75,0.06341920693715414
1,0.75,0.06348202228546143
2,0.75,0.06249118645985921
3,0.75,0.0628939708073934
4,0.75,0.06247777938842773
0,0.75,0.06341920693715414
1,0.75,0.06348202228546143
2,0.75,0.06249118645985921
3,0.75,0.0628939708073934
4,0.75,0.06247777938842773
5,0.75,0.06315739154815674
0,0.75,0.06341920693715414
1,0.75,0.06348202228546143
2,0.75,0.06249118645985921
3,0.75,0.0628939708073934
4,0.75,0.06247777938842773
5,0.75,0.06315739154815674
6,0.75,0.062433783213297525
0,0.75,0.06341920693715414
1,0.75,0.06348202228546143
2,0.75,0.06249118645985921
3,0.75,0.0628939708073934
4,0.75,0.06247777938842773
5,0.75,0.06315739154815674
6,0.75,0.062433783213297525
7,0.75,0.06329367955525717
0,0.75,0.06341920693715414
1,0.75,0.06348202228546143
2,0.75,0.06249118645985921
3,0.75,0.0628939708073934
4,0.75,0.06247777938842773
5,0.75,0.06315739154815674
6,0.75,0.062433783213297525
7,0.75,0.06329367955525717
8,0.75,0.06205124060312907
0,0.75,0.06438080469767253
0,0.75,0.06438080469767253
1,0.75,0.06377346515655517
0,0.75,0.06438080469767253
1,0.75,0.06377346515655517
2,0.75,0.06330407460530599
0,0.75,0.06438080469767253
1,0.75,0.06377346515655517
2,0.75,0.06330407460530599
3,0.75,0.06316472689310709
0,0.75,0.06438080469767253
1,0.75,0.06377346515655517
2,0.75,0.06330407460530599
3,0.75,0.06316472689310709
4,0.75,0.06353482405344645
0,0.75,0.06438080469767253
1,0.75,0.06377346515655517
2,0.75,0.06330407460530599
3,0.75,0.06316472689310709
4,0.75,0.06353482405344645
5,0.75,0.06292787392934164
0,0.75,0.06438080469767253
1,0.75,0.06377346515655517
2,0.75,0.06330407460530599
3,0.75,0.06316472689310709
4,0.75,0.06353482405344645
5,0.75,0.06292787392934164
6,0.75,0.06354869206746419
0,0.75,0.06438080469767253
1,0.75,0.06377346515655517
2,0.75,0.06330407460530599
3,0.75,0.06316472689310709
4,0.75,0.06353482405344645
5,0.75,0.06292787392934164
6,0.75,0.06354869206746419
7,0.75,0.06576371987660726
0,0.75,0.06438080469767253
1,0.75,0.06377346515655517
2,0.75,0.06330407460530599
3,0.75,0.06316472689310709
4,0.75,0.06353482405344645
5,0.75,0.06292787392934164
6,0.75,0.06354869206746419
7,0.75,0.06576371987660726
8,0.75,0.06266168753306071
0,0.75,0.06313951015472412
0,0.75,0.06313951015472412
1,0.75,0.06321131388346354
0,0.75,0.06313951015472412
1,0.75,0.06321131388346354
2,0.75,0.06339590549468994
0,1.0,0.0736342986424764
0,1.0,0.0736342986424764
1,1.0,0.07180821895599365
0,1.0,0.0736342986424764
1,1.0,0.07180821895599365
2,1.0,0.0737091620763143
0,1.0,0.0736342986424764
1,1.0,0.07180821895599365
2,1.0,0.0737091620763143
3,1.0,0.07165924708048503
0,1.0,0.07447466850280762
0,0.75,0.06535844802856446
0,0.75,0.06535844802856446
1,0.75,0.06502375602722169
0,0.75,0.06535844802856446
1,0.75,0.06502375602722169
2,0.75,0.06491731802622477
0,0.75,0.06535844802856446
1,0.75,0.06502375602722169
2,0.75,0.06491731802622477
3,0.75,0.06406930287679037
0,0.75,0.06535844802856446
1,0.75,0.06502375602722169
2,0.75,0.06491731802622477
3,0.75,0.06406930287679037
4,0.75,0.06399614810943603
0,0.75,0.06535844802856446
1,0.75,0.06502375602722169
2,0.75,0.06491731802622477
3,0.75,0.06406930287679037
4,0.75,0.06399614810943603
5,0.75,0.06328101952870686
0,0.75,0.06535844802856446
1,0.75,0.06502375602722169
2,0.75,0.06491731802622477
3,0.75,0.06406930287679037
4,0.75,0.06399614810943603
5,0.75,0.06328101952870686
6,0.75,0.06442742347717285
0,0.75,0.06535844802856446
1,0.75,0.06502375602722169
2,0.75,0.06491731802622477
3,0.75,0.06406930287679037
4,0.75,0.06399614810943603
5,0.75,0.06328101952870686
6,0.75,0.06442742347717285
7,0.75,0.06474138100941976
0,0.75,0.06535844802856446
1,0.75,0.06502375602722169
2,0.75,0.06491731802622477
3,0.75,0.06406930287679037
4,0.75,0.06399614810943603
5,0.75,0.06328101952870686
6,0.75,0.06442742347717285
7,0.75,0.06474138100941976
8,0.75,0.06320321559906006
0,0.75,0.06340501308441163
0,0.75,0.06340501308441163
1,0.75,0.06477059523264567
0,0.75,0.06340501308441163
1,0.75,0.06477059523264567
2,0.75,0.06275734106699625
0,1.0,0.06824680169423421
0,1.0,0.06824680169423421
1,1.0,0.06829314231872559
0,1.0,0.06824680169423421
1,1.0,0.06829314231872559
2,1.0,0.06822826862335205
0,1.0,0.06824680169423421
1,1.0,0.06829314231872559
2,1.0,0.06822826862335205
3,1.0,0.06825831731160482
0,1.0,0.06824680169423421
1,1.0,0.06829314231872559
2,1.0,0.06822826862335205
3,1.0,0.06825831731160482
4,1.0,0.06854379971822103
0,1.0,0.06824680169423421
1,1.0,0.06829314231872559
2,1.0,0.06822826862335205
3,1.0,0.06825831731160482
4,1.0,0.06854379971822103
5,1.0,0.06725317637125651
0,1.0,0.06824680169423421
1,1.0,0.06829314231872559
2,1.0,0.06822826862335205
3,1.0,0.06825831731160482
4,1.0,0.06854379971822103
5,1.0,0.06725317637125651
6,1.0,0.06919602553049724
0,1.0,0.06824680169423421
1,1.0,0.06829314231872559
2,1.0,0.06822826862335205
3,1.0,0.06825831731160482
4,1.0,0.06854379971822103
5,1.0,0.06725317637125651
6,1.0,0.06919602553049724
7,1.0,0.07031176884969076
0,1.0,0.06824680169423421
1,1.0,0.06829314231872559
2,1.0,0.06822826862335205
3,1.0,0.06825831731160482
4,1.0,0.06854379971822103
5,1.0,0.06725317637125651
6,1.0,0.06919602553049724
7,1.0,0.07031176884969076
8,1.0,0.07002948919932048
0,1.0,0.06723459561665852
0,1.0,0.06723459561665852
1,1.0,0.06848305861155192
0,1.0,0.06666154861450195
0,1.0,0.06666154861450195
1,1.0,0.06758169333140056
0,1.0,0.06666154861450195
1,1.0,0.06758169333140056
2,1.0,0.06710885365804037
0,1.0,0.06666154861450195
1,1.0,0.06758169333140056
2,1.0,0.06710885365804037
3,1.0,0.06557756265004476
0,1.0,0.06666154861450195
1,1.0,0.06758169333140056
2,1.0,0.06710885365804037
3,1.0,0.06557756265004476
4,1.0,0.06657938957214356
0,1.0,0.06912817160288492
0,1.0,0.06912817160288492
1,1.0,0.0690697431564331
0,1.0,0.06912817160288492
1,1.0,0.0690697431564331
2,1.0,0.06951773961385091
0,1.0,0.06912817160288492
1,1.0,0.0690697431564331
2,1.0,0.06951773961385091
3,1.0,0.0686159610748291
0,1.0,0.06912817160288492
1,1.0,0.0690697431564331
2,1.0,0.06951773961385091
3,1.0,0.0686159610748291
4,1.0,0.06886311372121175
0,1.0,0.07108778953552246
0,1.0,0.06971688270568847
0,1.0,0.06971688270568847
1,1.0,0.06800727844238282
0,1.0,0.06074810822804769
0,1.0,0.06074810822804769
1,1.0,0.06199691295623779
0,1.0,0.06074810822804769
1,1.0,0.06199691295623779
2,1.0,0.06218338807423909
0,1.0,0.06074810822804769
1,1.0,0.06199691295623779
2,1.0,0.06218338807423909
3,1.0,0.06256132920583089
0,1.0,0.06074810822804769
1,1.0,0.06199691295623779
2,1.0,0.06218338807423909
3,1.0,0.06256132920583089
4,1.0,0.061252657572428384
0,1.0,0.06074810822804769
1,1.0,0.06199691295623779
2,1.0,0.06218338807423909
3,1.0,0.06256132920583089
4,1.0,0.061252657572428384
5,1.0,0.06284856796264648
0,1.0,0.06074810822804769
1,1.0,0.06199691295623779
2,1.0,0.06218338807423909
3,1.0,0.06256132920583089
4,1.0,0.061252657572428384
5,1.0,0.06284856796264648
6,1.0,0.06261792182922363
0,1.0,0.062419406572977704
0,1.0,0.062419406572977704
1,1.0,0.06269171237945556
0,1.0,0.062419406572977704
1,1.0,0.06269171237945556
2,1.0,0.06204652786254883
0,1.0,0.062419406572977704
1,1.0,0.06269171237945556
2,1.0,0.06204652786254883
3,1.0,0.06229205926259359
0,1.0,0.062419406572977704
1,1.0,0.06269171237945556
2,1.0,0.06204652786254883
3,1.0,0.06229205926259359
4,1.0,0.06171544392903646
0,1.0,0.06178800264994303
0,1.0,0.06178800264994303
1,1.0,0.0619263490041097
0,1.0,0.06178800264994303
1,1.0,0.0619263490041097
2,1.0,0.06285704771677653
0,1.0,0.06178800264994303
1,1.0,0.0619263490041097
2,1.0,0.06285704771677653
3,1.0,0.06382537682851155
0,1.0,0.06178800264994303
1,1.0,0.0619263490041097
2,1.0,0.06285704771677653
3,1.0,0.06382537682851155
4,1.0,0.06161208947499593
0,1.0,0.06178800264994303
1,1.0,0.0619263490041097
2,1.0,0.06285704771677653
3,1.0,0.06382537682851155
4,1.0,0.06161208947499593
5,1.0,0.06149497826894124
0,1.0,0.06178800264994303
1,1.0,0.0619263490041097
2,1.0,0.06285704771677653
3,1.0,0.06382537682851155
4,1.0,0.06161208947499593
5,1.0,0.06149497826894124
6,1.0,0.06204080581665039
0,1.0,0.06178800264994303
1,1.0,0.0619263490041097
2,1.0,0.06285704771677653
3,1.0,0.06382537682851155
4,1.0,0.06161208947499593
5,1.0,0.06149497826894124
6,1.0,0.06204080581665039
7,1.0,0.06113087336222331
0,1.0,0.06178800264994303
1,1.0,0.0619263490041097
2,1.0,0.06285704771677653
3,1.0,0.06382537682851155
4,1.0,0.06161208947499593
5,1.0,0.06149497826894124
6,1.0,0.06204080581665039
7,1.0,0.06113087336222331
8,1.0,0.06081430117289225
0,1.0,0.06178800264994303
1,1.0,0.0619263490041097
2,1.0,0.06285704771677653
3,1.0,0.06382537682851155
4,1.0,0.06161208947499593
5,1.0,0.06149497826894124
6,1.0,0.06204080581665039
7,1.0,0.06113087336222331
8,1.0,0.06081430117289225
9,1.0,0.06193010012308756
0,1.0,0.06782825787862141
0,1.0,0.06782825787862141
1,1.0,0.07195276419321696
0,1.0,0.06782825787862141
1,1.0,0.07195276419321696
2,1.0,0.07191439469655354
0,1.0,0.06782825787862141
1,1.0,0.07195276419321696
2,1.0,0.07191439469655354
3,1.0,0.06501710414886475
0,1.0,0.06782825787862141
1,1.0,0.07195276419321696
2,1.0,0.07191439469655354
3,1.0,0.06501710414886475
4,1.0,0.07023831208546956
0,1.0,0.06782825787862141
1,1.0,0.07195276419321696
2,1.0,0.07191439469655354
3,1.0,0.06501710414886475
4,1.0,0.07023831208546956
5,1.0,0.07026482423146566
0,1.0,0.06782825787862141
1,1.0,0.07195276419321696
2,1.0,0.07191439469655354
3,1.0,0.06501710414886475
4,1.0,0.07023831208546956
5,1.0,0.07026482423146566
6,1.0,0.07120941480000814
0,0.75,0.06361382007598877
0,0.75,0.06361382007598877
1,0.75,0.06304275989532471
0,0.75,0.06361382007598877
1,0.75,0.06304275989532471
2,0.75,0.06134496529897054
0,0.75,0.06361382007598877
1,0.75,0.06304275989532471
2,0.75,0.06134496529897054
3,0.25,0.06306492487589518
0,0.75,0.06361382007598877
1,0.75,0.06304275989532471
2,0.75,0.06134496529897054
3,0.25,0.06306492487589518
4,0.75,0.06292016506195068
0,0.75,0.06361382007598877
1,0.75,0.06304275989532471
2,0.75,0.06134496529897054
3,0.25,0.06306492487589518
4,0.75,0.06292016506195068
5,0.75,0.062027875582377115
0,0.75,0.06361382007598877
1,0.75,0.06304275989532471
2,0.75,0.06134496529897054
3,0.25,0.06306492487589518
4,0.75,0.06292016506195068
5,0.75,0.062027875582377115
6,0.75,0.06272691090901693
0,0.75,0.06361382007598877
1,0.75,0.06304275989532471
2,0.75,0.06134496529897054
3,0.25,0.06306492487589518
4,0.75,0.06292016506195068
5,0.75,0.062027875582377115
6,0.75,0.06272691090901693
7,0.75,0.06289668877919515
0,0.75,0.06361382007598877
1,0.75,0.06304275989532471
2,0.75,0.06134496529897054
3,0.25,0.06306492487589518
4,0.75,0.06292016506195068
5,0.75,0.062027875582377115
6,0.75,0.06272691090901693
7,0.75,0.06289668877919515
8,0.75,0.0617056926091512
0,0.75,0.06361382007598877
1,0.75,0.06304275989532471
2,0.75,0.06134496529897054
3,0.25,0.06306492487589518
4,0.75,0.06292016506195068
5,0.75,0.062027875582377115
6,0.75,0.06272691090901693
7,0.75,0.06289668877919515
8,0.75,0.0617056926091512
9,0.25,0.0657453695933024
0,0.75,0.06361382007598877
1,0.75,0.06304275989532471
2,0.75,0.06134496529897054
3,0.25,0.06306492487589518
4,0.75,0.06292016506195068
5,0.75,0.062027875582377115
6,0.75,0.06272691090901693
7,0.75,0.06289668877919515
8,0.75,0.0617056926091512
9,0.25,0.0657453695933024
10,0.75,0.062009517351786295
0,0.75,0.06361382007598877
1,0.75,0.06304275989532471
2,0.75,0.06134496529897054
3,0.25,0.06306492487589518
4,0.75,0.06292016506195068
5,0.75,0.062027875582377115
6,0.75,0.06272691090901693
7,0.75,0.06289668877919515
8,0.75,0.0617056926091512
9,0.25,0.0657453695933024
10,0.75,0.062009517351786295
11,0.75,0.06250842412312825
0,0.75,0.06361382007598877
1,0.75,0.06304275989532471
2,0.75,0.06134496529897054
3,0.25,0.06306492487589518
4,0.75,0.06292016506195068
5,0.75,0.062027875582377115
6,0.75,0.06272691090901693
7,0.75,0.06289668877919515
8,0.75,0.0617056926091512
9,0.25,0.0657453695933024
10,0.75,0.062009517351786295
11,0.75,0.06250842412312825
12,0.75,0.06270488103230794
0,0.75,0.06361382007598877
1,0.75,0.06304275989532471
2,0.75,0.06134496529897054
3,0.25,0.06306492487589518
4,0.75,0.06292016506195068
5,0.75,0.062027875582377115
6,0.75,0.06272691090901693
7,0.75,0.06289668877919515
8,0.75,0.0617056926091512
9,0.25,0.0657453695933024
10,0.75,0.062009517351786295
11,0.75,0.06250842412312825
12,0.75,0.06270488103230794
13,0.25,0.064886474609375
0,0.75,0.06361382007598877
1,0.75,0.06304275989532471
2,0.75,0.06134496529897054
3,0.25,0.06306492487589518
4,0.75,0.06292016506195068
5,0.75,0.062027875582377115
6,0.75,0.06272691090901693
7,0.75,0.06289668877919515
8,0.75,0.0617056926091512
9,0.25,0.0657453695933024
10,0.75,0.062009517351786295
11,0.75,0.06250842412312825
12,0.75,0.06270488103230794
13,0.25,0.064886474609375
14,0.75,0.06319544315338135
0,0.75,0.06361382007598877
1,0.75,0.06304275989532471
2,0.75,0.06134496529897054
3,0.25,0.06306492487589518
4,0.75,0.06292016506195068
5,0.75,0.062027875582377115
6,0.75,0.06272691090901693
7,0.75,0.06289668877919515
8,0.75,0.0617056926091512
9,0.25,0.0657453695933024
10,0.75,0.062009517351786295
11,0.75,0.06250842412312825
12,0.75,0.06270488103230794
13,0.25,0.064886474609375
14,0.75,0.06319544315338135
15,0.25,0.06511829694112142
0,0.75,0.06377641359965007
0,0.75,0.06377641359965007
1,0.75,0.06311249732971191
0,0.75,0.06377641359965007
1,0.75,0.06311249732971191
2,0.75,0.06282808780670165
0,0.75,0.06377641359965007
1,0.75,0.06311249732971191
2,0.75,0.06282808780670165
3,0.75,0.06339311599731445
0,0.75,0.06377641359965007
1,0.75,0.06311249732971191
2,0.75,0.06282808780670165
3,0.75,0.06339311599731445
4,0.75,0.06364770730336507
0,0.75,0.06377641359965007
1,0.75,0.06311249732971191
2,0.75,0.06282808780670165
3,0.75,0.06339311599731445
4,0.75,0.06364770730336507
5,0.25,0.06536324024200439
0,0.75,0.06443934440612793
0,0.75,0.06443934440612793
1,0.75,0.06316610177357991
0,0.75,0.06443934440612793
1,0.75,0.06316610177357991
2,0.75,0.06460610230763754
0,0.75,0.06443934440612793
1,0.75,0.06316610177357991
2,0.75,0.06460610230763754
3,0.75,0.0642982562383016
0,0.75,0.06443934440612793
1,0.75,0.06316610177357991
2,0.75,0.06460610230763754
3,0.75,0.0642982562383016
4,0.75,0.06365857124328614
0,0.75,0.06443934440612793
1,0.75,0.06316610177357991
2,0.75,0.06460610230763754
3,0.75,0.0642982562383016
4,0.75,0.06365857124328614
5,0.75,0.06331853071848552
0,0.75,0.06443934440612793
1,0.75,0.06316610177357991
2,0.75,0.06460610230763754
3,0.75,0.0642982562383016
4,0.75,0.06365857124328614
5,0.75,0.06331853071848552
6,0.75,0.061812122662862144
0,0.75,0.06443934440612793
1,0.75,0.06316610177357991
2,0.75,0.06460610230763754
3,0.75,0.0642982562383016
4,0.75,0.06365857124328614
5,0.75,0.06331853071848552
6,0.75,0.061812122662862144
7,0.25,0.06563289165496826
0,0.75,0.06443934440612793
1,0.75,0.06316610177357991
2,0.75,0.06460610230763754
3,0.75,0.0642982562383016
4,0.75,0.06365857124328614
5,0.75,0.06331853071848552
6,0.75,0.061812122662862144
7,0.25,0.06563289165496826
8,0.75,0.06235418319702148
0,0.75,0.06443934440612793
1,0.75,0.06316610177357991
2,0.75,0.06460610230763754
3,0.75,0.0642982562383016
4,0.75,0.06365857124328614
5,0.75,0.06331853071848552
6,0.75,0.061812122662862144
7,0.25,0.06563289165496826
8,0.75,0.06235418319702148
9,0.25,0.06412444114685059
0,0.75,0.06443934440612793
1,0.75,0.06316610177357991
2,0.75,0.06460610230763754
3,0.75,0.0642982562383016
4,0.75,0.06365857124328614
5,0.75,0.06331853071848552
6,0.75,0.061812122662862144
7,0.25,0.06563289165496826
8,0.75,0.06235418319702148
9,0.25,0.06412444114685059
10,0.25,0.06402177810668945
0,0.75,0.06443934440612793
1,0.75,0.06316610177357991
2,0.75,0.06460610230763754
3,0.75,0.0642982562383016
4,0.75,0.06365857124328614
5,0.75,0.06331853071848552
6,0.75,0.061812122662862144
7,0.25,0.06563289165496826
8,0.75,0.06235418319702148
9,0.25,0.06412444114685059
10,0.25,0.06402177810668945
11,0.75,0.06208527088165283
0,0.75,0.06443934440612793
1,0.75,0.06316610177357991
2,0.75,0.06460610230763754
3,0.75,0.0642982562383016
4,0.75,0.06365857124328614
5,0.75,0.06331853071848552
6,0.75,0.061812122662862144
7,0.25,0.06563289165496826
8,0.75,0.06235418319702148
9,0.25,0.06412444114685059
10,0.25,0.06402177810668945
11,0.75,0.06208527088165283
12,0.75,0.06195451418558757
0,0.75,0.06443934440612793
1,0.75,0.06316610177357991
2,0.75,0.06460610230763754
