,CpuPercent,Latency
0,1.0,0.061771702766418454
1,1.0,0.06225759983062744
2,1.0,0.062442660331726074
3,1.0,0.06180740594863891
0,1.0,0.06216665506362915
0,1.0,0.07194336652755737
0,1.0,0.07194336652755737
1,1.0,0.07140542268753051
0,1.0,0.07194336652755737
1,1.0,0.07140542268753051
2,1.0,0.07187796831130981
0,1.0,0.07194336652755737
1,1.0,0.07140542268753051
2,1.0,0.07187796831130981
3,1.0,0.07292557954788208
0,1.0,0.07194336652755737
1,1.0,0.07140542268753051
2,1.0,0.07187796831130981
3,1.0,0.07292557954788208
4,1.0,0.07156742811203003
0,1.0,0.07194336652755737
1,1.0,0.07140542268753051
2,1.0,0.07187796831130981
3,1.0,0.07292557954788208
4,1.0,0.07156742811203003
5,1.0,0.07322341203689575
0,1.0,0.07194336652755737
1,1.0,0.07140542268753051
2,1.0,0.07187796831130981
3,1.0,0.07292557954788208
4,1.0,0.07156742811203003
5,1.0,0.07322341203689575
6,1.0,0.07148158550262451
0,1.0,0.07194336652755737
1,1.0,0.07140542268753051
2,1.0,0.07187796831130981
3,1.0,0.07292557954788208
4,1.0,0.07156742811203003
5,1.0,0.07322341203689575
6,1.0,0.07148158550262451
7,1.0,0.07147829532623291
0,1.0,0.07194336652755737
1,1.0,0.07140542268753051
2,1.0,0.07187796831130981
3,1.0,0.07292557954788208
4,1.0,0.07156742811203003
5,1.0,0.07322341203689575
6,1.0,0.07148158550262451
7,1.0,0.07147829532623291
8,1.0,0.07196182012557983
0,1.0,0.07194336652755737
1,1.0,0.07140542268753051
2,1.0,0.07187796831130981
3,1.0,0.07292557954788208
4,1.0,0.07156742811203003
5,1.0,0.07322341203689575
6,1.0,0.07148158550262451
7,1.0,0.07147829532623291
8,1.0,0.07196182012557983
9,1.0,0.07105522155761719
0,0.75,0.06323741674423218
0,0.75,0.06323741674423218
1,0.75,0.06256245374679566
0,0.75,0.06323741674423218
1,0.75,0.06256245374679566
2,0.75,0.06303938627243041
0,0.75,0.064059317111969
0,0.75,0.064059317111969
1,0.75,0.06426866054534912
0,0.75,0.064059317111969
1,0.75,0.06426866054534912
2,0.75,0.06365163326263427
0,0.75,0.064059317111969
1,0.75,0.06426866054534912
2,0.75,0.06365163326263427
3,0.75,0.06315407752990723
0,0.75,0.064059317111969
1,0.75,0.06426866054534912
2,0.75,0.06365163326263427
3,0.75,0.06315407752990723
4,0.75,0.06333098411560059
0,0.75,0.064059317111969
1,0.75,0.06426866054534912
2,0.75,0.06365163326263427
3,0.75,0.06315407752990723
4,0.75,0.06333098411560059
5,0.75,0.06413167715072632
0,0.75,0.064059317111969
1,0.75,0.06426866054534912
2,0.75,0.06365163326263427
3,0.75,0.06315407752990723
4,0.75,0.06333098411560059
5,0.75,0.06413167715072632
6,0.75,0.06375842094421387
0,0.75,0.064059317111969
1,0.75,0.06426866054534912
2,0.75,0.06365163326263427
3,0.75,0.06315407752990723
4,0.75,0.06333098411560059
5,0.75,0.06413167715072632
6,0.75,0.06375842094421387
7,0.75,0.0640508770942688
0,0.75,0.064059317111969
1,0.75,0.06426866054534912
2,0.75,0.06365163326263427
3,0.75,0.06315407752990723
4,0.75,0.06333098411560059
5,0.75,0.06413167715072632
6,0.75,0.06375842094421387
7,0.75,0.0640508770942688
8,0.75,0.06325139999389648
0,0.75,0.06480153799057006
0,0.75,0.06480153799057006
1,0.75,0.06437684297561645
0,0.75,0.06480153799057006
1,0.75,0.06437684297561645
2,0.75,0.06381391286849976
0,0.75,0.06480153799057006
1,0.75,0.06437684297561645
2,0.75,0.06381391286849976
3,0.75,0.06407214403152466
0,0.75,0.06480153799057006
1,0.75,0.06437684297561645
2,0.75,0.06381391286849976
3,0.75,0.06407214403152466
4,0.75,0.06405234336853027
0,0.75,0.06480153799057006
1,0.75,0.06437684297561645
2,0.75,0.06381391286849976
3,0.75,0.06407214403152466
4,0.75,0.06405234336853027
5,0.75,0.0639491319656372
0,0.75,0.06480153799057006
1,0.75,0.06437684297561645
2,0.75,0.06381391286849976
3,0.75,0.06407214403152466
4,0.75,0.06405234336853027
5,0.75,0.0639491319656372
6,0.75,0.06457910537719727
0,0.75,0.06480153799057006
1,0.75,0.06437684297561645
2,0.75,0.06381391286849976
3,0.75,0.06407214403152466
4,0.75,0.06405234336853027
5,0.75,0.0639491319656372
6,0.75,0.06457910537719727
7,0.75,0.06587103605270386
0,0.75,0.06480153799057006
1,0.75,0.06437684297561645
2,0.75,0.06381391286849976
3,0.75,0.06407214403152466
4,0.75,0.06405234336853027
5,0.75,0.0639491319656372
6,0.75,0.06457910537719727
7,0.75,0.06587103605270386
8,0.75,0.06417523622512818
0,0.75,0.06342135667800904
0,0.75,0.06342135667800904
1,0.75,0.06385045051574707
0,0.75,0.06342135667800904
1,0.75,0.06385045051574707
2,0.75,0.06446989774703979
0,1.0,0.07419276237487793
0,1.0,0.07419276237487793
1,1.0,0.0719266653060913
0,1.0,0.07419276237487793
1,1.0,0.0719266653060913
2,1.0,0.07294081449508667
0,1.0,0.07419276237487793
1,1.0,0.0719266653060913
2,1.0,0.07294081449508667
3,1.0,0.07136735916137696
0,1.0,0.0749363899230957
0,0.75,0.06618914604187012
0,0.75,0.06618914604187012
1,0.75,0.0660029411315918
0,0.75,0.06618914604187012
1,0.75,0.0660029411315918
2,0.75,0.06709452867507934
0,0.75,0.06618914604187012
1,0.75,0.0660029411315918
2,0.75,0.06709452867507934
3,0.75,0.06558674573898315
0,0.75,0.06618914604187012
1,0.75,0.0660029411315918
2,0.75,0.06709452867507934
3,0.75,0.06558674573898315
4,0.75,0.06480504274368286
0,0.75,0.06618914604187012
1,0.75,0.0660029411315918
2,0.75,0.06709452867507934
3,0.75,0.06558674573898315
4,0.75,0.06480504274368286
5,0.75,0.06488109827041626
0,0.75,0.06618914604187012
1,0.75,0.0660029411315918
2,0.75,0.06709452867507934
3,0.75,0.06558674573898315
4,0.75,0.06480504274368286
5,0.75,0.06488109827041626
6,0.75,0.06557477712631225
0,0.75,0.06618914604187012
1,0.75,0.0660029411315918
2,0.75,0.06709452867507934
3,0.75,0.06558674573898315
4,0.75,0.06480504274368286
5,0.75,0.06488109827041626
6,0.75,0.06557477712631225
7,0.75,0.06617634296417237
0,0.75,0.06618914604187012
1,0.75,0.0660029411315918
2,0.75,0.06709452867507934
3,0.75,0.06558674573898315
4,0.75,0.06480504274368286
5,0.75,0.06488109827041626
6,0.75,0.06557477712631225
7,0.75,0.06617634296417237
8,0.75,0.06417864561080933
0,0.75,0.06460216045379638
0,0.75,0.06460216045379638
1,0.75,0.06486555337905883
0,0.75,0.06460216045379638
1,0.75,0.06486555337905883
2,0.75,0.0643396258354187
0,1.0,0.06821867227554321
0,1.0,0.06821867227554321
1,1.0,0.06741019487380981
0,1.0,0.06821867227554321
1,1.0,0.06741019487380981
2,1.0,0.06849894523620606
0,1.0,0.06821867227554321
1,1.0,0.06741019487380981
2,1.0,0.06849894523620606
3,1.0,0.0671677827835083
0,1.0,0.06821867227554321
1,1.0,0.06741019487380981
2,1.0,0.06849894523620606
3,1.0,0.0671677827835083
4,1.0,0.06780880689620972
0,1.0,0.06821867227554321
1,1.0,0.06741019487380981
2,1.0,0.06849894523620606
3,1.0,0.0671677827835083
4,1.0,0.06780880689620972
5,1.0,0.0670458197593689
0,1.0,0.06821867227554321
1,1.0,0.06741019487380981
2,1.0,0.06849894523620606
3,1.0,0.0671677827835083
4,1.0,0.06780880689620972
5,1.0,0.0670458197593689
6,1.0,0.06736589670181274
0,1.0,0.06821867227554321
1,1.0,0.06741019487380981
2,1.0,0.06849894523620606
3,1.0,0.0671677827835083
4,1.0,0.06780880689620972
5,1.0,0.0670458197593689
6,1.0,0.06736589670181274
7,1.0,0.07005585432052612
0,1.0,0.06821867227554321
1,1.0,0.06741019487380981
2,1.0,0.06849894523620606
3,1.0,0.0671677827835083
4,1.0,0.06780880689620972
5,1.0,0.0670458197593689
6,1.0,0.06736589670181274
7,1.0,0.07005585432052612
8,1.0,0.0692867398262024
0,1.0,0.0658187747001648
0,1.0,0.0658187747001648
1,1.0,0.06771080493927002
0,1.0,0.06662633419036865
0,1.0,0.06662633419036865
1,1.0,0.06649609804153442
0,1.0,0.06662633419036865
1,1.0,0.06649609804153442
2,1.0,0.0673550009727478
0,1.0,0.06662633419036865
1,1.0,0.06649609804153442
2,1.0,0.0673550009727478
3,1.0,0.06747021675109863
0,1.0,0.06662633419036865
1,1.0,0.06649609804153442
2,1.0,0.0673550009727478
3,1.0,0.06747021675109863
4,1.0,0.0639602541923523
0,1.0,0.06662633419036865
1,1.0,0.06649609804153442
2,1.0,0.0673550009727478
3,1.0,0.06747021675109863
4,1.0,0.0639602541923523
5,1.0,0.06510844230651855
0,1.0,0.06662633419036865
1,1.0,0.06649609804153442
2,1.0,0.0673550009727478
3,1.0,0.06747021675109863
4,1.0,0.0639602541923523
5,1.0,0.06510844230651855
6,1.0,0.06562613248825074
0,1.0,0.06662633419036865
1,1.0,0.06649609804153442
2,1.0,0.0673550009727478
3,1.0,0.06747021675109863
4,1.0,0.0639602541923523
5,1.0,0.06510844230651855
6,1.0,0.06562613248825074
7,1.0,0.06429353952407837
0,1.0,0.06662633419036865
1,1.0,0.06649609804153442
2,1.0,0.0673550009727478
3,1.0,0.06747021675109863
4,1.0,0.0639602541923523
5,1.0,0.06510844230651855
6,1.0,0.06562613248825074
7,1.0,0.06429353952407837
8,1.0,0.06691104173660278
0,1.0,0.06947544813156128
0,1.0,0.06947544813156128
1,1.0,0.068942129611969
0,1.0,0.06947544813156128
1,1.0,0.068942129611969
2,1.0,0.06755445003509522
0,1.0,0.06947544813156128
1,1.0,0.068942129611969
2,1.0,0.06755445003509522
3,1.0,0.06761554479599
0,1.0,0.06947544813156128
1,1.0,0.068942129611969
2,1.0,0.06755445003509522
3,1.0,0.06761554479599
4,1.0,0.06893913745880127
0,1.0,0.07009551525115967
0,1.0,0.07096935510635376
0,1.0,0.07096935510635376
1,1.0,0.06719766855239868
0,1.0,0.07096935510635376
1,1.0,0.06719766855239868
2,1.0,0.06392958164215087
0,1.0,0.06086258888244629
0,1.0,0.06086258888244629
1,1.0,0.06168376207351685
0,1.0,0.06086258888244629
1,1.0,0.06168376207351685
2,1.0,0.06214233636856079
0,1.0,0.06086258888244629
1,1.0,0.06168376207351685
2,1.0,0.06214233636856079
3,1.0,0.06217468976974487
0,1.0,0.06086258888244629
1,1.0,0.06168376207351685
2,1.0,0.06214233636856079
3,1.0,0.06217468976974487
4,1.0,0.06143101453781128
0,1.0,0.06086258888244629
1,1.0,0.06168376207351685
2,1.0,0.06214233636856079
3,1.0,0.06217468976974487
4,1.0,0.06143101453781128
5,1.0,0.061220204830169676
0,1.0,0.06086258888244629
1,1.0,0.06168376207351685
2,1.0,0.06214233636856079
3,1.0,0.06217468976974487
4,1.0,0.06143101453781128
5,1.0,0.061220204830169676
6,1.0,0.0625229835510254
0,1.0,0.06086258888244629
1,1.0,0.06168376207351685
2,1.0,0.06214233636856079
3,1.0,0.06217468976974487
4,1.0,0.06143101453781128
5,1.0,0.061220204830169676
6,1.0,0.0625229835510254
7,1.0,0.06232330799102783
0,1.0,0.06221779584884644
0,1.0,0.06221779584884644
1,1.0,0.06234365701675415
0,1.0,0.06221779584884644
1,1.0,0.06234365701675415
2,1.0,0.0618013858795166
0,1.0,0.06221779584884644
1,1.0,0.06234365701675415
2,1.0,0.0618013858795166
3,1.0,0.06187827587127685
0,1.0,0.06221779584884644
1,1.0,0.06234365701675415
2,1.0,0.0618013858795166
3,1.0,0.06187827587127685
4,1.0,0.0614530086517334
0,1.0,0.061454737186431886
0,1.0,0.061454737186431886
1,1.0,0.06149156093597412
0,1.0,0.061454737186431886
1,1.0,0.06149156093597412
2,1.0,0.06260119676589966
0,1.0,0.061454737186431886
1,1.0,0.06149156093597412
2,1.0,0.06260119676589966
3,1.0,0.06380417346954345
0,1.0,0.061454737186431886
1,1.0,0.06149156093597412
2,1.0,0.06260119676589966
3,1.0,0.06380417346954345
4,1.0,0.06151667833328247
0,1.0,0.061454737186431886
1,1.0,0.06149156093597412
2,1.0,0.06260119676589966
3,1.0,0.06380417346954345
4,1.0,0.06151667833328247
5,1.0,0.062027478218078615
0,1.0,0.061454737186431886
1,1.0,0.06149156093597412
2,1.0,0.06260119676589966
3,1.0,0.06380417346954345
4,1.0,0.06151667833328247
5,1.0,0.062027478218078615
6,1.0,0.06211174726486206
0,1.0,0.061454737186431886
1,1.0,0.06149156093597412
2,1.0,0.06260119676589966
3,1.0,0.06380417346954345
4,1.0,0.06151667833328247
5,1.0,0.062027478218078615
6,1.0,0.06211174726486206
7,1.0,0.060798811912536624
0,1.0,0.061454737186431886
1,1.0,0.06149156093597412
2,1.0,0.06260119676589966
3,1.0,0.06380417346954345
4,1.0,0.06151667833328247
5,1.0,0.062027478218078615
6,1.0,0.06211174726486206
7,1.0,0.060798811912536624
8,1.0,0.061009454727172854
0,1.0,0.061454737186431886
1,1.0,0.06149156093597412
2,1.0,0.06260119676589966
3,1.0,0.06380417346954345
4,1.0,0.06151667833328247
5,1.0,0.062027478218078615
6,1.0,0.06211174726486206
7,1.0,0.060798811912536624
8,1.0,0.061009454727172854
9,1.0,0.062202954292297365
0,1.0,0.061454737186431886
1,1.0,0.06149156093597412
2,1.0,0.06260119676589966
3,1.0,0.06380417346954345
4,1.0,0.06151667833328247
5,1.0,0.062027478218078615
6,1.0,0.06211174726486206
7,1.0,0.060798811912536624
8,1.0,0.061009454727172854
9,1.0,0.062202954292297365
10,1.0,0.06208521127700806
0,1.0,0.06906691789627076
0,1.0,0.06906691789627076
1,1.0,0.06599376201629639
0,1.0,0.06906691789627076
1,1.0,0.06599376201629639
2,1.0,0.06625784635543823
0,1.0,0.06906691789627076
1,1.0,0.06599376201629639
2,1.0,0.06625784635543823
3,1.0,0.07176734209060669
0,1.0,0.06906691789627076
1,1.0,0.06599376201629639
2,1.0,0.06625784635543823
3,1.0,0.07176734209060669
4,1.0,0.07248572111129761
0,1.0,0.06906691789627076
1,1.0,0.06599376201629639
2,1.0,0.06625784635543823
3,1.0,0.07176734209060669
4,1.0,0.07248572111129761
5,1.0,0.06490066051483154
0,1.0,0.06906691789627076
1,1.0,0.06599376201629639
2,1.0,0.06625784635543823
3,1.0,0.07176734209060669
4,1.0,0.07248572111129761
5,1.0,0.06490066051483154
6,1.0,0.07017902135849
0,1.0,0.06906691789627076
1,1.0,0.06599376201629639
2,1.0,0.06625784635543823
3,1.0,0.07176734209060669
4,1.0,0.07248572111129761
5,1.0,0.06490066051483154
6,1.0,0.07017902135849
7,1.0,0.07043247222900391
0,1.0,0.06906691789627076
1,1.0,0.06599376201629639
2,1.0,0.06625784635543823
3,1.0,0.07176734209060669
4,1.0,0.07248572111129761
5,1.0,0.06490066051483154
6,1.0,0.07017902135849
7,1.0,0.07043247222900391
8,1.0,0.07078135013580322
0,0.75,0.0643972635269165
0,0.75,0.0643972635269165
1,0.75,0.0635980248451233
0,0.75,0.0643972635269165
1,0.75,0.0635980248451233
2,0.75,0.06153082847595215
0,0.75,0.0643972635269165
1,0.75,0.0635980248451233
2,0.75,0.06153082847595215
3,0.25,0.06339699029922485
0,0.75,0.0643972635269165
1,0.75,0.0635980248451233
2,0.75,0.06153082847595215
3,0.25,0.06339699029922485
4,0.75,0.06302750110626221
0,0.75,0.0643972635269165
1,0.75,0.0635980248451233
2,0.75,0.06153082847595215
3,0.25,0.06339699029922485
4,0.75,0.06302750110626221
5,0.75,0.06254127025604247
0,0.75,0.0643972635269165
1,0.75,0.0635980248451233
2,0.75,0.06153082847595215
3,0.25,0.06339699029922485
4,0.75,0.06302750110626221
5,0.75,0.06254127025604247
6,0.75,0.06286096572875977
0,0.75,0.0643972635269165
1,0.75,0.0635980248451233
2,0.75,0.06153082847595215
3,0.25,0.06339699029922485
4,0.75,0.06302750110626221
5,0.75,0.06254127025604247
6,0.75,0.06286096572875977
7,0.75,0.06258867979049683
0,0.75,0.0643972635269165
1,0.75,0.0635980248451233
2,0.75,0.06153082847595215
3,0.25,0.06339699029922485
4,0.75,0.06302750110626221
5,0.75,0.06254127025604247
6,0.75,0.06286096572875977
7,0.75,0.06258867979049683
8,0.75,0.06249544620513916
0,0.75,0.0643972635269165
1,0.75,0.0635980248451233
2,0.75,0.06153082847595215
3,0.25,0.06339699029922485
4,0.75,0.06302750110626221
5,0.75,0.06254127025604247
6,0.75,0.06286096572875977
7,0.75,0.06258867979049683
8,0.75,0.06249544620513916
9,0.25,0.06603525876998902
0,0.75,0.0643972635269165
1,0.75,0.0635980248451233
2,0.75,0.06153082847595215
3,0.25,0.06339699029922485
4,0.75,0.06302750110626221
5,0.75,0.06254127025604247
6,0.75,0.06286096572875977
7,0.75,0.06258867979049683
8,0.75,0.06249544620513916
9,0.25,0.06603525876998902
10,0.75,0.06239044666290283
0,0.75,0.0643972635269165
1,0.75,0.0635980248451233
2,0.75,0.06153082847595215
3,0.25,0.06339699029922485
4,0.75,0.06302750110626221
5,0.75,0.06254127025604247
6,0.75,0.06286096572875977
7,0.75,0.06258867979049683
8,0.75,0.06249544620513916
9,0.25,0.06603525876998902
10,0.75,0.06239044666290283
11,0.75,0.06274361610412597
0,0.75,0.0643972635269165
1,0.75,0.0635980248451233
2,0.75,0.06153082847595215
3,0.25,0.06339699029922485
4,0.75,0.06302750110626221
5,0.75,0.06254127025604247
6,0.75,0.06286096572875977
7,0.75,0.06258867979049683
8,0.75,0.06249544620513916
9,0.25,0.06603525876998902
10,0.75,0.06239044666290283
11,0.75,0.06274361610412597
12,0.75,0.06388626098632813
0,0.75,0.0643972635269165
1,0.75,0.0635980248451233
2,0.75,0.06153082847595215
3,0.25,0.06339699029922485
4,0.75,0.06302750110626221
5,0.75,0.06254127025604247
6,0.75,0.06286096572875977
7,0.75,0.06258867979049683
8,0.75,0.06249544620513916
9,0.25,0.06603525876998902
10,0.75,0.06239044666290283
11,0.75,0.06274361610412597
12,0.75,0.06388626098632813
13,0.25,0.06445358991622925
0,0.75,0.0643972635269165
1,0.75,0.0635980248451233
2,0.75,0.06153082847595215
3,0.25,0.06339699029922485
4,0.75,0.06302750110626221
5,0.75,0.06254127025604247
6,0.75,0.06286096572875977
7,0.75,0.06258867979049683
8,0.75,0.06249544620513916
9,0.25,0.06603525876998902
10,0.75,0.06239044666290283
11,0.75,0.06274361610412597
12,0.75,0.06388626098632813
13,0.25,0.06445358991622925
14,0.75,0.06368836164474487
0,0.75,0.0643972635269165
1,0.75,0.0635980248451233
2,0.75,0.06153082847595215
3,0.25,0.06339699029922485
4,0.75,0.06302750110626221
5,0.75,0.06254127025604247
6,0.75,0.06286096572875977
7,0.75,0.06258867979049683
8,0.75,0.06249544620513916
9,0.25,0.06603525876998902
10,0.75,0.06239044666290283
11,0.75,0.06274361610412597
12,0.75,0.06388626098632813
13,0.25,0.06445358991622925
14,0.75,0.06368836164474487
15,0.25,0.06494903564453125
0,0.75,0.06443411111831665
0,0.75,0.06443411111831665
1,0.75,0.06393262147903442
0,0.75,0.06443411111831665
1,0.75,0.06393262147903442
2,0.75,0.06361451148986816
0,0.75,0.06443411111831665
1,0.75,0.06393262147903442
2,0.75,0.06361451148986816
3,0.75,0.06460858583450317
0,0.75,0.06443411111831665
1,0.75,0.06393262147903442
2,0.75,0.06361451148986816
3,0.75,0.06460858583450317
4,0.75,0.062231576442718504
0,0.75,0.06443411111831665
1,0.75,0.06393262147903442
2,0.75,0.06361451148986816
3,0.75,0.06460858583450317
4,0.75,0.062231576442718504
5,0.75,0.06421767473220825
0,0.75,0.06443411111831665
1,0.75,0.06393262147903442
2,0.75,0.06361451148986816
3,0.75,0.06460858583450317
4,0.75,0.062231576442718504
5,0.75,0.06421767473220825
6,0.25,0.06534305810928345
0,0.75,0.06484975814819335
0,0.75,0.06484975814819335
1,0.75,0.06386878490447997
0,0.75,0.06484975814819335
1,0.75,0.06386878490447997
2,0.75,0.06475868225097656
0,0.75,0.06484975814819335
1,0.75,0.06386878490447997
2,0.75,0.06475868225097656
3,0.75,0.0650254249572754
0,0.75,0.06484975814819335
1,0.75,0.06386878490447997
2,0.75,0.06475868225097656
3,0.75,0.0650254249572754
4,0.75,0.06407109498977662
0,0.75,0.06484975814819335
1,0.75,0.06386878490447997
2,0.75,0.06475868225097656
