,CpuPercent,Latency
1,0.75,0.006893646717071533
0,0.75,0.008450567722320557
1,0.75,0.006893646717071533
2,1.0,0.004600143432617188
0,0.75,0.008450567722320557
1,0.75,0.006893646717071533
2,1.0,0.004600143432617188
3,0.75,0.004282188415527344
0,0.75,0.008450567722320557
1,0.75,0.006893646717071533
2,1.0,0.004600143432617188
3,0.75,0.004282188415527344
4,1.0,0.0044229388236999515
0,0.75,0.008450567722320557
1,0.75,0.006893646717071533
2,1.0,0.004600143432617188
3,0.75,0.004282188415527344
4,1.0,0.0044229388236999515
5,1.0,0.008608758449554443
0,0.75,0.008450567722320557
1,0.75,0.006893646717071533
2,1.0,0.004600143432617188
3,0.75,0.004282188415527344
4,1.0,0.0044229388236999515
5,1.0,0.008608758449554443
6,0.75,0.006379318237304687
0,0.75,0.008450567722320557
1,0.75,0.006893646717071533
2,1.0,0.004600143432617188
3,0.75,0.004282188415527344
4,1.0,0.0044229388236999515
5,1.0,0.008608758449554443
6,0.75,0.006379318237304687
7,1.0,0.008151829242706299
0,0.75,0.008450567722320557
1,0.75,0.006893646717071533
2,1.0,0.004600143432617188
3,0.75,0.004282188415527344
4,1.0,0.0044229388236999515
5,1.0,0.008608758449554443
6,0.75,0.006379318237304687
7,1.0,0.008151829242706299
8,1.0,0.005507171154022217
0,0.75,0.008450567722320557
1,0.75,0.006893646717071533
2,1.0,0.004600143432617188
3,0.75,0.004282188415527344
4,1.0,0.0044229388236999515
5,1.0,0.008608758449554443
6,0.75,0.006379318237304687
7,1.0,0.008151829242706299
8,1.0,0.005507171154022217
9,1.0,0.004892921447753907
0,0.88,0.004667353630065918
0,0.88,0.004667353630065918
1,0.88,0.004469025135040283
0,0.88,0.004667353630065918
1,0.88,0.004469025135040283
2,0.88,0.004366624355316162
0,0.88,0.004667353630065918
1,0.88,0.004469025135040283
2,0.88,0.004366624355316162
3,0.88,0.006218612194061279
0,0.88,0.004891681671142578
0,0.75,0.0054529070854187015
0,0.75,0.0054529070854187015
1,0.75,0.005611622333526611
0,0.75,0.0054529070854187015
1,0.75,0.005611622333526611
2,1.0,0.004774141311645508
0,0.75,0.0054529070854187015
1,0.75,0.005611622333526611
2,1.0,0.004774141311645508
3,0.75,0.005538284778594971
0,0.75,0.0054529070854187015
1,0.75,0.005611622333526611
2,1.0,0.004774141311645508
3,0.75,0.005538284778594971
4,1.0,0.0046086907386779785
0,0.75,0.0054529070854187015
1,0.75,0.005611622333526611
2,1.0,0.004774141311645508
3,0.75,0.005538284778594971
4,1.0,0.0046086907386779785
5,1.0,0.006528031826019287
0,0.75,0.0054529070854187015
1,0.75,0.005611622333526611
2,1.0,0.004774141311645508
3,0.75,0.005538284778594971
4,1.0,0.0046086907386779785
5,1.0,0.006528031826019287
6,0.75,0.007062149047851562
0,0.75,0.0054529070854187015
1,0.75,0.005611622333526611
2,1.0,0.004774141311645508
3,0.75,0.005538284778594971
4,1.0,0.0046086907386779785
5,1.0,0.006528031826019287
6,0.75,0.007062149047851562
7,1.0,0.007785987854003906
0,0.75,0.0054529070854187015
1,0.75,0.005611622333526611
2,1.0,0.004774141311645508
3,0.75,0.005538284778594971
4,1.0,0.0046086907386779785
5,1.0,0.006528031826019287
6,0.75,0.007062149047851562
7,1.0,0.007785987854003906
8,1.0,0.006803596019744873
0,0.75,0.0054529070854187015
1,0.75,0.005611622333526611
2,1.0,0.004774141311645508
3,0.75,0.005538284778594971
4,1.0,0.0046086907386779785
5,1.0,0.006528031826019287
6,0.75,0.007062149047851562
7,1.0,0.007785987854003906
8,1.0,0.006803596019744873
9,1.0,0.004679632186889648
0,1.0,0.005865418910980224
0,1.0,0.005865418910980224
1,1.0,0.0044264554977416996
0,1.0,0.005865418910980224
1,1.0,0.0044264554977416996
2,1.0,0.007094144821166992
0,1.0,0.005156481266021728
0,1.0,0.005156481266021728
1,1.0,0.005822622776031494
0,1.0,0.005156481266021728
1,1.0,0.005822622776031494
2,1.0,0.006703639030456543
0,1.0,0.005156481266021728
1,1.0,0.005822622776031494
2,1.0,0.006703639030456543
3,1.0,0.009804177284240722
0,1.0,0.005156481266021728
1,1.0,0.005822622776031494
2,1.0,0.006703639030456543
3,1.0,0.009804177284240722
4,1.0,0.0038394927978515625
0,1.0,0.005156481266021728
1,1.0,0.005822622776031494
2,1.0,0.006703639030456543
3,1.0,0.009804177284240722
4,1.0,0.0038394927978515625
5,1.0,0.005797457695007324
0,1.0,0.005156481266021728
1,1.0,0.005822622776031494
2,1.0,0.006703639030456543
3,1.0,0.009804177284240722
4,1.0,0.0038394927978515625
5,1.0,0.005797457695007324
6,1.0,0.004982316493988037
0,1.0,0.005156481266021728
1,1.0,0.005822622776031494
2,1.0,0.006703639030456543
3,1.0,0.009804177284240722
4,1.0,0.0038394927978515625
5,1.0,0.005797457695007324
6,1.0,0.004982316493988037
7,1.0,0.0037012696266174316
0,1.0,0.005156481266021728
1,1.0,0.005822622776031494
2,1.0,0.006703639030456543
3,1.0,0.009804177284240722
4,1.0,0.0038394927978515625
5,1.0,0.005797457695007324
6,1.0,0.004982316493988037
7,1.0,0.0037012696266174316
8,1.0,0.007679879665374756
0,0.88,0.005096554756164551
0,0.88,0.005096554756164551
1,0.88,0.004523253440856934
0,0.88,0.005096554756164551
1,0.88,0.004523253440856934
2,0.88,0.005166828632354736
0,0.88,0.005096554756164551
1,0.88,0.004523253440856934
2,0.88,0.005166828632354736
3,0.88,0.004786491394042969
0,0.88,0.005096554756164551
1,0.88,0.004523253440856934
2,0.88,0.005166828632354736
3,0.88,0.004786491394042969
4,0.88,0.0078072190284729
0,0.88,0.005096554756164551
1,0.88,0.004523253440856934
2,0.88,0.005166828632354736
3,0.88,0.004786491394042969
4,0.88,0.0078072190284729
5,0.88,0.00497124195098877
0,0.88,0.005096554756164551
1,0.88,0.004523253440856934
2,0.88,0.005166828632354736
3,0.88,0.004786491394042969
4,0.88,0.0078072190284729
5,0.88,0.00497124195098877
6,0.88,0.005728578567504883
0,0.88,0.005096554756164551
1,0.88,0.004523253440856934
2,0.88,0.005166828632354736
3,0.88,0.004786491394042969
4,0.88,0.0078072190284729
5,0.88,0.00497124195098877
6,0.88,0.005728578567504883
7,0.88,0.006426453590393066
0,0.88,0.005096554756164551
1,0.88,0.004523253440856934
2,0.88,0.005166828632354736
3,0.88,0.004786491394042969
4,0.88,0.0078072190284729
5,0.88,0.00497124195098877
6,0.88,0.005728578567504883
7,0.88,0.006426453590393066
8,0.88,0.0052205085754394535
0,0.88,0.0046579957008361815
0,0.88,0.0046579957008361815
1,0.88,0.004667925834655762
0,0.88,0.0046579957008361815
1,0.88,0.004667925834655762
2,0.88,0.004709124565124512
0,0.88,0.0044037818908691405
0,0.88,0.0044037818908691405
1,0.88,0.004179918766021728
0,0.88,0.0044037818908691405
1,0.88,0.004179918766021728
2,0.88,0.0044178605079650875
0,0.88,0.0044037818908691405
1,0.88,0.004179918766021728
2,0.88,0.0044178605079650875
3,0.88,0.005271589756011963
0,0.88,0.0043034195899963375
0,0.88,0.004359650611877442
0,0.88,0.004359650611877442
1,0.88,0.004468929767608642
0,0.88,0.004359650611877442
1,0.88,0.004468929767608642
2,0.88,0.004100334644317627
0,0.88,0.004359650611877442
1,0.88,0.004468929767608642
2,0.88,0.004100334644317627
3,0.88,0.004393267631530762
0,0.88,0.004359650611877442
1,0.88,0.004468929767608642
2,0.88,0.004100334644317627
3,0.88,0.004393267631530762
4,0.88,0.004275965690612793
0,0.88,0.004359650611877442
1,0.88,0.004468929767608642
2,0.88,0.004100334644317627
3,0.88,0.004393267631530762
4,0.88,0.004275965690612793
5,0.88,0.004486954212188721
0,0.88,0.004359650611877442
1,0.88,0.004468929767608642
2,0.88,0.004100334644317627
3,0.88,0.004393267631530762
4,0.88,0.004275965690612793
5,0.88,0.004486954212188721
6,0.88,0.005817770957946777
0,0.88,0.004359650611877442
1,0.88,0.004468929767608642
2,0.88,0.004100334644317627
3,0.88,0.004393267631530762
4,0.88,0.004275965690612793
5,0.88,0.004486954212188721
6,0.88,0.005817770957946777
7,0.88,0.005797290802001953
0,0.88,0.004359650611877442
1,0.88,0.004468929767608642
2,0.88,0.004100334644317627
3,0.88,0.004393267631530762
4,0.88,0.004275965690612793
5,0.88,0.004486954212188721
6,0.88,0.005817770957946777
7,0.88,0.005797290802001953
8,0.88,0.006164813041687011
0,0.88,0.005371952056884765
0,0.88,0.005371952056884765
1,0.88,0.00489431619644165
0,0.88,0.005371952056884765
1,0.88,0.00489431619644165
2,0.88,0.004164183139801025
0,0.5,0.005420994758605957
0,0.5,0.005420994758605957
1,0.5,0.0039839506149291996
0,0.5,0.005420994758605957
1,0.5,0.0039839506149291996
2,0.75,0.004326093196868897
0,0.5,0.005420994758605957
1,0.5,0.0039839506149291996
2,0.75,0.004326093196868897
3,0.5,0.003946030139923095
0,0.5,0.005420994758605957
1,0.5,0.0039839506149291996
2,0.75,0.004326093196868897
3,0.5,0.003946030139923095
4,1.0,0.004187846183776855
0,0.5,0.005420994758605957
1,0.5,0.0039839506149291996
2,0.75,0.004326093196868897
3,0.5,0.003946030139923095
4,1.0,0.004187846183776855
5,0.5,0.0061516880989074705
0,0.5,0.005420994758605957
1,0.5,0.0039839506149291996
2,0.75,0.004326093196868897
3,0.5,0.003946030139923095
4,1.0,0.004187846183776855
5,0.5,0.0061516880989074705
6,0.75,0.006852662563323975
0,0.5,0.005420994758605957
1,0.5,0.0039839506149291996
2,0.75,0.004326093196868897
3,0.5,0.003946030139923095
4,1.0,0.004187846183776855
5,0.5,0.0061516880989074705
6,0.75,0.006852662563323975
7,0.75,0.004655265808105468
0,0.5,0.005420994758605957
1,0.5,0.0039839506149291996
2,0.75,0.004326093196868897
3,0.5,0.003946030139923095
4,1.0,0.004187846183776855
5,0.5,0.0061516880989074705
6,0.75,0.006852662563323975
7,0.75,0.004655265808105468
8,1.0,0.004588532447814942
0,0.88,0.00430678129196167
0,0.88,0.00430678129196167
1,0.88,0.007477903366088867
0,0.5,0.004800832271575928
0,0.5,0.004800832271575928
1,0.75,0.004185676574707031
0,0.5,0.004800832271575928
1,0.75,0.004185676574707031
2,0.75,0.004126453399658203
0,0.5,0.004800832271575928
1,0.75,0.004185676574707031
2,0.75,0.004126453399658203
3,0.75,0.004405415058135987
0,0.5,0.004800832271575928
1,0.75,0.004185676574707031
2,0.75,0.004126453399658203
3,0.75,0.004405415058135987
4,1.0,0.00406033992767334
0,0.5,0.004800832271575928
1,0.75,0.004185676574707031
2,0.75,0.004126453399658203
3,0.75,0.004405415058135987
4,1.0,0.00406033992767334
5,0.75,0.03369839191436767
0,0.5,0.004800832271575928
1,0.75,0.004185676574707031
2,0.75,0.004126453399658203
3,0.75,0.004405415058135987
4,1.0,0.00406033992767334
5,0.75,0.03369839191436767
6,0.75,0.0043463587760925295
0,0.5,0.004800832271575928
1,0.75,0.004185676574707031
2,0.75,0.004126453399658203
3,0.75,0.004405415058135987
4,1.0,0.00406033992767334
5,0.75,0.03369839191436767
6,0.75,0.0043463587760925295
7,1.0,0.004611825942993164
0,0.5,0.004800832271575928
1,0.75,0.004185676574707031
2,0.75,0.004126453399658203
3,0.75,0.004405415058135987
4,1.0,0.00406033992767334
5,0.75,0.03369839191436767
6,0.75,0.0043463587760925295
7,1.0,0.004611825942993164
8,1.0,0.0046422362327575685
0,0.62,0.004484236240386963
0,0.62,0.004484236240386963
1,0.88,0.004210805892944336
0,0.62,0.004484236240386963
1,0.88,0.004210805892944336
2,0.88,0.00430830717086792
0,0.62,0.004484236240386963
1,0.88,0.004210805892944336
2,0.88,0.00430830717086792
3,0.88,0.0045873761177062985
0,0.62,0.004484236240386963
1,0.88,0.004210805892944336
2,0.88,0.00430830717086792
3,0.88,0.0045873761177062985
4,0.88,0.006238007545471191
0,1.0,0.00521843433380127
0,0.62,0.004092323780059815
0,0.62,0.004092323780059815
1,0.88,0.004568052291870117
0,0.62,0.004092323780059815
1,0.88,0.004568052291870117
2,0.88,0.004419863224029541
0,0.5,0.005279922485351562
0,0.5,0.005279922485351562
1,0.5,0.004561710357666016
0,0.5,0.005279922485351562
1,0.5,0.004561710357666016
2,0.75,0.004582762718200684
0,0.5,0.005279922485351562
1,0.5,0.004561710357666016
2,0.75,0.004582762718200684
3,0.75,0.005572354793548584
0,0.5,0.005279922485351562
1,0.5,0.004561710357666016
2,0.75,0.004582762718200684
3,0.75,0.005572354793548584
4,1.0,0.0043237566947937015
0,0.5,0.005279922485351562
1,0.5,0.004561710357666016
2,0.75,0.004582762718200684
3,0.75,0.005572354793548584
4,1.0,0.0043237566947937015
5,0.75,0.006647682189941407
0,0.5,0.005279922485351562
1,0.5,0.004561710357666016
2,0.75,0.004582762718200684
3,0.75,0.005572354793548584
4,1.0,0.0043237566947937015
5,0.75,0.006647682189941407
6,0.75,0.004339301586151123
0,0.5,0.005279922485351562
1,0.5,0.004561710357666016
2,0.75,0.004582762718200684
3,0.75,0.005572354793548584
4,1.0,0.0043237566947937015
5,0.75,0.006647682189941407
6,0.75,0.004339301586151123
7,1.0,0.004404747486114502
0,0.62,0.004596245288848877
0,0.62,0.004596245288848877
1,0.88,0.005003714561462402
0,0.62,0.004596245288848877
1,0.88,0.005003714561462402
2,0.88,0.004578602313995361
0,0.62,0.004596245288848877
1,0.88,0.005003714561462402
2,0.88,0.004578602313995361
3,0.88,0.004599940776824951
0,0.62,0.004596245288848877
1,0.88,0.005003714561462402
2,0.88,0.004578602313995361
3,0.88,0.004599940776824951
4,0.88,0.006877017021179199
0,0.25,0.005453276634216309
0,0.25,0.005453276634216309
1,0.5,0.004900598526000976
0,0.25,0.005453276634216309
1,0.5,0.004900598526000976
2,0.5,0.004024863243103027
0,0.25,0.005453276634216309
1,0.5,0.004900598526000976
2,0.5,0.004024863243103027
3,0.75,0.0042744636535644535
0,0.25,0.005453276634216309
1,0.5,0.004900598526000976
2,0.5,0.004024863243103027
3,0.75,0.0042744636535644535
4,0.5,0.004305613040924072
0,0.25,0.005453276634216309
1,0.5,0.004900598526000976
2,0.5,0.004024863243103027
3,0.75,0.0042744636535644535
4,0.5,0.004305613040924072
5,0.75,0.0044670581817626955
0,0.25,0.005453276634216309
1,0.5,0.004900598526000976
2,0.5,0.004024863243103027
3,0.75,0.0042744636535644535
4,0.5,0.004305613040924072
5,0.75,0.0044670581817626955
6,1.0,0.0041558146476745605
0,0.25,0.005453276634216309
1,0.5,0.004900598526000976
2,0.5,0.004024863243103027
3,0.75,0.0042744636535644535
4,0.5,0.004305613040924072
5,0.75,0.0044670581817626955
6,1.0,0.0041558146476745605
7,0.75,0.00899597406387329
0,0.25,0.005453276634216309
1,0.5,0.004900598526000976
2,0.5,0.004024863243103027
3,0.75,0.0042744636535644535
4,0.5,0.004305613040924072
5,0.75,0.0044670581817626955
6,1.0,0.0041558146476745605
7,0.75,0.00899597406387329
8,0.75,0.004644954204559326
0,0.25,0.005453276634216309
1,0.5,0.004900598526000976
2,0.5,0.004024863243103027
3,0.75,0.0042744636535644535
4,0.5,0.004305613040924072
5,0.75,0.0044670581817626955
6,1.0,0.0041558146476745605
7,0.75,0.00899597406387329
8,0.75,0.004644954204559326
9,1.0,0.004587280750274658
0,0.25,0.005453276634216309
1,0.5,0.004900598526000976
2,0.5,0.004024863243103027
3,0.75,0.0042744636535644535
4,0.5,0.004305613040924072
5,0.75,0.0044670581817626955
6,1.0,0.0041558146476745605
7,0.75,0.00899597406387329
8,0.75,0.004644954204559326
9,1.0,0.004587280750274658
10,1.0,0.005414772033691406
0,0.5,0.004331481456756592
0,0.5,0.004331481456756592
1,0.75,0.004003119468688965
0,0.5,0.004331481456756592
1,0.75,0.004003119468688965
2,0.75,0.003799891471862793
0,0.5,0.004331481456756592
1,0.75,0.004003119468688965
2,0.75,0.003799891471862793
3,0.75,0.005758166313171387
0,0.5,0.004331481456756592
1,0.75,0.004003119468688965
2,0.75,0.003799891471862793
3,0.75,0.005758166313171387
4,1.0,0.006017124652862549
0,0.5,0.004331481456756592
1,0.75,0.004003119468688965
2,0.75,0.003799891471862793
3,0.75,0.005758166313171387
4,1.0,0.006017124652862549
5,0.5,0.006644511222839355
0,0.5,0.004331481456756592
1,0.75,0.004003119468688965
2,0.75,0.003799891471862793
3,0.75,0.005758166313171387
4,1.0,0.006017124652862549
5,0.5,0.006644511222839355
6,0.75,0.00864722728729248
0,0.5,0.004331481456756592
1,0.75,0.004003119468688965
2,0.75,0.003799891471862793
3,0.75,0.005758166313171387
4,1.0,0.006017124652862549
5,0.5,0.006644511222839355
6,0.75,0.00864722728729248
7,1.0,0.0053275227546691895
0,0.5,0.004331481456756592
1,0.75,0.004003119468688965
2,0.75,0.003799891471862793
3,0.75,0.005758166313171387
4,1.0,0.006017124652862549
5,0.5,0.006644511222839355
6,0.75,0.00864722728729248
7,1.0,0.0053275227546691895
8,0.75,0.004399502277374267
0,0.75,0.004794096946716309
0,0.75,0.004794096946716309
1,0.75,0.0048811912536621095
0,0.75,0.004794096946716309
1,0.75,0.0048811912536621095
2,0.75,0.0050486564636230465
0,0.75,0.004794096946716309
1,0.75,0.0048811912536621095
2,0.75,0.0050486564636230465
3,1.0,0.005534052848815918
0,0.75,0.004794096946716309
1,0.75,0.0048811912536621095
2,0.75,0.0050486564636230465
3,1.0,0.005534052848815918
4,0.75,0.00640103816986084
0,0.75,0.004794096946716309
1,0.75,0.0048811912536621095
2,0.75,0.0050486564636230465
3,1.0,0.005534052848815918
4,0.75,0.00640103816986084
5,0.75,0.004566407203674317
0,0.75,0.004794096946716309
1,0.75,0.0048811912536621095
2,0.75,0.0050486564636230465
3,1.0,0.005534052848815918
4,0.75,0.00640103816986084
5,0.75,0.004566407203674317
6,1.0,0.004734992980957031
0,0.75,0.004794096946716309
1,0.75,0.0048811912536621095
2,0.75,0.0050486564636230465
3,1.0,0.005534052848815918
4,0.75,0.00640103816986084
5,0.75,0.004566407203674317
6,1.0,0.004734992980957031
7,0.75,0.00535738468170166
0,0.75,0.004794096946716309
1,0.75,0.0048811912536621095
2,0.75,0.0050486564636230465
3,1.0,0.005534052848815918
4,0.75,0.00640103816986084
5,0.75,0.004566407203674317
6,1.0,0.004734992980957031
7,0.75,0.00535738468170166
8,0.75,0.004722392559051514
0,0.75,0.004794096946716309
1,0.75,0.0048811912536621095
2,0.75,0.0050486564636230465
3,1.0,0.005534052848815918
4,0.75,0.00640103816986084
5,0.75,0.004566407203674317
6,1.0,0.004734992980957031
7,0.75,0.00535738468170166
8,0.75,0.004722392559051514
9,1.0,0.004683101177215576
0,0.75,0.004794096946716309
1,0.75,0.0048811912536621095
2,0.75,0.0050486564636230465
3,1.0,0.005534052848815918
4,0.75,0.00640103816986084
5,0.75,0.004566407203674317
6,1.0,0.004734992980957031
7,0.75,0.00535738468170166
8,0.75,0.004722392559051514
9,1.0,0.004683101177215576
10,0.75,0.004506027698516846
0,0.75,0.004794096946716309
1,0.75,0.0048811912536621095
2,0.75,0.0050486564636230465
3,1.0,0.005534052848815918
4,0.75,0.00640103816986084
5,0.75,0.004566407203674317
6,1.0,0.004734992980957031
7,0.75,0.00535738468170166
8,0.75,0.004722392559051514
9,1.0,0.004683101177215576
10,0.75,0.004506027698516846
11,1.0,0.004892516136169434
0,0.75,0.004794096946716309
1,0.75,0.0048811912536621095
2,0.75,0.0050486564636230465
3,1.0,0.005534052848815918
4,0.75,0.00640103816986084
5,0.75,0.004566407203674317
6,1.0,0.004734992980957031
7,0.75,0.00535738468170166
8,0.75,0.004722392559051514
9,1.0,0.004683101177215576
10,0.75,0.004506027698516846
11,1.0,0.004892516136169434
12,0.75,0.005161309242248535
0,0.75,0.004794096946716309
1,0.75,0.0048811912536621095
2,0.75,0.0050486564636230465
3,1.0,0.005534052848815918
4,0.75,0.00640103816986084
5,0.75,0.004566407203674317
6,1.0,0.004734992980957031
7,0.75,0.00535738468170166
8,0.75,0.004722392559051514
9,1.0,0.004683101177215576
10,0.75,0.004506027698516846
11,1.0,0.004892516136169434
12,0.75,0.005161309242248535
13,1.0,0.0044095516204833984
0,0.75,0.004794096946716309
1,0.75,0.0048811912536621095
2,0.75,0.0050486564636230465
3,1.0,0.005534052848815918
4,0.75,0.00640103816986084
5,0.75,0.004566407203674317
6,1.0,0.004734992980957031
7,0.75,0.00535738468170166
8,0.75,0.004722392559051514
9,1.0,0.004683101177215576
10,0.75,0.004506027698516846
11,1.0,0.004892516136169434
12,0.75,0.005161309242248535
13,1.0,0.0044095516204833984
14,1.0,0.0061588287353515625
0,0.75,0.004794096946716309
1,0.75,0.0048811912536621095
2,0.75,0.0050486564636230465
3,1.0,0.005534052848815918
4,0.75,0.00640103816986084
5,0.75,0.004566407203674317
6,1.0,0.004734992980957031
7,0.75,0.00535738468170166
8,0.75,0.004722392559051514
9,1.0,0.004683101177215576
10,0.75,0.004506027698516846
11,1.0,0.004892516136169434
12,0.75,0.005161309242248535
13,1.0,0.0044095516204833984
14,1.0,0.0061588287353515625
15,1.0,0.013653564453125
0,0.88,0.004885613918304443
0,0.88,0.004885613918304443
1,0.88,0.005487501621246338
0,0.88,0.004885613918304443
1,0.88,0.005487501621246338
2,0.88,0.004690158367156983
0,0.88,0.004885613918304443
1,0.88,0.005487501621246338
2,0.88,0.004690158367156983
3,0.88,0.005717957019805908
0,0.88,0.004885613918304443
1,0.88,0.005487501621246338
2,0.88,0.004690158367156983
3,0.88,0.005717957019805908
4,0.88,0.008651471138000489
0,0.88,0.004885613918304443
1,0.88,0.005487501621246338
2,0.88,0.004690158367156983
3,0.88,0.005717957019805908
4,0.88,0.008651471138000489
5,0.88,0.010644114017486573
0,0.88,0.004885613918304443
1,0.88,0.005487501621246338
2,0.88,0.004690158367156983
3,0.88,0.005717957019805908
4,0.88,0.008651471138000489
5,0.88,0.010644114017486573
6,0.88,0.014362490177154541
0,0.25,0.005868053436279297
0,0.25,0.005868053436279297
1,0.5,0.004016852378845215
0,0.25,0.005868053436279297
1,0.5,0.004016852378845215
2,0.5,0.0041763544082641605
0,0.25,0.005868053436279297
