,CpuPercent,Latency
1,0.92,0.7402731132507324
2,0.92,0.6954028558731079
0,0.92,0.7038427925109864
0,1.0,0.7074627256393433
0,1.0,0.7074627256393433
1,1.0,0.7277395486831665
0,1.0,0.7074627256393433
1,1.0,0.7277395486831665
2,0.83,0.6900129222869873
0,1.0,0.7074627256393433
1,1.0,0.7277395486831665
2,0.83,0.6900129222869873
3,1.0,0.731643614768982
0,1.0,0.7074627256393433
1,1.0,0.7277395486831665
2,0.83,0.6900129222869873
3,1.0,0.731643614768982
4,0.83,0.6577600717544556
0,1.0,0.7074627256393433
1,1.0,0.7277395486831665
2,0.83,0.6900129222869873
3,1.0,0.731643614768982
4,0.83,0.6577600717544556
5,0.83,0.7573894739151001
0,0.92,0.8389327669143677
0,0.92,0.8389327669143677
1,0.92,0.9157910680770874
0,0.92,0.8389327669143677
1,0.92,0.9157910680770874
2,0.92,0.8294462823867798
0,1.0,0.6842833471298218
0,1.0,0.6842833471298218
1,1.0,0.7469403886795044
0,1.0,0.6842833471298218
1,1.0,0.7469403886795044
2,1.0,0.6886209630966187
0,1.0,0.6842833471298218
1,1.0,0.7469403886795044
2,1.0,0.6886209630966187
3,1.0,0.6797522115707397
0,1.0,0.6842833471298218
1,1.0,0.7469403886795044
2,1.0,0.6886209630966187
3,1.0,0.6797522115707397
4,1.0,0.7649289083480835
0,1.0,0.6842833471298218
1,1.0,0.7469403886795044
2,1.0,0.6886209630966187
3,1.0,0.6797522115707397
4,1.0,0.7649289083480835
5,1.0,0.671044864654541
0,1.0,0.7377000236511231
0,1.0,0.7377000236511231
1,1.0,0.7639452981948852
0,1.0,0.7377000236511231
1,1.0,0.7639452981948852
2,1.0,0.7248677349090576
0,0.92,0.6259695959091186
0,0.92,0.6259695959091186
1,0.92,0.7371586465835571
0,0.92,0.6259695959091186
1,0.92,0.7371586465835571
2,0.92,0.6964769649505616
0,0.92,0.6617607164382935
0,1.0,0.9606732988357544
0,1.0,0.9606732988357544
1,1.0,1.000641098022461
0,1.0,0.9606732988357544
1,1.0,1.000641098022461
2,1.0,0.9290963935852051
0,1.0,0.9606732988357544
1,1.0,1.000641098022461
2,1.0,0.9290963935852051
3,1.0,0.9388628435134888
0,1.0,0.9606732988357544
1,1.0,1.000641098022461
2,1.0,0.9290963935852051
3,1.0,0.9388628435134888
4,1.0,1.032893123626709
0,1.0,0.9606732988357544
1,1.0,1.000641098022461
2,1.0,0.9290963935852051
3,1.0,0.9388628435134888
4,1.0,1.032893123626709
5,1.0,0.9563548851013184
0,1.0,0.9113075399398803
0,1.0,0.9113075399398803
1,1.0,0.9574246215820312
0,1.0,0.9113075399398803
1,1.0,0.9574246215820312
2,1.0,0.8165729570388794
0,1.0,0.5933177614212036
0,1.0,0.5933177614212036
1,1.0,0.7192800855636596
0,1.0,0.5933177614212036
1,1.0,0.7192800855636596
2,0.83,0.5994606399536133
0,1.0,0.5933177614212036
1,1.0,0.7192800855636596
2,0.83,0.5994606399536133
3,1.0,0.7407448816299439
0,1.0,0.5933177614212036
1,1.0,0.7192800855636596
2,0.83,0.5994606399536133
3,1.0,0.7407448816299439
4,0.67,0.6494703388214111
0,0.75,0.5949522113800049
0,0.75,0.5870423126220703
0,0.75,0.5870423126220703
1,0.58,0.5471237850189209
0,0.75,0.5870423126220703
1,0.58,0.5471237850189209
2,0.58,0.5803963518142701
0,0.92,0.6641674518585206
0,0.92,0.6641674518585206
1,0.75,0.5358630800247193
0,0.92,0.6641674518585206
1,0.75,0.5358630800247193
2,0.75,0.5739266014099121
0,0.92,0.6641674518585206
1,0.75,0.5358630800247193
2,0.75,0.5739266014099121
3,0.75,0.5539250946044922
0,1.0,0.8769518661499024
0,1.0,0.8769518661499024
1,0.83,0.6555458545684815
0,1.0,0.8769518661499024
1,0.83,0.6555458545684815
2,0.83,0.9256620788574219
0,0.92,0.6971068143844604
0,0.92,0.6971068143844604
1,0.75,0.5565300369262696
0,0.92,0.6971068143844604
1,0.75,0.5565300369262696
2,0.75,0.6085408306121827
0,0.92,0.6971068143844604
1,0.75,0.5565300369262696
2,0.75,0.6085408306121827
3,0.75,0.6062671041488648
0,0.92,0.6990153741836548
0,0.92,0.6990153741836548
1,0.75,0.5707633447647095
0,0.92,0.6990153741836548
1,0.75,0.5707633447647095
2,0.75,0.6263029241561889
0,0.92,0.6990153741836548
1,0.75,0.5707633447647095
2,0.75,0.6263029241561889
3,0.58,0.5669788980484008
0,0.92,0.6990153741836548
1,0.75,0.5707633447647095
2,0.75,0.6263029241561889
3,0.58,0.5669788980484008
4,0.75,0.5672055149078369
0,0.83,0.783394193649292
0,0.83,0.783394193649292
1,0.67,0.6775477266311646
0,0.92,0.8453368759155273
0,0.92,0.8453368759155273
1,0.92,0.6657239389419556
0,0.92,0.8453368759155273
1,0.92,0.6657239389419556
2,0.92,0.6685107851028442
0,0.92,0.8453368759155273
1,0.92,0.6657239389419556
2,0.92,0.6685107851028442
3,0.92,0.6549329566955566
0,0.83,0.7393039274215698
0,0.83,0.7393039274215698
1,0.83,0.737581524848938
0,0.83,0.7393039274215698
1,0.83,0.737581524848938
2,0.83,0.6928113603591919
0,1.0,0.7146564435958862
0,1.0,0.7146564435958862
1,0.83,0.6828086614608765
0,1.0,0.7146564435958862
1,0.83,0.6828086614608765
2,0.83,0.7926459169387817
0,1.0,0.7146564435958862
1,0.83,0.6828086614608765
2,0.83,0.7926459169387817
3,0.67,0.6696571111679077
0,1.0,0.7146564435958862
1,0.83,0.6828086614608765
2,0.83,0.7926459169387817
3,0.67,0.6696571111679077
4,1.0,0.7663945722579956
0,1.0,0.7146564435958862
1,0.83,0.6828086614608765
2,0.83,0.7926459169387817
3,0.67,0.6696571111679077
4,1.0,0.7663945722579956
5,0.83,0.6986171388626099
0,1.0,0.7146564435958862
1,0.83,0.6828086614608765
2,0.83,0.7926459169387817
3,0.67,0.6696571111679077
4,1.0,0.7663945722579956
5,0.83,0.6986171388626099
6,1.0,0.5560080337524415
0,1.0,0.7146564435958862
1,0.83,0.6828086614608765
2,0.83,0.7926459169387817
3,0.67,0.6696571111679077
4,1.0,0.7663945722579956
5,0.83,0.6986171388626099
6,1.0,0.5560080337524415
7,1.0,0.6113624572753906
0,1.0,0.7146564435958862
1,0.83,0.6828086614608765
2,0.83,0.7926459169387817
3,0.67,0.6696571111679077
4,1.0,0.7663945722579956
5,0.83,0.6986171388626099
6,1.0,0.5560080337524415
7,1.0,0.6113624572753906
8,0.83,0.6827605724334717
0,1.0,0.7146564435958862
1,0.83,0.6828086614608765
2,0.83,0.7926459169387817
3,0.67,0.6696571111679077
4,1.0,0.7663945722579956
5,0.83,0.6986171388626099
6,1.0,0.5560080337524415
7,1.0,0.6113624572753906
8,0.83,0.6827605724334717
9,1.0,0.6947094869613647
0,1.0,0.7146564435958862
1,0.83,0.6828086614608765
2,0.83,0.7926459169387817
3,0.67,0.6696571111679077
4,1.0,0.7663945722579956
5,0.83,0.6986171388626099
6,1.0,0.5560080337524415
7,1.0,0.6113624572753906
8,0.83,0.6827605724334717
9,1.0,0.6947094869613647
10,0.83,0.5710401248931884
0,1.0,0.7146564435958862
1,0.83,0.6828086614608765
2,0.83,0.7926459169387817
3,0.67,0.6696571111679077
4,1.0,0.7663945722579956
5,0.83,0.6986171388626099
6,1.0,0.5560080337524415
7,1.0,0.6113624572753906
8,0.83,0.6827605724334717
9,1.0,0.6947094869613647
10,0.83,0.5710401248931884
11,0.83,0.5639481210708618
0,1.0,0.7146564435958862
1,0.83,0.6828086614608765
2,0.83,0.7926459169387817
3,0.67,0.6696571111679077
4,1.0,0.7663945722579956
5,0.83,0.6986171388626099
6,1.0,0.5560080337524415
7,1.0,0.6113624572753906
8,0.83,0.6827605724334717
9,1.0,0.6947094869613647
10,0.83,0.5710401248931884
11,0.83,0.5639481210708618
12,0.67,0.5540101242065429
0,1.0,0.7146564435958862
1,0.83,0.6828086614608765
2,0.83,0.7926459169387817
3,0.67,0.6696571111679077
4,1.0,0.7663945722579956
5,0.83,0.6986171388626099
6,1.0,0.5560080337524415
7,1.0,0.6113624572753906
8,0.83,0.6827605724334717
9,1.0,0.6947094869613647
10,0.83,0.5710401248931884
11,0.83,0.5639481210708618
12,0.67,0.5540101242065429
13,0.83,0.6736581087112427
0,1.0,0.7146564435958862
1,0.83,0.6828086614608765
2,0.83,0.7926459169387817
3,0.67,0.6696571111679077
4,1.0,0.7663945722579956
5,0.83,0.6986171388626099
6,1.0,0.5560080337524415
7,1.0,0.6113624572753906
8,0.83,0.6827605724334717
9,1.0,0.6947094869613647
10,0.83,0.5710401248931884
11,0.83,0.5639481210708618
12,0.67,0.5540101242065429
13,0.83,0.6736581087112427
14,1.0,0.7387349796295166
0,1.0,0.7146564435958862
1,0.83,0.6828086614608765
2,0.83,0.7926459169387817
3,0.67,0.6696571111679077
4,1.0,0.7663945722579956
5,0.83,0.6986171388626099
6,1.0,0.5560080337524415
7,1.0,0.6113624572753906
8,0.83,0.6827605724334717
9,1.0,0.6947094869613647
10,0.83,0.5710401248931884
11,0.83,0.5639481210708618
12,0.67,0.5540101242065429
13,0.83,0.6736581087112427
14,1.0,0.7387349796295166
15,0.83,0.6282023859024047
0,1.0,0.7146564435958862
1,0.83,0.6828086614608765
2,0.83,0.7926459169387817
3,0.67,0.6696571111679077
4,1.0,0.7663945722579956
5,0.83,0.6986171388626099
6,1.0,0.5560080337524415
7,1.0,0.6113624572753906
8,0.83,0.6827605724334717
9,1.0,0.6947094869613647
10,0.83,0.5710401248931884
11,0.83,0.5639481210708618
12,0.67,0.5540101242065429
13,0.83,0.6736581087112427
14,1.0,0.7387349796295166
15,0.83,0.6282023859024047
16,0.67,0.5430023050308228
0,1.0,0.7146564435958862
1,0.83,0.6828086614608765
2,0.83,0.7926459169387817
3,0.67,0.6696571111679077
4,1.0,0.7663945722579956
5,0.83,0.6986171388626099
6,1.0,0.5560080337524415
7,1.0,0.6113624572753906
8,0.83,0.6827605724334717
9,1.0,0.6947094869613647
10,0.83,0.5710401248931884
11,0.83,0.5639481210708618
12,0.67,0.5540101242065429
13,0.83,0.6736581087112427
14,1.0,0.7387349796295166
15,0.83,0.6282023859024047
16,0.67,0.5430023050308228
17,0.83,0.5797698354721069
0,1.0,0.7146564435958862
1,0.83,0.6828086614608765
2,0.83,0.7926459169387817
3,0.67,0.6696571111679077
4,1.0,0.7663945722579956
5,0.83,0.6986171388626099
6,1.0,0.5560080337524415
7,1.0,0.6113624572753906
8,0.83,0.6827605724334717
9,1.0,0.6947094869613647
10,0.83,0.5710401248931884
11,0.83,0.5639481210708618
12,0.67,0.5540101242065429
13,0.83,0.6736581087112427
14,1.0,0.7387349796295166
15,0.83,0.6282023859024047
16,0.67,0.5430023050308228
17,0.83,0.5797698354721069
18,0.67,0.5274134588241577
0,0.92,0.7106498193740844
0,0.92,0.7106498193740844
1,0.75,0.599270601272583
0,0.92,0.7106498193740844
1,0.75,0.599270601272583
2,0.75,0.6111244773864746
0,1.0,0.83823974609375
0,1.0,0.83823974609375
1,0.83,0.8085679721832275
0,1.0,0.83823974609375
1,0.83,0.8085679721832275
2,0.83,0.9754667758941651
0,1.0,0.83823974609375
1,0.83,0.8085679721832275
2,0.83,0.9754667758941651
3,1.0,0.8893474102020263
0,1.0,0.83823974609375
1,0.83,0.8085679721832275
2,0.83,0.9754667758941651
3,1.0,0.8893474102020263
4,0.83,0.8453813600540161
0,1.0,0.83823974609375
1,0.83,0.8085679721832275
2,0.83,0.9754667758941651
3,1.0,0.8893474102020263
4,0.83,0.8453813600540161
5,1.0,0.8357602882385254
