,CpuPercent,Latency
3,1.0,0.38068356513977053
4,0.83,0.3440607666969299
0,1.0,0.35205047130584716
1,1.0,0.35654234886169434
2,0.83,0.34109796285629274
3,1.0,0.38068356513977053
4,0.83,0.3440607666969299
5,0.83,0.35901240110397337
0,1.0,0.35205047130584716
1,1.0,0.35654234886169434
2,0.83,0.34109796285629274
3,1.0,0.38068356513977053
4,0.83,0.3440607666969299
5,0.83,0.35901240110397337
6,1.0,0.3422415852546692
0,1.0,0.35205047130584716
1,1.0,0.35654234886169434
2,0.83,0.34109796285629274
3,1.0,0.38068356513977053
4,0.83,0.3440607666969299
5,0.83,0.35901240110397337
6,1.0,0.3422415852546692
7,0.83,0.35537846088409425
0,1.0,0.35205047130584716
1,1.0,0.35654234886169434
2,0.83,0.34109796285629274
3,1.0,0.38068356513977053
4,0.83,0.3440607666969299
5,0.83,0.35901240110397337
6,1.0,0.3422415852546692
7,0.83,0.35537846088409425
8,0.83,0.37263481616973876
0,1.0,0.35205047130584716
1,1.0,0.35654234886169434
2,0.83,0.34109796285629274
3,1.0,0.38068356513977053
4,0.83,0.3440607666969299
5,0.83,0.35901240110397337
6,1.0,0.3422415852546692
7,0.83,0.35537846088409425
8,0.83,0.37263481616973876
9,0.83,0.32388662099838256
0,0.92,0.31527162790298463
0,0.92,0.31527162790298463
1,0.92,0.3090484619140625
0,0.92,0.31527162790298463
1,0.92,0.3090484619140625
2,0.92,0.3109618902206421
0,0.92,0.31527162790298463
1,0.92,0.3090484619140625
2,0.92,0.3109618902206421
3,0.92,0.30372345447540283
0,0.92,0.3274422287940979
0,1.0,0.3634539008140564
0,1.0,0.3634539008140564
1,1.0,0.3490337371826172
0,1.0,0.3634539008140564
1,1.0,0.3490337371826172
2,1.0,0.3594509601593018
0,1.0,0.3634539008140564
1,1.0,0.3490337371826172
2,1.0,0.3594509601593018
3,0.83,0.3560707807540894
0,1.0,0.3634539008140564
1,1.0,0.3490337371826172
2,1.0,0.3594509601593018
3,0.83,0.3560707807540894
4,1.0,0.33905749320983886
0,1.0,0.3634539008140564
1,1.0,0.3490337371826172
2,1.0,0.3594509601593018
3,0.83,0.3560707807540894
4,1.0,0.33905749320983886
5,1.0,0.3599152326583862
0,1.0,0.3634539008140564
1,1.0,0.3490337371826172
2,1.0,0.3594509601593018
3,0.83,0.3560707807540894
4,1.0,0.33905749320983886
5,1.0,0.3599152326583862
6,0.83,0.32896722555160524
0,1.0,0.3634539008140564
1,1.0,0.3490337371826172
2,1.0,0.3594509601593018
3,0.83,0.3560707807540894
4,1.0,0.33905749320983886
5,1.0,0.3599152326583862
6,0.83,0.32896722555160524
7,1.0,0.33611743450164794
0,1.0,0.3634539008140564
1,1.0,0.3490337371826172
2,1.0,0.3594509601593018
3,0.83,0.3560707807540894
4,1.0,0.33905749320983886
5,1.0,0.3599152326583862
6,0.83,0.32896722555160524
7,1.0,0.33611743450164794
8,0.83,0.3337132573127747
0,1.0,0.3634539008140564
1,1.0,0.3490337371826172
2,1.0,0.3594509601593018
3,0.83,0.3560707807540894
4,1.0,0.33905749320983886
5,1.0,0.3599152326583862
6,0.83,0.32896722555160524
7,1.0,0.33611743450164794
8,0.83,0.3337132573127747
9,0.83,0.3080068349838257
0,1.0,0.3414950132369995
0,1.0,0.3414950132369995
1,1.0,0.3585968613624573
0,1.0,0.3414950132369995
1,1.0,0.3585968613624573
2,0.83,0.34500943422317504
0,1.0,0.3414950132369995
1,1.0,0.3585968613624573
2,0.83,0.34500943422317504
3,1.0,0.34666348695755006
0,1.0,0.3414950132369995
1,1.0,0.3585968613624573
2,0.83,0.34500943422317504
3,1.0,0.34666348695755006
4,0.83,0.3242684602737427
0,1.0,0.3414950132369995
1,1.0,0.3585968613624573
2,0.83,0.34500943422317504
3,1.0,0.34666348695755006
4,0.83,0.3242684602737427
5,0.83,0.3429081320762634
0,1.0,0.3414950132369995
1,1.0,0.3585968613624573
2,0.83,0.34500943422317504
3,1.0,0.34666348695755006
4,0.83,0.3242684602737427
5,0.83,0.3429081320762634
6,1.0,0.342987859249115
0,1.0,0.3414950132369995
1,1.0,0.3585968613624573
2,0.83,0.34500943422317504
3,1.0,0.34666348695755006
4,0.83,0.3242684602737427
5,0.83,0.3429081320762634
6,1.0,0.342987859249115
7,0.83,0.31320106983184814
0,1.0,0.3414950132369995
1,1.0,0.3585968613624573
2,0.83,0.34500943422317504
3,1.0,0.34666348695755006
4,0.83,0.3242684602737427
5,0.83,0.3429081320762634
6,1.0,0.342987859249115
7,0.83,0.31320106983184814
8,0.83,0.319089412689209
0,1.0,0.3414950132369995
1,1.0,0.3585968613624573
2,0.83,0.34500943422317504
3,1.0,0.34666348695755006
4,0.83,0.3242684602737427
5,0.83,0.3429081320762634
6,1.0,0.342987859249115
7,0.83,0.31320106983184814
8,0.83,0.319089412689209
9,0.83,0.3208654046058655
0,0.92,0.3396394371986389
0,0.92,0.3396394371986389
1,0.92,0.3520603060722351
0,0.92,0.3396394371986389
1,0.92,0.3520603060722351
2,0.92,0.3460532665252686
0,0.92,0.33044617176055907
0,0.92,0.33044617176055907
1,0.92,0.35898765325546267
0,0.92,0.33044617176055907
1,0.92,0.35898765325546267
2,0.92,0.35461498498916627
0,0.92,0.33044617176055907
1,0.92,0.35898765325546267
2,0.92,0.35461498498916627
3,0.92,0.3561062693595886
0,0.92,0.33044617176055907
1,0.92,0.35898765325546267
2,0.92,0.35461498498916627
3,0.92,0.3561062693595886
4,0.92,0.3476560711860657
0,0.92,0.33044617176055907
1,0.92,0.35898765325546267
2,0.92,0.35461498498916627
3,0.92,0.3561062693595886
4,0.92,0.3476560711860657
5,0.92,0.3538188457489014
0,0.92,0.33044617176055907
1,0.92,0.35898765325546267
2,0.92,0.35461498498916627
3,0.92,0.3561062693595886
4,0.92,0.3476560711860657
5,0.92,0.3538188457489014
6,0.92,0.35112944841384885
0,0.92,0.33044617176055907
1,0.92,0.35898765325546267
2,0.92,0.35461498498916627
3,0.92,0.3561062693595886
4,0.92,0.3476560711860657
5,0.92,0.3538188457489014
6,0.92,0.35112944841384885
7,0.92,0.358266282081604
0,0.92,0.33044617176055907
1,0.92,0.35898765325546267
2,0.92,0.35461498498916627
3,0.92,0.3561062693595886
4,0.92,0.3476560711860657
5,0.92,0.3538188457489014
6,0.92,0.35112944841384885
7,0.92,0.358266282081604
8,0.92,0.3224812626838684
0,1.0,0.3495084047317505
0,1.0,0.3495084047317505
1,1.0,0.3405997395515442
0,1.0,0.3495084047317505
1,1.0,0.3405997395515442
2,1.0,0.35019813776016234
0,1.0,0.3495084047317505
1,1.0,0.3405997395515442
2,1.0,0.35019813776016234
3,1.0,0.36230173110961916
0,1.0,0.3495084047317505
1,1.0,0.3405997395515442
2,1.0,0.35019813776016234
3,1.0,0.36230173110961916
4,1.0,0.3691295623779297
0,1.0,0.3495084047317505
1,1.0,0.3405997395515442
2,1.0,0.35019813776016234
3,1.0,0.36230173110961916
4,1.0,0.3691295623779297
5,1.0,0.37715635299682615
0,1.0,0.3495084047317505
1,1.0,0.3405997395515442
2,1.0,0.35019813776016234
3,1.0,0.36230173110961916
4,1.0,0.3691295623779297
5,1.0,0.37715635299682615
6,1.0,0.33762565851211546
0,1.0,0.3495084047317505
1,1.0,0.3405997395515442
2,1.0,0.35019813776016234
3,1.0,0.36230173110961916
4,1.0,0.3691295623779297
5,1.0,0.37715635299682615
6,1.0,0.33762565851211546
7,1.0,0.3525493860244751
0,1.0,0.3495084047317505
1,1.0,0.3405997395515442
2,1.0,0.35019813776016234
3,1.0,0.36230173110961916
4,1.0,0.3691295623779297
5,1.0,0.37715635299682615
6,1.0,0.33762565851211546
7,1.0,0.3525493860244751
8,1.0,0.3458091259002686
0,1.0,0.34660868644714354
0,1.0,0.34660868644714354
1,1.0,0.32882113456726075
0,1.0,0.34660868644714354
1,1.0,0.32882113456726075
2,1.0,0.32207791805267333
0,1.0,0.3825471639633179
0,1.0,0.3825471639633179
1,1.0,0.3596519708633423
0,1.0,0.3825471639633179
1,1.0,0.3596519708633423
2,0.83,0.40522117614746095
0,1.0,0.3825471639633179
1,1.0,0.3596519708633423
2,0.83,0.40522117614746095
3,1.0,0.3753387928009033
0,1.0,0.3825471639633179
1,1.0,0.3596519708633423
2,0.83,0.40522117614746095
3,1.0,0.3753387928009033
4,0.67,0.35414556264877317
0,1.0,0.3825471639633179
1,1.0,0.3596519708633423
2,0.83,0.40522117614746095
3,1.0,0.3753387928009033
4,0.67,0.35414556264877317
5,1.0,0.3479156970977783
0,1.0,0.3825471639633179
1,1.0,0.3596519708633423
2,0.83,0.40522117614746095
3,1.0,0.3753387928009033
4,0.67,0.35414556264877317
5,1.0,0.3479156970977783
6,0.83,0.3515448808670044
0,1.0,0.3825471639633179
1,1.0,0.3596519708633423
2,0.83,0.40522117614746095
3,1.0,0.3753387928009033
4,0.67,0.35414556264877317
5,1.0,0.3479156970977783
6,0.83,0.3515448808670044
7,0.83,0.33267415761947633
0,1.0,0.3825471639633179
1,1.0,0.3596519708633423
2,0.83,0.40522117614746095
3,1.0,0.3753387928009033
4,0.67,0.35414556264877317
5,1.0,0.3479156970977783
6,0.83,0.3515448808670044
7,0.83,0.33267415761947633
8,0.67,0.3278194308280945
0,0.92,0.39840787649154663
0,0.92,0.39840787649154663
1,0.75,0.36247562170028685
0,0.92,0.39840787649154663
1,0.75,0.36247562170028685
2,0.75,0.33504698276519773
0,0.92,0.39840787649154663
1,0.75,0.36247562170028685
2,0.75,0.33504698276519773
3,0.75,0.39030239582061765
0,0.92,0.39840787649154663
1,0.75,0.36247562170028685
2,0.75,0.33504698276519773
3,0.75,0.39030239582061765
4,0.75,0.3671575665473938
0,1.0,0.3318131923675537
0,1.0,0.3318131923675537
1,1.0,0.3472977876663208
0,1.0,0.3318131923675537
1,1.0,0.3472977876663208
2,0.83,0.35943753719329835
0,1.0,0.3318131923675537
1,1.0,0.3472977876663208
2,0.83,0.35943753719329835
3,0.83,0.34836957454681394
0,1.0,0.3318131923675537
1,1.0,0.3472977876663208
2,0.83,0.35943753719329835
3,0.83,0.34836957454681394
4,0.67,0.3589469313621521
0,1.0,0.3318131923675537
1,1.0,0.3472977876663208
2,0.83,0.35943753719329835
3,0.83,0.34836957454681394
4,0.67,0.3589469313621521
5,0.83,0.3303780198097229
0,1.0,0.3318131923675537
1,1.0,0.3472977876663208
2,0.83,0.35943753719329835
3,0.83,0.34836957454681394
4,0.67,0.3589469313621521
5,0.83,0.3303780198097229
6,0.83,0.35860570669174197
0,1.0,0.3318131923675537
1,1.0,0.3472977876663208
2,0.83,0.35943753719329835
3,0.83,0.34836957454681394
4,0.67,0.3589469313621521
5,0.83,0.3303780198097229
6,0.83,0.35860570669174197
7,0.67,0.3510226607322693
0,0.92,0.34312288761138915
0,0.92,0.34312288761138915
1,0.92,0.3793142318725586
0,0.92,0.34312288761138915
1,0.92,0.3793142318725586
2,0.92,0.39958819150924685
0,0.92,0.34312288761138915
1,0.92,0.3793142318725586
2,0.92,0.39958819150924685
3,0.92,0.45712641477584837
0,0.92,0.34312288761138915
1,0.92,0.3793142318725586
2,0.92,0.39958819150924685
3,0.92,0.45712641477584837
4,0.92,0.3645795702934265
0,0.92,0.34312288761138915
1,0.92,0.3793142318725586
2,0.92,0.39958819150924685
3,0.92,0.45712641477584837
4,0.92,0.3645795702934265
5,0.92,0.3966476321220398
0,0.92,0.34312288761138915
1,0.92,0.3793142318725586
2,0.92,0.39958819150924685
3,0.92,0.45712641477584837
4,0.92,0.3645795702934265
5,0.92,0.3966476321220398
6,0.75,0.3555460453033447
0,0.92,0.34312288761138915
1,0.92,0.3793142318725586
2,0.92,0.39958819150924685
3,0.92,0.45712641477584837
4,0.92,0.3645795702934265
5,0.92,0.3966476321220398
6,0.75,0.3555460453033447
7,0.92,0.36096343994140623
0,0.92,0.34312288761138915
1,0.92,0.3793142318725586
2,0.92,0.39958819150924685
3,0.92,0.45712641477584837
4,0.92,0.3645795702934265
5,0.92,0.3966476321220398
6,0.75,0.3555460453033447
7,0.92,0.36096343994140623
8,0.92,0.34087821245193484
0,0.92,0.34312288761138915
1,0.92,0.3793142318725586
2,0.92,0.39958819150924685
3,0.92,0.45712641477584837
4,0.92,0.3645795702934265
5,0.92,0.3966476321220398
6,0.75,0.3555460453033447
7,0.92,0.36096343994140623
8,0.92,0.34087821245193484
9,0.92,0.3582310199737549
0,0.92,0.34312288761138915
1,0.92,0.3793142318725586
2,0.92,0.39958819150924685
3,0.92,0.45712641477584837
4,0.92,0.3645795702934265
5,0.92,0.3966476321220398
6,0.75,0.3555460453033447
7,0.92,0.36096343994140623
8,0.92,0.34087821245193484
9,0.92,0.3582310199737549
10,0.92,0.3798593282699585
0,0.92,0.34312288761138915
1,0.92,0.3793142318725586
2,0.92,0.39958819150924685
3,0.92,0.45712641477584837
4,0.92,0.3645795702934265
5,0.92,0.3966476321220398
6,0.75,0.3555460453033447
7,0.92,0.36096343994140623
8,0.92,0.34087821245193484
9,0.92,0.3582310199737549
10,0.92,0.3798593282699585
11,0.75,0.35212180614471433
0,0.92,0.34312288761138915
1,0.92,0.3793142318725586
2,0.92,0.39958819150924685
3,0.92,0.45712641477584837
4,0.92,0.3645795702934265
5,0.92,0.3966476321220398
6,0.75,0.3555460453033447
7,0.92,0.36096343994140623
8,0.92,0.34087821245193484
9,0.92,0.3582310199737549
10,0.92,0.3798593282699585
11,0.75,0.35212180614471433
12,0.92,0.361089825630188
0,0.92,0.34312288761138915
1,0.92,0.3793142318725586
2,0.92,0.39958819150924685
3,0.92,0.45712641477584837
4,0.92,0.3645795702934265
5,0.92,0.3966476321220398
6,0.75,0.3555460453033447
7,0.92,0.36096343994140623
8,0.92,0.34087821245193484
9,0.92,0.3582310199737549
10,0.92,0.3798593282699585
11,0.75,0.35212180614471433
12,0.92,0.361089825630188
13,0.92,0.37918930053710936
0,0.92,0.34312288761138915
1,0.92,0.3793142318725586
2,0.92,0.39958819150924685
3,0.92,0.45712641477584837
4,0.92,0.3645795702934265
5,0.92,0.3966476321220398
6,0.75,0.3555460453033447
7,0.92,0.36096343994140623
8,0.92,0.34087821245193484
9,0.92,0.3582310199737549
10,0.92,0.3798593282699585
11,0.75,0.35212180614471433
12,0.92,0.361089825630188
13,0.92,0.37918930053710936
14,0.75,0.3267310619354248
0,0.92,0.34312288761138915
1,0.92,0.3793142318725586
2,0.92,0.39958819150924685
3,0.92,0.45712641477584837
4,0.92,0.3645795702934265
5,0.92,0.3966476321220398
6,0.75,0.3555460453033447
7,0.92,0.36096343994140623
8,0.92,0.34087821245193484
9,0.92,0.3582310199737549
10,0.92,0.3798593282699585
11,0.75,0.35212180614471433
12,0.92,0.361089825630188
13,0.92,0.37918930053710936
14,0.75,0.3267310619354248
15,0.92,0.3424389481544495
0,1.0,0.3207553863525391
0,1.0,0.3207553863525391
1,0.83,0.33851778507232666
0,1.0,0.3207553863525391
1,0.83,0.33851778507232666
2,0.83,0.3781285881996155
0,1.0,0.3207553863525391
1,0.83,0.33851778507232666
2,0.83,0.3781285881996155
3,1.0,0.3341125130653381
0,1.0,0.3207553863525391
1,0.83,0.33851778507232666
2,0.83,0.3781285881996155
3,1.0,0.3341125130653381
4,0.83,0.32066688537597654
0,1.0,0.3207553863525391
1,0.83,0.33851778507232666
2,0.83,0.3781285881996155
3,1.0,0.3341125130653381
4,0.83,0.32066688537597654
5,1.0,0.33804366588592527
