,CpuPercent,Latency
3,0.75,0.20751686096191407
4,0.75,0.24671664578574046
5,0.75,0.25096471650259833
6,1.0,0.24890655449458532
7,1.0,0.2311253922326224
8,0.5,0.2437258550098964
9,0.5,0.25341074807303293
10,0.75,0.20968969549451555
11,0.75,0.2523068768637521
12,0.75,0.20988149642944337
13,0.83,0.2531221423830305
14,1.0,0.2471449954169137
15,0.83,0.2411790268761771
16,0.75,0.20924853256770543
17,0.75,0.23978519099099296
18,1.0,0.2448242630277361
19,0.83,0.19447040898459297
20,0.67,0.17427552086966377
21,0.75,0.19679147175380163
22,1.0,0.1723768881389073
23,0.75,0.20910519531794958
24,0.75,0.17669617448534283
25,0.83,0.18250366960253034
26,1.0,0.2085571255002703
27,0.83,0.18619535991123745
28,0.75,0.18609024797167098
29,0.75,0.20086305822644915
30,1.0,0.1779339075088501
31,0.75,0.183332473891122
32,0.75,0.17314628192356654
33,0.67,0.17339615821838378
0,1.0,0.199697630746024
1,0.83,0.22723181588309152
2,0.5,0.18195409093584333
3,0.75,0.20751686096191407
4,0.75,0.24671664578574046
5,0.75,0.25096471650259833
6,1.0,0.24890655449458532
7,1.0,0.2311253922326224
8,0.5,0.2437258550098964
9,0.5,0.25341074807303293
10,0.75,0.20968969549451555
11,0.75,0.2523068768637521
12,0.75,0.20988149642944337
13,0.83,0.2531221423830305
14,1.0,0.2471449954169137
15,0.83,0.2411790268761771
16,0.75,0.20924853256770543
17,0.75,0.23978519099099296
18,1.0,0.2448242630277361
19,0.83,0.19447040898459297
20,0.67,0.17427552086966377
21,0.75,0.19679147175380163
22,1.0,0.1723768881389073
23,0.75,0.20910519531794958
24,0.75,0.17669617448534283
25,0.83,0.18250366960253034
26,1.0,0.2085571255002703
27,0.83,0.18619535991123745
28,0.75,0.18609024797167098
29,0.75,0.20086305822644915
30,1.0,0.1779339075088501
31,0.75,0.183332473891122
32,0.75,0.17314628192356654
33,0.67,0.17339615821838378
34,0.83,0.20010272094181605
0,1.0,0.199697630746024
1,0.83,0.22723181588309152
2,0.5,0.18195409093584333
3,0.75,0.20751686096191407
4,0.75,0.24671664578574046
5,0.75,0.25096471650259833
6,1.0,0.24890655449458532
7,1.0,0.2311253922326224
8,0.5,0.2437258550098964
9,0.5,0.25341074807303293
10,0.75,0.20968969549451555
11,0.75,0.2523068768637521
12,0.75,0.20988149642944337
13,0.83,0.2531221423830305
14,1.0,0.2471449954169137
15,0.83,0.2411790268761771
16,0.75,0.20924853256770543
17,0.75,0.23978519099099296
18,1.0,0.2448242630277361
19,0.83,0.19447040898459297
20,0.67,0.17427552086966377
21,0.75,0.19679147175380163
22,1.0,0.1723768881389073
23,0.75,0.20910519531794958
24,0.75,0.17669617448534283
25,0.83,0.18250366960253034
26,1.0,0.2085571255002703
27,0.83,0.18619535991123745
28,0.75,0.18609024797167098
29,0.75,0.20086305822644915
30,1.0,0.1779339075088501
31,0.75,0.183332473891122
32,0.75,0.17314628192356654
33,0.67,0.17339615821838378
34,0.83,0.20010272094181605
35,0.67,0.17586724417550223
0,1.0,0.199697630746024
1,0.83,0.22723181588309152
2,0.5,0.18195409093584333
3,0.75,0.20751686096191407
4,0.75,0.24671664578574046
5,0.75,0.25096471650259833
6,1.0,0.24890655449458532
7,1.0,0.2311253922326224
8,0.5,0.2437258550098964
9,0.5,0.25341074807303293
10,0.75,0.20968969549451555
11,0.75,0.2523068768637521
12,0.75,0.20988149642944337
13,0.83,0.2531221423830305
14,1.0,0.2471449954169137
15,0.83,0.2411790268761771
16,0.75,0.20924853256770543
17,0.75,0.23978519099099296
18,1.0,0.2448242630277361
19,0.83,0.19447040898459297
20,0.67,0.17427552086966377
21,0.75,0.19679147175380163
22,1.0,0.1723768881389073
23,0.75,0.20910519531794958
24,0.75,0.17669617448534283
25,0.83,0.18250366960253034
26,1.0,0.2085571255002703
27,0.83,0.18619535991123745
28,0.75,0.18609024797167098
29,0.75,0.20086305822644915
30,1.0,0.1779339075088501
31,0.75,0.183332473891122
32,0.75,0.17314628192356654
33,0.67,0.17339615821838378
34,0.83,0.20010272094181605
35,0.67,0.17586724417550223
36,1.0,0.17359052385602677
0,1.0,0.199697630746024
1,0.83,0.22723181588309152
2,0.5,0.18195409093584333
3,0.75,0.20751686096191407
4,0.75,0.24671664578574046
5,0.75,0.25096471650259833
6,1.0,0.24890655449458532
7,1.0,0.2311253922326224
8,0.5,0.2437258550098964
9,0.5,0.25341074807303293
10,0.75,0.20968969549451555
11,0.75,0.2523068768637521
12,0.75,0.20988149642944337
13,0.83,0.2531221423830305
14,1.0,0.2471449954169137
15,0.83,0.2411790268761771
16,0.75,0.20924853256770543
17,0.75,0.23978519099099296
18,1.0,0.2448242630277361
19,0.83,0.19447040898459297
20,0.67,0.17427552086966377
21,0.75,0.19679147175380163
22,1.0,0.1723768881389073
23,0.75,0.20910519531794958
24,0.75,0.17669617448534283
25,0.83,0.18250366960253034
26,1.0,0.2085571255002703
27,0.83,0.18619535991123745
28,0.75,0.18609024797167098
29,0.75,0.20086305822644915
30,1.0,0.1779339075088501
31,0.75,0.183332473891122
32,0.75,0.17314628192356654
33,0.67,0.17339615821838378
34,0.83,0.20010272094181605
35,0.67,0.17586724417550223
36,1.0,0.17359052385602677
37,1.0,0.2139469964163644
0,0.88,0.2251239504132952
0,0.88,0.2251239504132952
1,0.75,0.17698663302830286
0,1.0,0.21049873828887938
0,1.0,0.21049873828887938
1,0.83,0.23947312491280692
0,1.0,0.21049873828887938
1,0.83,0.23947312491280692
2,0.88,0.22497964586530414
0,1.0,0.21049873828887938
1,0.83,0.23947312491280692
2,0.88,0.22497964586530414
3,0.75,0.2598056077957153
0,1.0,0.21049873828887938
1,0.83,0.23947312491280692
2,0.88,0.22497964586530414
3,0.75,0.2598056077957153
4,0.75,0.26493095329829625
