,CpuPercent,Latency
16,0.75,0.0048895740509033205
17,0.75,0.004757080078125
0,0.25,0.006875662803649902
1,0.5,0.00430048942565918
2,0.5,0.005280270576477051
3,0.75,0.005803737640380859
4,0.25,0.006528820991516113
5,0.5,0.005443863868713379
6,0.25,0.0072640800476074215
7,0.5,0.0055951690673828125
8,0.5,0.005296888351440429
9,0.5,0.0045309305191040036
10,0.75,0.005063958168029785
11,0.5,0.004242281913757324
12,0.75,0.004825658798217773
13,0.5,0.004711222648620605
14,0.5,0.004396462440490722
15,0.75,0.0049607610702514645
16,0.75,0.0048895740509033205
17,0.75,0.004757080078125
18,1.0,0.004802718162536621
0,0.25,0.006875662803649902
1,0.5,0.00430048942565918
2,0.5,0.005280270576477051
3,0.75,0.005803737640380859
4,0.25,0.006528820991516113
5,0.5,0.005443863868713379
6,0.25,0.0072640800476074215
7,0.5,0.0055951690673828125
8,0.5,0.005296888351440429
9,0.5,0.0045309305191040036
10,0.75,0.005063958168029785
11,0.5,0.004242281913757324
12,0.75,0.004825658798217773
13,0.5,0.004711222648620605
14,0.5,0.004396462440490722
15,0.75,0.0049607610702514645
16,0.75,0.0048895740509033205
17,0.75,0.004757080078125
18,1.0,0.004802718162536621
19,0.5,0.007501640319824219
0,0.25,0.006875662803649902
1,0.5,0.00430048942565918
2,0.5,0.005280270576477051
3,0.75,0.005803737640380859
4,0.25,0.006528820991516113
5,0.5,0.005443863868713379
6,0.25,0.0072640800476074215
7,0.5,0.0055951690673828125
8,0.5,0.005296888351440429
9,0.5,0.0045309305191040036
10,0.75,0.005063958168029785
11,0.5,0.004242281913757324
12,0.75,0.004825658798217773
13,0.5,0.004711222648620605
14,0.5,0.004396462440490722
15,0.75,0.0049607610702514645
16,0.75,0.0048895740509033205
17,0.75,0.004757080078125
18,1.0,0.004802718162536621
19,0.5,0.007501640319824219
20,0.75,0.006926283836364746
0,0.25,0.006875662803649902
1,0.5,0.00430048942565918
2,0.5,0.005280270576477051
3,0.75,0.005803737640380859
4,0.25,0.006528820991516113
5,0.5,0.005443863868713379
6,0.25,0.0072640800476074215
7,0.5,0.0055951690673828125
8,0.5,0.005296888351440429
9,0.5,0.0045309305191040036
10,0.75,0.005063958168029785
11,0.5,0.004242281913757324
12,0.75,0.004825658798217773
13,0.5,0.004711222648620605
14,0.5,0.004396462440490722
15,0.75,0.0049607610702514645
16,0.75,0.0048895740509033205
17,0.75,0.004757080078125
18,1.0,0.004802718162536621
19,0.5,0.007501640319824219
20,0.75,0.006926283836364746
21,0.75,0.00532318115234375
0,0.25,0.006875662803649902
1,0.5,0.00430048942565918
2,0.5,0.005280270576477051
3,0.75,0.005803737640380859
4,0.25,0.006528820991516113
5,0.5,0.005443863868713379
6,0.25,0.0072640800476074215
7,0.5,0.0055951690673828125
8,0.5,0.005296888351440429
9,0.5,0.0045309305191040036
10,0.75,0.005063958168029785
11,0.5,0.004242281913757324
12,0.75,0.004825658798217773
13,0.5,0.004711222648620605
14,0.5,0.004396462440490722
15,0.75,0.0049607610702514645
16,0.75,0.0048895740509033205
17,0.75,0.004757080078125
18,1.0,0.004802718162536621
19,0.5,0.007501640319824219
20,0.75,0.006926283836364746
21,0.75,0.00532318115234375
22,1.0,0.0052466440200805665
0,0.25,0.006875662803649902
1,0.5,0.00430048942565918
2,0.5,0.005280270576477051
3,0.75,0.005803737640380859
4,0.25,0.006528820991516113
5,0.5,0.005443863868713379
6,0.25,0.0072640800476074215
7,0.5,0.0055951690673828125
8,0.5,0.005296888351440429
9,0.5,0.0045309305191040036
10,0.75,0.005063958168029785
11,0.5,0.004242281913757324
12,0.75,0.004825658798217773
13,0.5,0.004711222648620605
14,0.5,0.004396462440490722
15,0.75,0.0049607610702514645
16,0.75,0.0048895740509033205
17,0.75,0.004757080078125
18,1.0,0.004802718162536621
19,0.5,0.007501640319824219
20,0.75,0.006926283836364746
21,0.75,0.00532318115234375
22,1.0,0.0052466440200805665
23,0.5,0.0071838808059692385
0,0.25,0.006875662803649902
1,0.5,0.00430048942565918
2,0.5,0.005280270576477051
3,0.75,0.005803737640380859
4,0.25,0.006528820991516113
5,0.5,0.005443863868713379
6,0.25,0.0072640800476074215
7,0.5,0.0055951690673828125
8,0.5,0.005296888351440429
9,0.5,0.0045309305191040036
10,0.75,0.005063958168029785
11,0.5,0.004242281913757324
12,0.75,0.004825658798217773
13,0.5,0.004711222648620605
14,0.5,0.004396462440490722
15,0.75,0.0049607610702514645
16,0.75,0.0048895740509033205
17,0.75,0.004757080078125
18,1.0,0.004802718162536621
19,0.5,0.007501640319824219
20,0.75,0.006926283836364746
21,0.75,0.00532318115234375
22,1.0,0.0052466440200805665
23,0.5,0.0071838808059692385
24,0.75,0.006715068817138672
0,0.25,0.006875662803649902
1,0.5,0.00430048942565918
2,0.5,0.005280270576477051
3,0.75,0.005803737640380859
4,0.25,0.006528820991516113
5,0.5,0.005443863868713379
6,0.25,0.0072640800476074215
7,0.5,0.0055951690673828125
8,0.5,0.005296888351440429
9,0.5,0.0045309305191040036
10,0.75,0.005063958168029785
11,0.5,0.004242281913757324
12,0.75,0.004825658798217773
13,0.5,0.004711222648620605
14,0.5,0.004396462440490722
15,0.75,0.0049607610702514645
16,0.75,0.0048895740509033205
17,0.75,0.004757080078125
18,1.0,0.004802718162536621
19,0.5,0.007501640319824219
20,0.75,0.006926283836364746
21,0.75,0.00532318115234375
22,1.0,0.0052466440200805665
23,0.5,0.0071838808059692385
24,0.75,0.006715068817138672
25,0.5,0.007845325469970703
0,0.25,0.006875662803649902
1,0.5,0.00430048942565918
2,0.5,0.005280270576477051
3,0.75,0.005803737640380859
4,0.25,0.006528820991516113
5,0.5,0.005443863868713379
6,0.25,0.0072640800476074215
7,0.5,0.0055951690673828125
8,0.5,0.005296888351440429
9,0.5,0.0045309305191040036
10,0.75,0.005063958168029785
11,0.5,0.004242281913757324
12,0.75,0.004825658798217773
13,0.5,0.004711222648620605
14,0.5,0.004396462440490722
15,0.75,0.0049607610702514645
16,0.75,0.0048895740509033205
17,0.75,0.004757080078125
18,1.0,0.004802718162536621
19,0.5,0.007501640319824219
20,0.75,0.006926283836364746
21,0.75,0.00532318115234375
22,1.0,0.0052466440200805665
23,0.5,0.0071838808059692385
24,0.75,0.006715068817138672
25,0.5,0.007845325469970703
26,0.5,0.008153791427612305
0,0.25,0.006875662803649902
1,0.5,0.00430048942565918
2,0.5,0.005280270576477051
3,0.75,0.005803737640380859
4,0.25,0.006528820991516113
5,0.5,0.005443863868713379
6,0.25,0.0072640800476074215
7,0.5,0.0055951690673828125
8,0.5,0.005296888351440429
9,0.5,0.0045309305191040036
10,0.75,0.005063958168029785
11,0.5,0.004242281913757324
12,0.75,0.004825658798217773
13,0.5,0.004711222648620605
14,0.5,0.004396462440490722
15,0.75,0.0049607610702514645
16,0.75,0.0048895740509033205
17,0.75,0.004757080078125
18,1.0,0.004802718162536621
19,0.5,0.007501640319824219
20,0.75,0.006926283836364746
21,0.75,0.00532318115234375
22,1.0,0.0052466440200805665
23,0.5,0.0071838808059692385
24,0.75,0.006715068817138672
25,0.5,0.007845325469970703
26,0.5,0.008153791427612305
27,0.75,0.009520621299743652
0,0.25,0.006875662803649902
1,0.5,0.00430048942565918
2,0.5,0.005280270576477051
3,0.75,0.005803737640380859
4,0.25,0.006528820991516113
5,0.5,0.005443863868713379
6,0.25,0.0072640800476074215
7,0.5,0.0055951690673828125
8,0.5,0.005296888351440429
9,0.5,0.0045309305191040036
10,0.75,0.005063958168029785
11,0.5,0.004242281913757324
12,0.75,0.004825658798217773
13,0.5,0.004711222648620605
14,0.5,0.004396462440490722
15,0.75,0.0049607610702514645
16,0.75,0.0048895740509033205
17,0.75,0.004757080078125
18,1.0,0.004802718162536621
19,0.5,0.007501640319824219
20,0.75,0.006926283836364746
21,0.75,0.00532318115234375
22,1.0,0.0052466440200805665
23,0.5,0.0071838808059692385
24,0.75,0.006715068817138672
25,0.5,0.007845325469970703
26,0.5,0.008153791427612305
27,0.75,0.009520621299743652
28,0.75,0.005778942108154297
0,0.25,0.006875662803649902
1,0.5,0.00430048942565918
2,0.5,0.005280270576477051
3,0.75,0.005803737640380859
4,0.25,0.006528820991516113
5,0.5,0.005443863868713379
6,0.25,0.0072640800476074215
7,0.5,0.0055951690673828125
8,0.5,0.005296888351440429
9,0.5,0.0045309305191040036
10,0.75,0.005063958168029785
11,0.5,0.004242281913757324
12,0.75,0.004825658798217773
13,0.5,0.004711222648620605
14,0.5,0.004396462440490722
15,0.75,0.0049607610702514645
16,0.75,0.0048895740509033205
17,0.75,0.004757080078125
18,1.0,0.004802718162536621
19,0.5,0.007501640319824219
20,0.75,0.006926283836364746
21,0.75,0.00532318115234375
22,1.0,0.0052466440200805665
23,0.5,0.0071838808059692385
24,0.75,0.006715068817138672
25,0.5,0.007845325469970703
26,0.5,0.008153791427612305
27,0.75,0.009520621299743652
28,0.75,0.005778942108154297
29,0.75,0.005359740257263184
0,0.25,0.006875662803649902
1,0.5,0.00430048942565918
2,0.5,0.005280270576477051
3,0.75,0.005803737640380859
4,0.25,0.006528820991516113
5,0.5,0.005443863868713379
6,0.25,0.0072640800476074215
7,0.5,0.0055951690673828125
8,0.5,0.005296888351440429
9,0.5,0.0045309305191040036
10,0.75,0.005063958168029785
11,0.5,0.004242281913757324
12,0.75,0.004825658798217773
13,0.5,0.004711222648620605
14,0.5,0.004396462440490722
15,0.75,0.0049607610702514645
16,0.75,0.0048895740509033205
17,0.75,0.004757080078125
18,1.0,0.004802718162536621
19,0.5,0.007501640319824219
20,0.75,0.006926283836364746
21,0.75,0.00532318115234375
22,1.0,0.0052466440200805665
23,0.5,0.0071838808059692385
24,0.75,0.006715068817138672
25,0.5,0.007845325469970703
26,0.5,0.008153791427612305
27,0.75,0.009520621299743652
28,0.75,0.005778942108154297
29,0.75,0.005359740257263184
30,1.0,0.006227054595947266
0,0.25,0.006875662803649902
1,0.5,0.00430048942565918
2,0.5,0.005280270576477051
3,0.75,0.005803737640380859
4,0.25,0.006528820991516113
5,0.5,0.005443863868713379
6,0.25,0.0072640800476074215
7,0.5,0.0055951690673828125
8,0.5,0.005296888351440429
9,0.5,0.0045309305191040036
10,0.75,0.005063958168029785
11,0.5,0.004242281913757324
12,0.75,0.004825658798217773
13,0.5,0.004711222648620605
14,0.5,0.004396462440490722
15,0.75,0.0049607610702514645
16,0.75,0.0048895740509033205
17,0.75,0.004757080078125
18,1.0,0.004802718162536621
19,0.5,0.007501640319824219
20,0.75,0.006926283836364746
21,0.75,0.00532318115234375
22,1.0,0.0052466440200805665
23,0.5,0.0071838808059692385
24,0.75,0.006715068817138672
25,0.5,0.007845325469970703
26,0.5,0.008153791427612305
27,0.75,0.009520621299743652
28,0.75,0.005778942108154297
29,0.75,0.005359740257263184
30,1.0,0.006227054595947266
31,0.75,0.005408921241760254
0,0.25,0.006875662803649902
1,0.5,0.00430048942565918
2,0.5,0.005280270576477051
3,0.75,0.005803737640380859
4,0.25,0.006528820991516113
5,0.5,0.005443863868713379
6,0.25,0.0072640800476074215
7,0.5,0.0055951690673828125
8,0.5,0.005296888351440429
9,0.5,0.0045309305191040036
10,0.75,0.005063958168029785
11,0.5,0.004242281913757324
12,0.75,0.004825658798217773
13,0.5,0.004711222648620605
14,0.5,0.004396462440490722
15,0.75,0.0049607610702514645
16,0.75,0.0048895740509033205
17,0.75,0.004757080078125
18,1.0,0.004802718162536621
19,0.5,0.007501640319824219
20,0.75,0.006926283836364746
21,0.75,0.00532318115234375
22,1.0,0.0052466440200805665
23,0.5,0.0071838808059692385
24,0.75,0.006715068817138672
25,0.5,0.007845325469970703
26,0.5,0.008153791427612305
27,0.75,0.009520621299743652
28,0.75,0.005778942108154297
29,0.75,0.005359740257263184
30,1.0,0.006227054595947266
31,0.75,0.005408921241760254
32,1.0,0.005351157188415528
0,0.25,0.006875662803649902
1,0.5,0.00430048942565918
2,0.5,0.005280270576477051
3,0.75,0.005803737640380859
4,0.25,0.006528820991516113
5,0.5,0.005443863868713379
6,0.25,0.0072640800476074215
7,0.5,0.0055951690673828125
8,0.5,0.005296888351440429
9,0.5,0.0045309305191040036
10,0.75,0.005063958168029785
11,0.5,0.004242281913757324
12,0.75,0.004825658798217773
13,0.5,0.004711222648620605
14,0.5,0.004396462440490722
15,0.75,0.0049607610702514645
16,0.75,0.0048895740509033205
17,0.75,0.004757080078125
18,1.0,0.004802718162536621
19,0.5,0.007501640319824219
20,0.75,0.006926283836364746
21,0.75,0.00532318115234375
22,1.0,0.0052466440200805665
23,0.5,0.0071838808059692385
24,0.75,0.006715068817138672
25,0.5,0.007845325469970703
26,0.5,0.008153791427612305
27,0.75,0.009520621299743652
28,0.75,0.005778942108154297
29,0.75,0.005359740257263184
30,1.0,0.006227054595947266
31,0.75,0.005408921241760254
32,1.0,0.005351157188415528
33,0.75,0.005045146942138672
0,0.25,0.006875662803649902
1,0.5,0.00430048942565918
2,0.5,0.005280270576477051
3,0.75,0.005803737640380859
4,0.25,0.006528820991516113
5,0.5,0.005443863868713379
6,0.25,0.0072640800476074215
7,0.5,0.0055951690673828125
8,0.5,0.005296888351440429
9,0.5,0.0045309305191040036
10,0.75,0.005063958168029785
11,0.5,0.004242281913757324
12,0.75,0.004825658798217773
13,0.5,0.004711222648620605
14,0.5,0.004396462440490722
15,0.75,0.0049607610702514645
16,0.75,0.0048895740509033205
17,0.75,0.004757080078125
18,1.0,0.004802718162536621
19,0.5,0.007501640319824219
20,0.75,0.006926283836364746
21,0.75,0.00532318115234375
22,1.0,0.0052466440200805665
23,0.5,0.0071838808059692385
24,0.75,0.006715068817138672
25,0.5,0.007845325469970703
26,0.5,0.008153791427612305
27,0.75,0.009520621299743652
28,0.75,0.005778942108154297
29,0.75,0.005359740257263184
30,1.0,0.006227054595947266
31,0.75,0.005408921241760254
32,1.0,0.005351157188415528
33,0.75,0.005045146942138672
34,0.75,0.005498394966125488
0,0.25,0.006875662803649902
1,0.5,0.00430048942565918
2,0.5,0.005280270576477051
3,0.75,0.005803737640380859
4,0.25,0.006528820991516113
5,0.5,0.005443863868713379
6,0.25,0.0072640800476074215
7,0.5,0.0055951690673828125
8,0.5,0.005296888351440429
9,0.5,0.0045309305191040036
10,0.75,0.005063958168029785
11,0.5,0.004242281913757324
12,0.75,0.004825658798217773
13,0.5,0.004711222648620605
14,0.5,0.004396462440490722
15,0.75,0.0049607610702514645
16,0.75,0.0048895740509033205
17,0.75,0.004757080078125
18,1.0,0.004802718162536621
19,0.5,0.007501640319824219
20,0.75,0.006926283836364746
21,0.75,0.00532318115234375
22,1.0,0.0052466440200805665
23,0.5,0.0071838808059692385
24,0.75,0.006715068817138672
25,0.5,0.007845325469970703
26,0.5,0.008153791427612305
27,0.75,0.009520621299743652
28,0.75,0.005778942108154297
29,0.75,0.005359740257263184
30,1.0,0.006227054595947266
31,0.75,0.005408921241760254
32,1.0,0.005351157188415528
33,0.75,0.005045146942138672
34,0.75,0.005498394966125488
35,1.0,0.004810657501220703
0,0.25,0.006875662803649902
1,0.5,0.00430048942565918
2,0.5,0.005280270576477051
3,0.75,0.005803737640380859
4,0.25,0.006528820991516113
5,0.5,0.005443863868713379
6,0.25,0.0072640800476074215
7,0.5,0.0055951690673828125
8,0.5,0.005296888351440429
9,0.5,0.0045309305191040036
10,0.75,0.005063958168029785
11,0.5,0.004242281913757324
12,0.75,0.004825658798217773
13,0.5,0.004711222648620605
14,0.5,0.004396462440490722
15,0.75,0.0049607610702514645
16,0.75,0.0048895740509033205
17,0.75,0.004757080078125
18,1.0,0.004802718162536621
19,0.5,0.007501640319824219
20,0.75,0.006926283836364746
21,0.75,0.00532318115234375
22,1.0,0.0052466440200805665
23,0.5,0.0071838808059692385
24,0.75,0.006715068817138672
25,0.5,0.007845325469970703
26,0.5,0.008153791427612305
27,0.75,0.009520621299743652
28,0.75,0.005778942108154297
29,0.75,0.005359740257263184
30,1.0,0.006227054595947266
31,0.75,0.005408921241760254
32,1.0,0.005351157188415528
33,0.75,0.005045146942138672
34,0.75,0.005498394966125488
35,1.0,0.004810657501220703
36,1.0,0.00575467586517334
0,0.25,0.006875662803649902
1,0.5,0.00430048942565918
2,0.5,0.005280270576477051
3,0.75,0.005803737640380859
4,0.25,0.006528820991516113
5,0.5,0.005443863868713379
6,0.25,0.0072640800476074215
7,0.5,0.0055951690673828125
8,0.5,0.005296888351440429
9,0.5,0.0045309305191040036
10,0.75,0.005063958168029785
11,0.5,0.004242281913757324
12,0.75,0.004825658798217773
13,0.5,0.004711222648620605
14,0.5,0.004396462440490722
15,0.75,0.0049607610702514645
16,0.75,0.0048895740509033205
17,0.75,0.004757080078125
18,1.0,0.004802718162536621
19,0.5,0.007501640319824219
20,0.75,0.006926283836364746
21,0.75,0.00532318115234375
22,1.0,0.0052466440200805665
23,0.5,0.0071838808059692385
24,0.75,0.006715068817138672
25,0.5,0.007845325469970703
26,0.5,0.008153791427612305
27,0.75,0.009520621299743652
28,0.75,0.005778942108154297
29,0.75,0.005359740257263184
30,1.0,0.006227054595947266
31,0.75,0.005408921241760254
32,1.0,0.005351157188415528
33,0.75,0.005045146942138672
34,0.75,0.005498394966125488
35,1.0,0.004810657501220703
36,1.0,0.00575467586517334
37,1.0,0.005526547431945801
0,0.62,0.004863953590393067
0,0.62,0.004863953590393067
1,0.88,0.004710564613342285
0,0.62,0.004863953590393067
1,0.88,0.004710564613342285
2,0.88,0.004800376892089844
0,0.62,0.004863953590393067
1,0.88,0.004710564613342285
2,0.88,0.004800376892089844
3,0.88,0.004532485008239746
0,0.62,0.004312000274658203
0,0.62,0.004312000274658203
1,0.88,0.0045549869537353516
0,0.62,0.004312000274658203
1,0.88,0.0045549869537353516
2,0.88,0.00429685115814209
0,0.62,0.004312000274658203
1,0.88,0.0045549869537353516
2,0.88,0.00429685115814209
3,0.62,0.004411606788635254
0,0.62,0.004312000274658203
1,0.88,0.0045549869537353516
2,0.88,0.00429685115814209
3,0.62,0.004411606788635254
4,0.88,0.004398274421691895
0,0.62,0.004312000274658203
1,0.88,0.0045549869537353516
2,0.88,0.00429685115814209
3,0.62,0.004411606788635254
4,0.88,0.004398274421691895
5,0.62,0.004337654113769531
