,CpuPercent,Latency
0,1.0,0.7180495142936707
1,1.0,0.7291959583759308
2,0.83,0.6837848961353302
3,1.0,0.7288973748683929
4,0.83,0.6580814480781555
5,0.83,0.7525948584079742
0,0.92,0.8319856584072113
0,0.92,0.8319856584072113
1,0.92,0.9204009413719177
0,0.92,0.8319856584072113
1,0.92,0.9204009413719177
2,0.92,0.8143118739128112
0,1.0,0.6949981153011322
0,1.0,0.6949981153011322
1,1.0,0.7585452377796174
0,1.0,0.6949981153011322
1,1.0,0.7585452377796174
2,1.0,0.6804469704627991
0,1.0,0.6949981153011322
1,1.0,0.7585452377796174
2,1.0,0.6804469704627991
3,1.0,0.6757423162460328
0,1.0,0.6949981153011322
1,1.0,0.7585452377796174
2,1.0,0.6804469704627991
3,1.0,0.6757423162460328
4,1.0,0.7556052565574646
0,1.0,0.6949981153011322
1,1.0,0.7585452377796174
2,1.0,0.6804469704627991
3,1.0,0.6757423162460328
4,1.0,0.7556052565574646
5,1.0,0.6737618982791901
0,1.0,0.7311579406261444
0,1.0,0.7311579406261444
1,1.0,0.7580345451831818
0,1.0,0.7311579406261444
1,1.0,0.7580345451831818
2,1.0,0.7208119213581086
0,0.92,0.623563289642334
0,0.92,0.623563289642334
1,0.92,0.732476431131363
0,0.92,0.623563289642334
1,0.92,0.732476431131363
2,0.92,0.6960480213165283
0,0.92,0.6609303236007691
0,1.0,0.9397830784320831
0,1.0,0.9397830784320831
1,1.0,0.9752665519714355
0,1.0,0.9397830784320831
1,1.0,0.9752665519714355
2,1.0,0.9362018465995788
0,1.0,0.9397830784320831
1,1.0,0.9752665519714355
2,1.0,0.9362018465995788
3,1.0,0.9473916590213776
0,1.0,0.9397830784320831
1,1.0,0.9752665519714355
2,1.0,0.9362018465995788
3,1.0,0.9473916590213776
4,1.0,1.0095672190189362
0,1.0,0.9397830784320831
1,1.0,0.9752665519714355
2,1.0,0.9362018465995788
3,1.0,0.9473916590213776
4,1.0,1.0095672190189362
5,1.0,0.9242216944694519
0,1.0,0.9035716712474823
0,1.0,0.9035716712474823
1,1.0,0.9633078455924988
0,1.0,0.9035716712474823
1,1.0,0.9633078455924988
2,1.0,0.8160028874874115
0,1.0,0.5986019015312195
0,1.0,0.5986019015312195
1,1.0,0.7152526915073395
0,1.0,0.5986019015312195
1,1.0,0.7152526915073395
2,0.83,0.6068393468856812
0,1.0,0.5986019015312195
1,1.0,0.7152526915073395
2,0.83,0.6068393468856812
3,1.0,0.7369689106941223
0,1.0,0.5986019015312195
1,1.0,0.7152526915073395
2,0.83,0.6068393468856812
3,1.0,0.7369689106941223
4,0.67,0.618437922000885
0,0.75,0.5965812385082245
0,0.75,0.5852058351039886
0,0.75,0.5852058351039886
1,0.58,0.5451182126998901
0,0.75,0.5852058351039886
1,0.58,0.5451182126998901
2,0.58,0.5831940352916718
0,0.92,0.6646004676818847
0,0.92,0.6646004676818847
1,0.75,0.542222535610199
0,0.92,0.6646004676818847
1,0.75,0.542222535610199
2,0.75,0.5731855511665345
0,0.92,0.6646004676818847
1,0.75,0.542222535610199
2,0.75,0.5731855511665345
3,0.75,0.5535799384117126
0,1.0,0.8663422763347626
0,1.0,0.8663422763347626
1,0.83,0.6462536454200745
0,1.0,0.8663422763347626
1,0.83,0.6462536454200745
2,0.83,0.931467080116272
0,1.0,0.8663422763347626
1,0.83,0.6462536454200745
2,0.83,0.931467080116272
3,0.67,0.7287343323230744
0,0.92,0.6886027038097382
0,0.92,0.6886027038097382
1,0.75,0.5567747116088867
0,0.92,0.6886027038097382
1,0.75,0.5567747116088867
2,0.75,0.6103700816631317
0,0.92,0.6886027038097382
1,0.75,0.5567747116088867
2,0.75,0.6103700816631317
3,0.75,0.6044019222259521
0,0.92,0.7017901301383972
0,0.92,0.7017901301383972
1,0.75,0.5709979295730591
0,0.92,0.7017901301383972
1,0.75,0.5709979295730591
2,0.75,0.6239144146442414
0,0.92,0.7017901301383972
1,0.75,0.5709979295730591
2,0.75,0.6239144146442414
3,0.58,0.5675374150276185
0,0.92,0.7017901301383972
1,0.75,0.5709979295730591
2,0.75,0.6239144146442414
3,0.58,0.5675374150276185
4,0.75,0.5688468098640442
0,0.92,0.7017901301383972
1,0.75,0.5709979295730591
2,0.75,0.6239144146442414
3,0.58,0.5675374150276185
4,0.75,0.5688468098640442
5,0.58,0.5552727818489075
0,0.83,0.7737644791603089
0,0.83,0.7737644791603089
1,0.67,0.6703515350818634
0,0.92,0.845058023929596
0,0.92,0.845058023929596
1,0.92,0.6679417550563812
0,0.92,0.845058023929596
1,0.92,0.6679417550563812
2,0.92,0.660170978307724
0,0.92,0.845058023929596
1,0.92,0.6679417550563812
2,0.92,0.660170978307724
3,0.92,0.6444092690944672
0,0.83,0.7347514152526855
0,0.83,0.7347514152526855
1,0.83,0.73382847905159
0,0.83,0.7347514152526855
1,0.83,0.73382847905159
2,0.83,0.6873325109481812
0,1.0,0.7041190385818481
0,1.0,0.7041190385818481
1,0.83,0.6822281837463379
0,1.0,0.7041190385818481
1,0.83,0.6822281837463379
2,0.83,0.7935688972473145
0,1.0,0.7041190385818481
1,0.83,0.6822281837463379
2,0.83,0.7935688972473145
3,0.67,0.6712244093418122
0,1.0,0.7041190385818481
1,0.83,0.6822281837463379
2,0.83,0.7935688972473145
3,0.67,0.6712244093418122
4,1.0,0.7556523561477662
0,1.0,0.7041190385818481
1,0.83,0.6822281837463379
2,0.83,0.7935688972473145
3,0.67,0.6712244093418122
4,1.0,0.7556523561477662
5,0.83,0.7028447329998017
0,1.0,0.7041190385818481
1,0.83,0.6822281837463379
2,0.83,0.7935688972473145
3,0.67,0.6712244093418122
4,1.0,0.7556523561477662
5,0.83,0.7028447329998017
6,1.0,0.5575689256191254
0,1.0,0.7041190385818481
1,0.83,0.6822281837463379
2,0.83,0.7935688972473145
3,0.67,0.6712244093418122
4,1.0,0.7556523561477662
5,0.83,0.7028447329998017
6,1.0,0.5575689256191254
7,1.0,0.5836346268653869
0,1.0,0.7041190385818481
1,0.83,0.6822281837463379
2,0.83,0.7935688972473145
3,0.67,0.6712244093418122
4,1.0,0.7556523561477662
5,0.83,0.7028447329998017
6,1.0,0.5575689256191254
7,1.0,0.5836346268653869
8,0.83,0.6830990850925446
0,1.0,0.7041190385818481
1,0.83,0.6822281837463379
2,0.83,0.7935688972473145
3,0.67,0.6712244093418122
4,1.0,0.7556523561477662
5,0.83,0.7028447329998017
6,1.0,0.5575689256191254
7,1.0,0.5836346268653869
8,0.83,0.6830990850925446
9,1.0,0.7195749580860138
0,1.0,0.7041190385818481
1,0.83,0.6822281837463379
2,0.83,0.7935688972473145
3,0.67,0.6712244093418122
4,1.0,0.7556523561477662
5,0.83,0.7028447329998017
6,1.0,0.5575689256191254
7,1.0,0.5836346268653869
8,0.83,0.6830990850925446
9,1.0,0.7195749580860138
10,0.83,0.5807314157485962
0,1.0,0.7041190385818481
1,0.83,0.6822281837463379
2,0.83,0.7935688972473145
3,0.67,0.6712244093418122
4,1.0,0.7556523561477662
5,0.83,0.7028447329998017
6,1.0,0.5575689256191254
7,1.0,0.5836346268653869
8,0.83,0.6830990850925446
9,1.0,0.7195749580860138
10,0.83,0.5807314157485962
11,0.83,0.5579161703586578
0,1.0,0.7041190385818481
1,0.83,0.6822281837463379
2,0.83,0.7935688972473145
3,0.67,0.6712244093418122
4,1.0,0.7556523561477662
5,0.83,0.7028447329998017
6,1.0,0.5575689256191254
7,1.0,0.5836346268653869
8,0.83,0.6830990850925446
9,1.0,0.7195749580860138
10,0.83,0.5807314157485962
11,0.83,0.5579161703586578
12,0.67,0.5574559450149537
0,1.0,0.7041190385818481
1,0.83,0.6822281837463379
2,0.83,0.7935688972473145
3,0.67,0.6712244093418122
4,1.0,0.7556523561477662
5,0.83,0.7028447329998017
6,1.0,0.5575689256191254
7,1.0,0.5836346268653869
8,0.83,0.6830990850925446
9,1.0,0.7195749580860138
10,0.83,0.5807314157485962
11,0.83,0.5579161703586578
12,0.67,0.5574559450149537
13,0.83,0.6588918089866638
0,1.0,0.7041190385818481
1,0.83,0.6822281837463379
2,0.83,0.7935688972473145
3,0.67,0.6712244093418122
4,1.0,0.7556523561477662
5,0.83,0.7028447329998017
6,1.0,0.5575689256191254
7,1.0,0.5836346268653869
8,0.83,0.6830990850925446
9,1.0,0.7195749580860138
10,0.83,0.5807314157485962
11,0.83,0.5579161703586578
12,0.67,0.5574559450149537
13,0.83,0.6588918089866638
14,1.0,0.7400940001010895
0,1.0,0.7041190385818481
1,0.83,0.6822281837463379
2,0.83,0.7935688972473145
3,0.67,0.6712244093418122
4,1.0,0.7556523561477662
5,0.83,0.7028447329998017
6,1.0,0.5575689256191254
7,1.0,0.5836346268653869
8,0.83,0.6830990850925446
9,1.0,0.7195749580860138
10,0.83,0.5807314157485962
11,0.83,0.5579161703586578
12,0.67,0.5574559450149537
13,0.83,0.6588918089866638
14,1.0,0.7400940001010895
15,0.83,0.6425141215324401
0,1.0,0.7041190385818481
1,0.83,0.6822281837463379
2,0.83,0.7935688972473145
3,0.67,0.6712244093418122
4,1.0,0.7556523561477662
5,0.83,0.7028447329998017
6,1.0,0.5575689256191254
7,1.0,0.5836346268653869
8,0.83,0.6830990850925446
9,1.0,0.7195749580860138
10,0.83,0.5807314157485962
11,0.83,0.5579161703586578
12,0.67,0.5574559450149537
13,0.83,0.6588918089866638
14,1.0,0.7400940001010895
15,0.83,0.6425141215324401
16,0.67,0.5415792465209961
0,1.0,0.7041190385818481
1,0.83,0.6822281837463379
2,0.83,0.7935688972473145
3,0.67,0.6712244093418122
4,1.0,0.7556523561477662
5,0.83,0.7028447329998017
6,1.0,0.5575689256191254
7,1.0,0.5836346268653869
8,0.83,0.6830990850925446
9,1.0,0.7195749580860138
10,0.83,0.5807314157485962
11,0.83,0.5579161703586578
12,0.67,0.5574559450149537
13,0.83,0.6588918089866638
14,1.0,0.7400940001010895
15,0.83,0.6425141215324401
16,0.67,0.5415792465209961
17,0.83,0.5787053406238556
0,1.0,0.7041190385818481
1,0.83,0.6822281837463379
2,0.83,0.7935688972473145
3,0.67,0.6712244093418122
4,1.0,0.7556523561477662
5,0.83,0.7028447329998017
6,1.0,0.5575689256191254
7,1.0,0.5836346268653869
8,0.83,0.6830990850925446
9,1.0,0.7195749580860138
10,0.83,0.5807314157485962
11,0.83,0.5579161703586578
12,0.67,0.5574559450149537
13,0.83,0.6588918089866638
14,1.0,0.7400940001010895
15,0.83,0.6425141215324401
16,0.67,0.5415792465209961
17,0.83,0.5787053406238556
18,0.67,0.5227437615394592
0,0.92,0.7128010511398315
0,0.92,0.7128010511398315
1,0.75,0.5952861249446869
0,0.92,0.7128010511398315
1,0.75,0.5952861249446869
2,0.75,0.6062907576560974
0,1.0,0.8337995707988739
0,1.0,0.8337995707988739
1,0.83,0.8015072286128998
0,1.0,0.8337995707988739
1,0.83,0.8015072286128998
2,0.83,0.9919203877449035
0,1.0,0.8337995707988739
1,0.83,0.8015072286128998
2,0.83,0.9919203877449035
3,1.0,0.8831813156604766
0,1.0,0.8337995707988739
1,0.83,0.8015072286128998
2,0.83,0.9919203877449035
3,1.0,0.8831813156604766
4,0.83,0.8505290746688843
0,1.0,0.8337995707988739
1,0.83,0.8015072286128998
2,0.83,0.9919203877449035
3,1.0,0.8831813156604766
4,0.83,0.8505290746688843
5,1.0,0.8327762305736541
