,CpuPercent,Latency
8,0.5,0.004812180995941162
9,0.5,0.004381775856018066
10,0.75,0.004251700639724731
11,0.5,0.0037771522998809814
12,0.75,0.0047960996627807615
13,0.5,0.003934264183044434
14,0.5,0.003999400138854981
15,0.75,0.0040047943592071535
0,0.25,0.006897258758544922
1,0.5,0.003978019952774048
2,0.5,0.0053445398807525635
3,0.75,0.00516781210899353
4,0.25,0.005853903293609619
5,0.5,0.005234551429748535
6,0.25,0.006328284740447998
7,0.5,0.005711501836776734
8,0.5,0.004812180995941162
9,0.5,0.004381775856018066
10,0.75,0.004251700639724731
11,0.5,0.0037771522998809814
12,0.75,0.0047960996627807615
13,0.5,0.003934264183044434
14,0.5,0.003999400138854981
15,0.75,0.0040047943592071535
16,0.75,0.004110854864120483
0,0.25,0.006897258758544922
1,0.5,0.003978019952774048
2,0.5,0.0053445398807525635
3,0.75,0.00516781210899353
4,0.25,0.005853903293609619
5,0.5,0.005234551429748535
6,0.25,0.006328284740447998
7,0.5,0.005711501836776734
8,0.5,0.004812180995941162
9,0.5,0.004381775856018066
10,0.75,0.004251700639724731
11,0.5,0.0037771522998809814
12,0.75,0.0047960996627807615
13,0.5,0.003934264183044434
14,0.5,0.003999400138854981
15,0.75,0.0040047943592071535
16,0.75,0.004110854864120483
17,0.75,0.004351478815078735
0,0.25,0.006897258758544922
1,0.5,0.003978019952774048
2,0.5,0.0053445398807525635
3,0.75,0.00516781210899353
4,0.25,0.005853903293609619
5,0.5,0.005234551429748535
6,0.25,0.006328284740447998
7,0.5,0.005711501836776734
8,0.5,0.004812180995941162
9,0.5,0.004381775856018066
10,0.75,0.004251700639724731
11,0.5,0.0037771522998809814
12,0.75,0.0047960996627807615
13,0.5,0.003934264183044434
14,0.5,0.003999400138854981
15,0.75,0.0040047943592071535
16,0.75,0.004110854864120483
17,0.75,0.004351478815078735
18,1.0,0.00442776083946228
0,0.25,0.006897258758544922
1,0.5,0.003978019952774048
2,0.5,0.0053445398807525635
3,0.75,0.00516781210899353
4,0.25,0.005853903293609619
5,0.5,0.005234551429748535
6,0.25,0.006328284740447998
7,0.5,0.005711501836776734
8,0.5,0.004812180995941162
9,0.5,0.004381775856018066
10,0.75,0.004251700639724731
11,0.5,0.0037771522998809814
12,0.75,0.0047960996627807615
13,0.5,0.003934264183044434
14,0.5,0.003999400138854981
15,0.75,0.0040047943592071535
16,0.75,0.004110854864120483
17,0.75,0.004351478815078735
18,1.0,0.00442776083946228
19,0.5,0.006729692220687866
0,0.25,0.006897258758544922
1,0.5,0.003978019952774048
2,0.5,0.0053445398807525635
3,0.75,0.00516781210899353
4,0.25,0.005853903293609619
5,0.5,0.005234551429748535
6,0.25,0.006328284740447998
7,0.5,0.005711501836776734
8,0.5,0.004812180995941162
9,0.5,0.004381775856018066
10,0.75,0.004251700639724731
11,0.5,0.0037771522998809814
12,0.75,0.0047960996627807615
13,0.5,0.003934264183044434
14,0.5,0.003999400138854981
15,0.75,0.0040047943592071535
16,0.75,0.004110854864120483
17,0.75,0.004351478815078735
18,1.0,0.00442776083946228
19,0.5,0.006729692220687866
20,0.75,0.006425303220748901
0,0.25,0.006897258758544922
1,0.5,0.003978019952774048
2,0.5,0.0053445398807525635
3,0.75,0.00516781210899353
4,0.25,0.005853903293609619
5,0.5,0.005234551429748535
6,0.25,0.006328284740447998
7,0.5,0.005711501836776734
8,0.5,0.004812180995941162
9,0.5,0.004381775856018066
10,0.75,0.004251700639724731
11,0.5,0.0037771522998809814
12,0.75,0.0047960996627807615
13,0.5,0.003934264183044434
14,0.5,0.003999400138854981
15,0.75,0.0040047943592071535
16,0.75,0.004110854864120483
17,0.75,0.004351478815078735
18,1.0,0.00442776083946228
19,0.5,0.006729692220687866
20,0.75,0.006425303220748901
21,0.75,0.005419200658798218
0,0.25,0.006897258758544922
1,0.5,0.003978019952774048
2,0.5,0.0053445398807525635
3,0.75,0.00516781210899353
4,0.25,0.005853903293609619
5,0.5,0.005234551429748535
6,0.25,0.006328284740447998
7,0.5,0.005711501836776734
8,0.5,0.004812180995941162
9,0.5,0.004381775856018066
10,0.75,0.004251700639724731
11,0.5,0.0037771522998809814
12,0.75,0.0047960996627807615
13,0.5,0.003934264183044434
14,0.5,0.003999400138854981
15,0.75,0.0040047943592071535
16,0.75,0.004110854864120483
17,0.75,0.004351478815078735
18,1.0,0.00442776083946228
19,0.5,0.006729692220687866
20,0.75,0.006425303220748901
21,0.75,0.005419200658798218
22,1.0,0.004546898603439331
0,0.25,0.006897258758544922
1,0.5,0.003978019952774048
2,0.5,0.0053445398807525635
3,0.75,0.00516781210899353
4,0.25,0.005853903293609619
5,0.5,0.005234551429748535
6,0.25,0.006328284740447998
7,0.5,0.005711501836776734
8,0.5,0.004812180995941162
9,0.5,0.004381775856018066
10,0.75,0.004251700639724731
11,0.5,0.0037771522998809814
12,0.75,0.0047960996627807615
13,0.5,0.003934264183044434
14,0.5,0.003999400138854981
15,0.75,0.0040047943592071535
16,0.75,0.004110854864120483
17,0.75,0.004351478815078735
18,1.0,0.00442776083946228
19,0.5,0.006729692220687866
20,0.75,0.006425303220748901
21,0.75,0.005419200658798218
22,1.0,0.004546898603439331
23,0.5,0.00623435378074646
0,0.25,0.006897258758544922
1,0.5,0.003978019952774048
2,0.5,0.0053445398807525635
3,0.75,0.00516781210899353
4,0.25,0.005853903293609619
5,0.5,0.005234551429748535
6,0.25,0.006328284740447998
7,0.5,0.005711501836776734
8,0.5,0.004812180995941162
9,0.5,0.004381775856018066
10,0.75,0.004251700639724731
11,0.5,0.0037771522998809814
12,0.75,0.0047960996627807615
13,0.5,0.003934264183044434
14,0.5,0.003999400138854981
15,0.75,0.0040047943592071535
16,0.75,0.004110854864120483
17,0.75,0.004351478815078735
18,1.0,0.00442776083946228
19,0.5,0.006729692220687866
20,0.75,0.006425303220748901
21,0.75,0.005419200658798218
22,1.0,0.004546898603439331
23,0.5,0.00623435378074646
24,0.75,0.006083756685256958
0,0.25,0.006897258758544922
1,0.5,0.003978019952774048
2,0.5,0.0053445398807525635
3,0.75,0.00516781210899353
4,0.25,0.005853903293609619
5,0.5,0.005234551429748535
6,0.25,0.006328284740447998
7,0.5,0.005711501836776734
8,0.5,0.004812180995941162
9,0.5,0.004381775856018066
10,0.75,0.004251700639724731
11,0.5,0.0037771522998809814
12,0.75,0.0047960996627807615
13,0.5,0.003934264183044434
14,0.5,0.003999400138854981
15,0.75,0.0040047943592071535
16,0.75,0.004110854864120483
17,0.75,0.004351478815078735
18,1.0,0.00442776083946228
19,0.5,0.006729692220687866
20,0.75,0.006425303220748901
21,0.75,0.005419200658798218
22,1.0,0.004546898603439331
23,0.5,0.00623435378074646
24,0.75,0.006083756685256958
25,0.5,0.007526242733001709
0,0.25,0.006897258758544922
1,0.5,0.003978019952774048
2,0.5,0.0053445398807525635
3,0.75,0.00516781210899353
4,0.25,0.005853903293609619
5,0.5,0.005234551429748535
6,0.25,0.006328284740447998
7,0.5,0.005711501836776734
8,0.5,0.004812180995941162
9,0.5,0.004381775856018066
10,0.75,0.004251700639724731
11,0.5,0.0037771522998809814
12,0.75,0.0047960996627807615
13,0.5,0.003934264183044434
14,0.5,0.003999400138854981
15,0.75,0.0040047943592071535
16,0.75,0.004110854864120483
17,0.75,0.004351478815078735
18,1.0,0.00442776083946228
19,0.5,0.006729692220687866
20,0.75,0.006425303220748901
21,0.75,0.005419200658798218
22,1.0,0.004546898603439331
23,0.5,0.00623435378074646
24,0.75,0.006083756685256958
25,0.5,0.007526242733001709
26,0.5,0.007263743877410888
0,0.25,0.006897258758544922
1,0.5,0.003978019952774048
2,0.5,0.0053445398807525635
3,0.75,0.00516781210899353
4,0.25,0.005853903293609619
5,0.5,0.005234551429748535
6,0.25,0.006328284740447998
7,0.5,0.005711501836776734
8,0.5,0.004812180995941162
9,0.5,0.004381775856018066
10,0.75,0.004251700639724731
11,0.5,0.0037771522998809814
12,0.75,0.0047960996627807615
13,0.5,0.003934264183044434
14,0.5,0.003999400138854981
15,0.75,0.0040047943592071535
16,0.75,0.004110854864120483
17,0.75,0.004351478815078735
18,1.0,0.00442776083946228
19,0.5,0.006729692220687866
20,0.75,0.006425303220748901
21,0.75,0.005419200658798218
22,1.0,0.004546898603439331
23,0.5,0.00623435378074646
24,0.75,0.006083756685256958
25,0.5,0.007526242733001709
26,0.5,0.007263743877410888
27,0.75,0.007625412940979004
0,0.25,0.006897258758544922
1,0.5,0.003978019952774048
2,0.5,0.0053445398807525635
3,0.75,0.00516781210899353
4,0.25,0.005853903293609619
5,0.5,0.005234551429748535
6,0.25,0.006328284740447998
7,0.5,0.005711501836776734
8,0.5,0.004812180995941162
9,0.5,0.004381775856018066
10,0.75,0.004251700639724731
11,0.5,0.0037771522998809814
12,0.75,0.0047960996627807615
13,0.5,0.003934264183044434
14,0.5,0.003999400138854981
15,0.75,0.0040047943592071535
16,0.75,0.004110854864120483
17,0.75,0.004351478815078735
18,1.0,0.00442776083946228
19,0.5,0.006729692220687866
20,0.75,0.006425303220748901
21,0.75,0.005419200658798218
22,1.0,0.004546898603439331
23,0.5,0.00623435378074646
24,0.75,0.006083756685256958
25,0.5,0.007526242733001709
26,0.5,0.007263743877410888
27,0.75,0.007625412940979004
28,0.75,0.0056151807308197025
0,0.25,0.006897258758544922
1,0.5,0.003978019952774048
2,0.5,0.0053445398807525635
3,0.75,0.00516781210899353
4,0.25,0.005853903293609619
5,0.5,0.005234551429748535
6,0.25,0.006328284740447998
7,0.5,0.005711501836776734
8,0.5,0.004812180995941162
9,0.5,0.004381775856018066
10,0.75,0.004251700639724731
11,0.5,0.0037771522998809814
12,0.75,0.0047960996627807615
13,0.5,0.003934264183044434
14,0.5,0.003999400138854981
15,0.75,0.0040047943592071535
16,0.75,0.004110854864120483
17,0.75,0.004351478815078735
18,1.0,0.00442776083946228
19,0.5,0.006729692220687866
20,0.75,0.006425303220748901
21,0.75,0.005419200658798218
22,1.0,0.004546898603439331
23,0.5,0.00623435378074646
24,0.75,0.006083756685256958
25,0.5,0.007526242733001709
26,0.5,0.007263743877410888
27,0.75,0.007625412940979004
28,0.75,0.0056151807308197025
29,0.75,0.004952907562255859
0,0.25,0.006897258758544922
1,0.5,0.003978019952774048
2,0.5,0.0053445398807525635
3,0.75,0.00516781210899353
4,0.25,0.005853903293609619
5,0.5,0.005234551429748535
6,0.25,0.006328284740447998
7,0.5,0.005711501836776734
8,0.5,0.004812180995941162
9,0.5,0.004381775856018066
10,0.75,0.004251700639724731
11,0.5,0.0037771522998809814
12,0.75,0.0047960996627807615
13,0.5,0.003934264183044434
14,0.5,0.003999400138854981
15,0.75,0.0040047943592071535
16,0.75,0.004110854864120483
17,0.75,0.004351478815078735
18,1.0,0.00442776083946228
19,0.5,0.006729692220687866
20,0.75,0.006425303220748901
21,0.75,0.005419200658798218
22,1.0,0.004546898603439331
23,0.5,0.00623435378074646
24,0.75,0.006083756685256958
25,0.5,0.007526242733001709
26,0.5,0.007263743877410888
27,0.75,0.007625412940979004
28,0.75,0.0056151807308197025
29,0.75,0.004952907562255859
30,1.0,0.006320297718048096
0,0.25,0.006897258758544922
1,0.5,0.003978019952774048
2,0.5,0.0053445398807525635
3,0.75,0.00516781210899353
4,0.25,0.005853903293609619
5,0.5,0.005234551429748535
6,0.25,0.006328284740447998
7,0.5,0.005711501836776734
8,0.5,0.004812180995941162
9,0.5,0.004381775856018066
10,0.75,0.004251700639724731
11,0.5,0.0037771522998809814
12,0.75,0.0047960996627807615
13,0.5,0.003934264183044434
14,0.5,0.003999400138854981
15,0.75,0.0040047943592071535
16,0.75,0.004110854864120483
17,0.75,0.004351478815078735
18,1.0,0.00442776083946228
19,0.5,0.006729692220687866
20,0.75,0.006425303220748901
21,0.75,0.005419200658798218
22,1.0,0.004546898603439331
23,0.5,0.00623435378074646
24,0.75,0.006083756685256958
25,0.5,0.007526242733001709
26,0.5,0.007263743877410888
27,0.75,0.007625412940979004
28,0.75,0.0056151807308197025
29,0.75,0.004952907562255859
30,1.0,0.006320297718048096
31,0.75,0.004520940780639649
0,0.25,0.006897258758544922
1,0.5,0.003978019952774048
2,0.5,0.0053445398807525635
3,0.75,0.00516781210899353
4,0.25,0.005853903293609619
5,0.5,0.005234551429748535
6,0.25,0.006328284740447998
7,0.5,0.005711501836776734
8,0.5,0.004812180995941162
9,0.5,0.004381775856018066
10,0.75,0.004251700639724731
11,0.5,0.0037771522998809814
12,0.75,0.0047960996627807615
13,0.5,0.003934264183044434
14,0.5,0.003999400138854981
15,0.75,0.0040047943592071535
16,0.75,0.004110854864120483
17,0.75,0.004351478815078735
18,1.0,0.00442776083946228
19,0.5,0.006729692220687866
20,0.75,0.006425303220748901
21,0.75,0.005419200658798218
22,1.0,0.004546898603439331
23,0.5,0.00623435378074646
24,0.75,0.006083756685256958
25,0.5,0.007526242733001709
26,0.5,0.007263743877410888
27,0.75,0.007625412940979004
28,0.75,0.0056151807308197025
29,0.75,0.004952907562255859
30,1.0,0.006320297718048096
31,0.75,0.004520940780639649
32,1.0,0.004530608654022217
0,0.25,0.006897258758544922
1,0.5,0.003978019952774048
2,0.5,0.0053445398807525635
3,0.75,0.00516781210899353
4,0.25,0.005853903293609619
5,0.5,0.005234551429748535
6,0.25,0.006328284740447998
7,0.5,0.005711501836776734
8,0.5,0.004812180995941162
9,0.5,0.004381775856018066
10,0.75,0.004251700639724731
11,0.5,0.0037771522998809814
12,0.75,0.0047960996627807615
13,0.5,0.003934264183044434
14,0.5,0.003999400138854981
15,0.75,0.0040047943592071535
16,0.75,0.004110854864120483
17,0.75,0.004351478815078735
18,1.0,0.00442776083946228
19,0.5,0.006729692220687866
20,0.75,0.006425303220748901
21,0.75,0.005419200658798218
22,1.0,0.004546898603439331
23,0.5,0.00623435378074646
24,0.75,0.006083756685256958
25,0.5,0.007526242733001709
26,0.5,0.007263743877410888
27,0.75,0.007625412940979004
28,0.75,0.0056151807308197025
29,0.75,0.004952907562255859
30,1.0,0.006320297718048096
31,0.75,0.004520940780639649
32,1.0,0.004530608654022217
33,0.75,0.004752200841903686
0,0.25,0.006897258758544922
1,0.5,0.003978019952774048
2,0.5,0.0053445398807525635
3,0.75,0.00516781210899353
4,0.25,0.005853903293609619
5,0.5,0.005234551429748535
6,0.25,0.006328284740447998
7,0.5,0.005711501836776734
8,0.5,0.004812180995941162
9,0.5,0.004381775856018066
10,0.75,0.004251700639724731
11,0.5,0.0037771522998809814
12,0.75,0.0047960996627807615
13,0.5,0.003934264183044434
14,0.5,0.003999400138854981
15,0.75,0.0040047943592071535
16,0.75,0.004110854864120483
17,0.75,0.004351478815078735
18,1.0,0.00442776083946228
19,0.5,0.006729692220687866
20,0.75,0.006425303220748901
21,0.75,0.005419200658798218
22,1.0,0.004546898603439331
23,0.5,0.00623435378074646
24,0.75,0.006083756685256958
25,0.5,0.007526242733001709
26,0.5,0.007263743877410888
27,0.75,0.007625412940979004
28,0.75,0.0056151807308197025
29,0.75,0.004952907562255859
30,1.0,0.006320297718048096
31,0.75,0.004520940780639649
32,1.0,0.004530608654022217
33,0.75,0.004752200841903686
34,0.75,0.004522371292114258
0,0.25,0.006897258758544922
1,0.5,0.003978019952774048
2,0.5,0.0053445398807525635
3,0.75,0.00516781210899353
4,0.25,0.005853903293609619
5,0.5,0.005234551429748535
6,0.25,0.006328284740447998
7,0.5,0.005711501836776734
8,0.5,0.004812180995941162
9,0.5,0.004381775856018066
10,0.75,0.004251700639724731
11,0.5,0.0037771522998809814
12,0.75,0.0047960996627807615
13,0.5,0.003934264183044434
14,0.5,0.003999400138854981
15,0.75,0.0040047943592071535
16,0.75,0.004110854864120483
17,0.75,0.004351478815078735
18,1.0,0.00442776083946228
19,0.5,0.006729692220687866
20,0.75,0.006425303220748901
21,0.75,0.005419200658798218
22,1.0,0.004546898603439331
23,0.5,0.00623435378074646
24,0.75,0.006083756685256958
25,0.5,0.007526242733001709
26,0.5,0.007263743877410888
27,0.75,0.007625412940979004
28,0.75,0.0056151807308197025
29,0.75,0.004952907562255859
30,1.0,0.006320297718048096
31,0.75,0.004520940780639649
32,1.0,0.004530608654022217
33,0.75,0.004752200841903686
34,0.75,0.004522371292114258
35,1.0,0.004864537715911865
0,0.25,0.006897258758544922
1,0.5,0.003978019952774048
2,0.5,0.0053445398807525635
3,0.75,0.00516781210899353
4,0.25,0.005853903293609619
5,0.5,0.005234551429748535
6,0.25,0.006328284740447998
7,0.5,0.005711501836776734
8,0.5,0.004812180995941162
9,0.5,0.004381775856018066
10,0.75,0.004251700639724731
11,0.5,0.0037771522998809814
12,0.75,0.0047960996627807615
13,0.5,0.003934264183044434
14,0.5,0.003999400138854981
15,0.75,0.0040047943592071535
16,0.75,0.004110854864120483
17,0.75,0.004351478815078735
18,1.0,0.00442776083946228
19,0.5,0.006729692220687866
20,0.75,0.006425303220748901
21,0.75,0.005419200658798218
22,1.0,0.004546898603439331
23,0.5,0.00623435378074646
24,0.75,0.006083756685256958
25,0.5,0.007526242733001709
26,0.5,0.007263743877410888
27,0.75,0.007625412940979004
28,0.75,0.0056151807308197025
29,0.75,0.004952907562255859
30,1.0,0.006320297718048096
31,0.75,0.004520940780639649
32,1.0,0.004530608654022217
33,0.75,0.004752200841903686
34,0.75,0.004522371292114258
35,1.0,0.004864537715911865
36,1.0,0.005341684818267823
0,0.25,0.006897258758544922
1,0.5,0.003978019952774048
2,0.5,0.0053445398807525635
3,0.75,0.00516781210899353
4,0.25,0.005853903293609619
5,0.5,0.005234551429748535
6,0.25,0.006328284740447998
7,0.5,0.005711501836776734
8,0.5,0.004812180995941162
9,0.5,0.004381775856018066
10,0.75,0.004251700639724731
11,0.5,0.0037771522998809814
12,0.75,0.0047960996627807615
13,0.5,0.003934264183044434
14,0.5,0.003999400138854981
15,0.75,0.0040047943592071535
16,0.75,0.004110854864120483
17,0.75,0.004351478815078735
18,1.0,0.00442776083946228
19,0.5,0.006729692220687866
20,0.75,0.006425303220748901
21,0.75,0.005419200658798218
22,1.0,0.004546898603439331
23,0.5,0.00623435378074646
24,0.75,0.006083756685256958
25,0.5,0.007526242733001709
26,0.5,0.007263743877410888
27,0.75,0.007625412940979004
28,0.75,0.0056151807308197025
29,0.75,0.004952907562255859
30,1.0,0.006320297718048096
31,0.75,0.004520940780639649
32,1.0,0.004530608654022217
33,0.75,0.004752200841903686
34,0.75,0.004522371292114258
35,1.0,0.004864537715911865
36,1.0,0.005341684818267823
37,1.0,0.005590581893920898
0,0.62,0.004496461153030396
0,0.62,0.004496461153030396
1,0.88,0.004310876131057739
0,0.62,0.004496461153030396
1,0.88,0.004310876131057739
2,0.88,0.004766708612442017
0,0.62,0.004496461153030396
1,0.88,0.004310876131057739
2,0.88,0.004766708612442017
3,0.88,0.004564636945724487
0,0.62,0.004343354701995849
0,0.62,0.004343354701995849
1,0.88,0.004384356737136841
0,0.62,0.004343354701995849
1,0.88,0.004384356737136841
2,0.88,0.0042987227439880375
0,0.62,0.004343354701995849
1,0.88,0.004384356737136841
2,0.88,0.0042987227439880375
3,0.62,0.004315680265426636
0,0.62,0.004343354701995849
1,0.88,0.004384356737136841
2,0.88,0.0042987227439880375
3,0.62,0.004315680265426636
4,0.88,0.0044916093349456785
0,0.62,0.004343354701995849
1,0.88,0.004384356737136841
2,0.88,0.0042987227439880375
3,0.62,0.004315680265426636
4,0.88,0.0044916093349456785
5,0.62,0.0042918801307678224
