,CpuPercent,Latency
3,1.0,0.7446961505072457
4,0.83,0.6622278928756714
5,0.83,0.7727594784327916
6,0.75,0.5010886294501168
0,1.0,0.7084635087421962
1,1.0,0.7524934564317975
2,0.83,0.6903016601290022
3,1.0,0.7446961505072457
4,0.83,0.6622278928756714
5,0.83,0.7727594784327916
6,0.75,0.5010886294501168
7,1.0,0.5278560604367938
0,1.0,0.7084635087421962
1,1.0,0.7524934564317975
2,0.83,0.6903016601290022
3,1.0,0.7446961505072457
4,0.83,0.6622278928756714
5,0.83,0.7727594784327916
6,0.75,0.5010886294501168
7,1.0,0.5278560604367938
8,1.0,0.4857086079461234
0,1.0,0.7084635087421962
1,1.0,0.7524934564317975
2,0.83,0.6903016601290022
3,1.0,0.7446961505072457
4,0.83,0.6622278928756714
5,0.83,0.7727594784327916
6,0.75,0.5010886294501168
7,1.0,0.5278560604367938
8,1.0,0.4857086079461234
9,1.0,0.49250050612858365
0,1.0,0.5864248888833182
0,1.0,0.5864248888833182
1,1.0,0.5336703743253436
0,1.0,0.5864248888833182
1,1.0,0.5336703743253436
2,1.0,0.4752123492104667
0,0.92,0.873739675113133
1,0.92,0.923148216520037
2,0.92,0.8516024555478777
3,1.0,0.506791125025068
0,0.92,0.873739675113133
1,0.92,0.923148216520037
2,0.92,0.8516024555478777
3,1.0,0.506791125025068
4,1.0,0.4825219767434256
0,0.92,0.873739675113133
1,0.92,0.923148216520037
2,0.92,0.8516024555478777
3,1.0,0.506791125025068
4,1.0,0.4825219767434256
5,1.0,0.4959318705967494
0,0.92,0.873739675113133
1,0.92,0.923148216520037
2,0.92,0.8516024555478777
3,1.0,0.506791125025068
4,1.0,0.4825219767434256
5,1.0,0.4959318705967494
6,1.0,0.4818627425602504
0,0.92,0.873739675113133
1,0.92,0.923148216520037
2,0.92,0.8516024555478777
3,1.0,0.506791125025068
4,1.0,0.4825219767434256
5,1.0,0.4959318705967494
6,1.0,0.4818627425602504
7,1.0,0.480203948702131
0,0.92,0.873739675113133
1,0.92,0.923148216520037
2,0.92,0.8516024555478777
3,1.0,0.506791125025068
4,1.0,0.4825219767434256
5,1.0,0.4959318705967494
6,1.0,0.4818627425602504
7,1.0,0.480203948702131
8,1.0,0.48501546382904054
0,1.0,0.7219187702451434
1,1.0,0.7670933042253767
2,1.0,0.6992443084716797
3,1.0,0.6840954269681658
4,1.0,0.7655669621058873
5,1.0,0.6902274812970842
6,0.88,0.6576378004891532
0,1.0,0.7219187702451434
1,1.0,0.7670933042253767
2,1.0,0.6992443084716797
3,1.0,0.6840954269681658
4,1.0,0.7655669621058873
5,1.0,0.6902274812970842
6,0.88,0.6576378004891532
7,0.88,0.6619617053440638
0,1.0,0.7219187702451434
1,1.0,0.7670933042253767
2,1.0,0.6992443084716797
3,1.0,0.6840954269681658
4,1.0,0.7655669621058873
5,1.0,0.6902274812970842
6,0.88,0.6576378004891532
7,0.88,0.6619617053440638
8,0.88,0.6291449240275792
0,0.92,0.6263133083071027
1,0.92,0.7470421348299299
2,0.92,0.7120027712413243
3,0.88,0.5230778966631208
0,1.0,0.9669862747192383
1,1.0,1.0228074380329677
2,1.0,0.9604175669806344
3,1.0,0.9603215115410941
4,1.0,1.0425691638674055
5,1.0,0.9891258444104876
6,0.88,0.5089692592620849
0,1.0,0.9669862747192383
1,1.0,1.0228074380329677
2,1.0,0.9604175669806344
3,1.0,0.9603215115410941
4,1.0,1.0425691638674055
5,1.0,0.9891258444104876
6,0.88,0.5089692592620849
7,0.88,0.5090921436037336
0,1.0,0.9669862747192383
1,1.0,1.0228074380329677
2,1.0,0.9604175669806344
3,1.0,0.9603215115410941
4,1.0,1.0425691638674055
5,1.0,0.9891258444104876
6,0.88,0.5089692592620849
7,0.88,0.5090921436037336
8,0.88,0.5032194989068167
0,1.0,0.7408769675663539
1,1.0,0.7602460452488491
2,0.67,0.6963319744382586
3,0.5,0.4759255273001535
0,1.0,0.7408769675663539
1,1.0,0.7602460452488491
2,0.67,0.6963319744382586
3,0.5,0.4759255273001535
4,0.75,0.508784876550947
0,1.0,0.7408769675663539
1,1.0,0.7602460452488491
2,0.67,0.6963319744382586
3,0.5,0.4759255273001535
4,0.75,0.508784876550947
5,1.0,0.46844544070107597
0,0.75,0.5952280282974243
1,0.88,0.536593406541007
0,0.75,0.5869770152228219
1,0.58,0.5512392010007586
2,0.58,0.5867137329918998
3,0.75,0.48367518697466166
0,0.83,0.7883030687059674
1,0.67,0.6886953626360212
2,0.5,0.47296556745256696
0,0.83,0.7883030687059674
1,0.67,0.6886953626360212
2,0.5,0.47296556745256696
3,0.75,0.5123920576913016
0,0.83,0.7883030687059674
1,0.67,0.6886953626360212
2,0.5,0.47296556745256696
3,0.75,0.5123920576913016
4,1.0,0.5239039591380528
0,0.83,0.7883030687059674
1,0.67,0.6886953626360212
2,0.5,0.47296556745256696
3,0.75,0.5123920576913016
4,1.0,0.5239039591380528
5,0.75,0.47073215757097514
0,0.92,0.8615127222878592
1,0.92,0.686220155443464
2,0.92,0.7292700869696481
3,0.92,0.7167333364486694
4,0.75,0.4795167752674648
0,0.92,0.8615127222878592
1,0.92,0.686220155443464
2,0.92,0.7292700869696481
3,0.92,0.7167333364486694
4,0.75,0.4795167752674648
5,0.75,0.472847809110369
0,0.92,0.8615127222878592
1,0.92,0.686220155443464
2,0.92,0.7292700869696481
3,0.92,0.7167333364486694
4,0.75,0.4795167752674648
5,0.75,0.472847809110369
6,1.0,0.4848318678992135
0,0.92,0.8615127222878592
1,0.92,0.686220155443464
2,0.92,0.7292700869696481
3,0.92,0.7167333364486694
4,0.75,0.4795167752674648
5,0.75,0.472847809110369
6,1.0,0.4848318678992135
7,0.75,0.5437135798590523
0,0.92,0.8615127222878592
1,0.92,0.686220155443464
2,0.92,0.7292700869696481
3,0.92,0.7167333364486694
4,0.75,0.4795167752674648
5,0.75,0.472847809110369
6,1.0,0.4848318678992135
7,0.75,0.5437135798590523
8,0.75,0.46703579766409736
0,0.92,0.8615127222878592
1,0.92,0.686220155443464
2,0.92,0.7292700869696481
3,0.92,0.7167333364486694
4,0.75,0.4795167752674648
5,0.75,0.472847809110369
6,1.0,0.4848318678992135
7,0.75,0.5437135798590523
8,0.75,0.46703579766409736
9,1.0,0.5112988846642631
0,0.92,0.8615127222878592
1,0.92,0.686220155443464
2,0.92,0.7292700869696481
3,0.92,0.7167333364486694
4,0.75,0.4795167752674648
5,0.75,0.472847809110369
6,1.0,0.4848318678992135
7,0.75,0.5437135798590523
8,0.75,0.46703579766409736
9,1.0,0.5112988846642631
10,0.75,0.48486365931374686
0,0.92,0.8615127222878592
1,0.92,0.686220155443464
2,0.92,0.7292700869696481
3,0.92,0.7167333364486694
4,0.75,0.4795167752674648
5,0.75,0.472847809110369
6,1.0,0.4848318678992135
7,0.75,0.5437135798590523
8,0.75,0.46703579766409736
9,1.0,0.5112988846642631
10,0.75,0.48486365931374686
11,1.0,0.5237274646759034
0,0.92,0.8615127222878592
1,0.92,0.686220155443464
2,0.92,0.7292700869696481
3,0.92,0.7167333364486694
4,0.75,0.4795167752674648
5,0.75,0.472847809110369
6,1.0,0.4848318678992135
7,0.75,0.5437135798590523
8,0.75,0.46703579766409736
9,1.0,0.5112988846642631
10,0.75,0.48486365931374686
11,1.0,0.5237274646759034
12,0.75,0.47742467948368617
0,0.92,0.8615127222878592
1,0.92,0.686220155443464
2,0.92,0.7292700869696481
3,0.92,0.7167333364486694
4,0.75,0.4795167752674648
5,0.75,0.472847809110369
6,1.0,0.4848318678992135
7,0.75,0.5437135798590523
8,0.75,0.46703579766409736
9,1.0,0.5112988846642631
10,0.75,0.48486365931374686
11,1.0,0.5237274646759034
12,0.75,0.47742467948368617
13,1.0,0.5268128769738334
0,0.92,0.8615127222878592
1,0.92,0.686220155443464
2,0.92,0.7292700869696481
3,0.92,0.7167333364486694
4,0.75,0.4795167752674648
5,0.75,0.472847809110369
6,1.0,0.4848318678992135
7,0.75,0.5437135798590523
8,0.75,0.46703579766409736
9,1.0,0.5112988846642631
10,0.75,0.48486365931374686
11,1.0,0.5237274646759034
12,0.75,0.47742467948368617
13,1.0,0.5268128769738334
14,1.0,0.4739147526877267
0,0.83,0.7477511814662389
1,0.83,0.7417020389011928
2,0.83,0.6940540415900094
3,0.88,0.6619914531707763
0,1.0,0.7192258221762521
1,0.83,0.6963424716676985
2,0.83,0.7895584685461862
3,0.67,0.6740422861916678
4,1.0,0.7776907682418823
5,0.83,0.7012190239770072
6,1.0,0.5663652794701712
7,1.0,0.6457674775804793
8,0.83,0.6731678213391985
9,1.0,0.6697242668696812
10,0.83,0.5679891790662494
11,0.83,0.5707399879183088
12,0.67,0.5975932291575841
13,0.83,0.6858945063182286
14,1.0,0.7181647300720215
15,0.83,0.6178215708051409
16,0.67,0.5438680921282087
17,0.83,0.5925931487764631
18,0.67,0.5295246328626361
19,0.5,0.48501175812312536
0,1.0,0.7192258221762521
1,0.83,0.6963424716676985
2,0.83,0.7895584685461862
3,0.67,0.6740422861916678
4,1.0,0.7776907682418823
5,0.83,0.7012190239770072
6,1.0,0.5663652794701712
7,1.0,0.6457674775804793
8,0.83,0.6731678213391985
9,1.0,0.6697242668696812
10,0.83,0.5679891790662494
11,0.83,0.5707399879183088
12,0.67,0.5975932291575841
13,0.83,0.6858945063182286
14,1.0,0.7181647300720215
15,0.83,0.6178215708051409
16,0.67,0.5438680921282087
17,0.83,0.5925931487764631
18,0.67,0.5295246328626361
19,0.5,0.48501175812312536
20,0.75,0.49631991045815604
0,1.0,0.7192258221762521
1,0.83,0.6963424716676985
2,0.83,0.7895584685461862
3,0.67,0.6740422861916678
4,1.0,0.7776907682418823
5,0.83,0.7012190239770072
6,1.0,0.5663652794701712
7,1.0,0.6457674775804793
8,0.83,0.6731678213391985
9,1.0,0.6697242668696812
10,0.83,0.5679891790662494
11,0.83,0.5707399879183088
12,0.67,0.5975932291575841
13,0.83,0.6858945063182286
14,1.0,0.7181647300720215
15,0.83,0.6178215708051409
16,0.67,0.5438680921282087
17,0.83,0.5925931487764631
18,0.67,0.5295246328626361
19,0.5,0.48501175812312536
20,0.75,0.49631991045815604
21,0.75,0.4894132477896554
0,1.0,0.7192258221762521
1,0.83,0.6963424716676985
2,0.83,0.7895584685461862
3,0.67,0.6740422861916678
4,1.0,0.7776907682418823
5,0.83,0.7012190239770072
6,1.0,0.5663652794701712
7,1.0,0.6457674775804793
8,0.83,0.6731678213391985
9,1.0,0.6697242668696812
10,0.83,0.5679891790662494
11,0.83,0.5707399879183088
12,0.67,0.5975932291575841
13,0.83,0.6858945063182286
14,1.0,0.7181647300720215
15,0.83,0.6178215708051409
16,0.67,0.5438680921282087
17,0.83,0.5925931487764631
18,0.67,0.5295246328626361
19,0.5,0.48501175812312536
20,0.75,0.49631991045815604
21,0.75,0.4894132477896554
22,1.0,0.4942420925412859
0,1.0,0.7192258221762521
1,0.83,0.6963424716676985
2,0.83,0.7895584685461862
3,0.67,0.6740422861916678
4,1.0,0.7776907682418823
5,0.83,0.7012190239770072
6,1.0,0.5663652794701712
7,1.0,0.6457674775804793
8,0.83,0.6731678213391985
9,1.0,0.6697242668696812
10,0.83,0.5679891790662494
11,0.83,0.5707399879183088
12,0.67,0.5975932291575841
13,0.83,0.6858945063182286
14,1.0,0.7181647300720215
15,0.83,0.6178215708051409
16,0.67,0.5438680921282087
17,0.83,0.5925931487764631
18,0.67,0.5295246328626361
19,0.5,0.48501175812312536
20,0.75,0.49631991045815604
21,0.75,0.4894132477896554
22,1.0,0.4942420925412859
23,0.5,0.4896150929587228
0,1.0,0.7192258221762521
1,0.83,0.6963424716676985
2,0.83,0.7895584685461862
3,0.67,0.6740422861916678
4,1.0,0.7776907682418823
5,0.83,0.7012190239770072
6,1.0,0.5663652794701712
7,1.0,0.6457674775804793
8,0.83,0.6731678213391985
9,1.0,0.6697242668696812
10,0.83,0.5679891790662494
11,0.83,0.5707399879183088
12,0.67,0.5975932291575841
13,0.83,0.6858945063182286
14,1.0,0.7181647300720215
15,0.83,0.6178215708051409
16,0.67,0.5438680921282087
17,0.83,0.5925931487764631
18,0.67,0.5295246328626361
19,0.5,0.48501175812312536
20,0.75,0.49631991045815604
21,0.75,0.4894132477896554
22,1.0,0.4942420925412859
23,0.5,0.4896150929587228
24,0.75,0.499386055128915
0,1.0,0.7192258221762521
1,0.83,0.6963424716676985
2,0.83,0.7895584685461862
3,0.67,0.6740422861916678
4,1.0,0.7776907682418823
5,0.83,0.7012190239770072
6,1.0,0.5663652794701712
7,1.0,0.6457674775804793
8,0.83,0.6731678213391985
9,1.0,0.6697242668696812
10,0.83,0.5679891790662494
11,0.83,0.5707399879183088
12,0.67,0.5975932291575841
13,0.83,0.6858945063182286
14,1.0,0.7181647300720215
15,0.83,0.6178215708051409
16,0.67,0.5438680921282087
17,0.83,0.5925931487764631
18,0.67,0.5295246328626361
19,0.5,0.48501175812312536
20,0.75,0.49631991045815604
21,0.75,0.4894132477896554
22,1.0,0.4942420925412859
23,0.5,0.4896150929587228
24,0.75,0.499386055128915
25,0.5,0.4852488109043666
0,1.0,0.7192258221762521
1,0.83,0.6963424716676985
2,0.83,0.7895584685461862
3,0.67,0.6740422861916678
4,1.0,0.7776907682418823
5,0.83,0.7012190239770072
6,1.0,0.5663652794701712
7,1.0,0.6457674775804793
8,0.83,0.6731678213391985
9,1.0,0.6697242668696812
10,0.83,0.5679891790662494
11,0.83,0.5707399879183088
12,0.67,0.5975932291575841
13,0.83,0.6858945063182286
14,1.0,0.7181647300720215
15,0.83,0.6178215708051409
16,0.67,0.5438680921282087
17,0.83,0.5925931487764631
18,0.67,0.5295246328626361
19,0.5,0.48501175812312536
20,0.75,0.49631991045815604
21,0.75,0.4894132477896554
22,1.0,0.4942420925412859
23,0.5,0.4896150929587228
24,0.75,0.499386055128915
25,0.5,0.4852488109043666
26,0.5,0.4831486804144723
0,1.0,0.7192258221762521
1,0.83,0.6963424716676985
2,0.83,0.7895584685461862
3,0.67,0.6740422861916678
4,1.0,0.7776907682418823
5,0.83,0.7012190239770072
6,1.0,0.5663652794701712
7,1.0,0.6457674775804793
8,0.83,0.6731678213391985
9,1.0,0.6697242668696812
10,0.83,0.5679891790662494
11,0.83,0.5707399879183088
12,0.67,0.5975932291575841
13,0.83,0.6858945063182286
14,1.0,0.7181647300720215
15,0.83,0.6178215708051409
16,0.67,0.5438680921282087
17,0.83,0.5925931487764631
18,0.67,0.5295246328626361
19,0.5,0.48501175812312536
20,0.75,0.49631991045815604
21,0.75,0.4894132477896554
22,1.0,0.4942420925412859
23,0.5,0.4896150929587228
24,0.75,0.499386055128915
25,0.5,0.4852488109043666
26,0.5,0.4831486804144723
27,0.75,0.523495888710022
0,1.0,0.7192258221762521
1,0.83,0.6963424716676985
2,0.83,0.7895584685461862
3,0.67,0.6740422861916678
4,1.0,0.7776907682418823
5,0.83,0.7012190239770072
6,1.0,0.5663652794701712
7,1.0,0.6457674775804793
8,0.83,0.6731678213391985
9,1.0,0.6697242668696812
10,0.83,0.5679891790662494
11,0.83,0.5707399879183088
12,0.67,0.5975932291575841
13,0.83,0.6858945063182286
14,1.0,0.7181647300720215
15,0.83,0.6178215708051409
16,0.67,0.5438680921282087
17,0.83,0.5925931487764631
18,0.67,0.5295246328626361
19,0.5,0.48501175812312536
20,0.75,0.49631991045815604
21,0.75,0.4894132477896554
22,1.0,0.4942420925412859
23,0.5,0.4896150929587228
24,0.75,0.499386055128915
25,0.5,0.4852488109043666
26,0.5,0.4831486804144723
27,0.75,0.523495888710022
28,0.75,0.48694728442600793
0,1.0,0.7192258221762521
1,0.83,0.6963424716676985
2,0.83,0.7895584685461862
3,0.67,0.6740422861916678
4,1.0,0.7776907682418823
5,0.83,0.7012190239770072
6,1.0,0.5663652794701712
7,1.0,0.6457674775804793
8,0.83,0.6731678213391985
9,1.0,0.6697242668696812
10,0.83,0.5679891790662494
11,0.83,0.5707399879183088
12,0.67,0.5975932291575841
13,0.83,0.6858945063182286
14,1.0,0.7181647300720215
15,0.83,0.6178215708051409
16,0.67,0.5438680921282087
17,0.83,0.5925931487764631
18,0.67,0.5295246328626361
19,0.5,0.48501175812312536
20,0.75,0.49631991045815604
21,0.75,0.4894132477896554
22,1.0,0.4942420925412859
23,0.5,0.4896150929587228
24,0.75,0.499386055128915
25,0.5,0.4852488109043666
26,0.5,0.4831486804144723
27,0.75,0.523495888710022
28,0.75,0.48694728442600793
29,0.75,0.49324236256735665
0,1.0,0.7192258221762521
1,0.83,0.6963424716676985
2,0.83,0.7895584685461862
3,0.67,0.6740422861916678
4,1.0,0.7776907682418823
5,0.83,0.7012190239770072
6,1.0,0.5663652794701712
7,1.0,0.6457674775804793
8,0.83,0.6731678213391985
9,1.0,0.6697242668696812
10,0.83,0.5679891790662494
11,0.83,0.5707399879183088
12,0.67,0.5975932291575841
13,0.83,0.6858945063182286
14,1.0,0.7181647300720215
15,0.83,0.6178215708051409
16,0.67,0.5438680921282087
17,0.83,0.5925931487764631
18,0.67,0.5295246328626361
19,0.5,0.48501175812312536
20,0.75,0.49631991045815604
21,0.75,0.4894132477896554
22,1.0,0.4942420925412859
23,0.5,0.4896150929587228
24,0.75,0.499386055128915
25,0.5,0.4852488109043666
26,0.5,0.4831486804144723
27,0.75,0.523495888710022
28,0.75,0.48694728442600793
29,0.75,0.49324236256735665
30,1.0,0.5477591242109027
0,1.0,0.7192258221762521
1,0.83,0.6963424716676985
2,0.83,0.7895584685461862
3,0.67,0.6740422861916678
4,1.0,0.7776907682418823
5,0.83,0.7012190239770072
6,1.0,0.5663652794701712
7,1.0,0.6457674775804793
8,0.83,0.6731678213391985
9,1.0,0.6697242668696812
10,0.83,0.5679891790662494
11,0.83,0.5707399879183088
12,0.67,0.5975932291575841
13,0.83,0.6858945063182286
14,1.0,0.7181647300720215
15,0.83,0.6178215708051409
16,0.67,0.5438680921282087
17,0.83,0.5925931487764631
18,0.67,0.5295246328626361
19,0.5,0.48501175812312536
20,0.75,0.49631991045815604
21,0.75,0.4894132477896554
22,1.0,0.4942420925412859
23,0.5,0.4896150929587228
24,0.75,0.499386055128915
25,0.5,0.4852488109043666
26,0.5,0.4831486804144723
27,0.75,0.523495888710022
28,0.75,0.48694728442600793
29,0.75,0.49324236256735665
30,1.0,0.5477591242109027
31,0.75,0.4867691891533988
0,1.0,0.7192258221762521
1,0.83,0.6963424716676985
2,0.83,0.7895584685461862
3,0.67,0.6740422861916678
4,1.0,0.7776907682418823
5,0.83,0.7012190239770072
6,1.0,0.5663652794701712
7,1.0,0.6457674775804793
8,0.83,0.6731678213391985
9,1.0,0.6697242668696812
10,0.83,0.5679891790662494
11,0.83,0.5707399879183088
12,0.67,0.5975932291575841
13,0.83,0.6858945063182286
14,1.0,0.7181647300720215
15,0.83,0.6178215708051409
16,0.67,0.5438680921282087
17,0.83,0.5925931487764631
18,0.67,0.5295246328626361
19,0.5,0.48501175812312536
20,0.75,0.49631991045815604
21,0.75,0.4894132477896554
22,1.0,0.4942420925412859
23,0.5,0.4896150929587228
24,0.75,0.499386055128915
25,0.5,0.4852488109043666
26,0.5,0.4831486804144723
27,0.75,0.523495888710022
28,0.75,0.48694728442600793
29,0.75,0.49324236256735665
30,1.0,0.5477591242109027
31,0.75,0.4867691891533988
32,1.0,0.5272078411919731
0,1.0,0.7192258221762521
1,0.83,0.6963424716676985
2,0.83,0.7895584685461862
3,0.67,0.6740422861916678
4,1.0,0.7776907682418823
5,0.83,0.7012190239770072
6,1.0,0.5663652794701712
7,1.0,0.6457674775804793
8,0.83,0.6731678213391985
9,1.0,0.6697242668696812
10,0.83,0.5679891790662494
11,0.83,0.5707399879183088
12,0.67,0.5975932291575841
13,0.83,0.6858945063182286
14,1.0,0.7181647300720215
15,0.83,0.6178215708051409
16,0.67,0.5438680921282087
17,0.83,0.5925931487764631
18,0.67,0.5295246328626361
19,0.5,0.48501175812312536
20,0.75,0.49631991045815604
21,0.75,0.4894132477896554
22,1.0,0.4942420925412859
23,0.5,0.4896150929587228
24,0.75,0.499386055128915
25,0.5,0.4852488109043666
26,0.5,0.4831486804144723
27,0.75,0.523495888710022
28,0.75,0.48694728442600793
29,0.75,0.49324236256735665
30,1.0,0.5477591242109027
31,0.75,0.4867691891533988
32,1.0,0.5272078411919731
33,0.75,0.48526200566973005
0,1.0,0.7192258221762521
1,0.83,0.6963424716676985
2,0.83,0.7895584685461862
3,0.67,0.6740422861916678
4,1.0,0.7776907682418823
5,0.83,0.7012190239770072
6,1.0,0.5663652794701712
7,1.0,0.6457674775804793
8,0.83,0.6731678213391985
9,1.0,0.6697242668696812
10,0.83,0.5679891790662494
11,0.83,0.5707399879183088
12,0.67,0.5975932291575841
13,0.83,0.6858945063182286
14,1.0,0.7181647300720215
15,0.83,0.6178215708051409
16,0.67,0.5438680921282087
17,0.83,0.5925931487764631
18,0.67,0.5295246328626361
19,0.5,0.48501175812312536
20,0.75,0.49631991045815604
21,0.75,0.4894132477896554
22,1.0,0.4942420925412859
23,0.5,0.4896150929587228
24,0.75,0.499386055128915
25,0.5,0.4852488109043666
26,0.5,0.4831486804144723
27,0.75,0.523495888710022
28,0.75,0.48694728442600793
29,0.75,0.49324236256735665
30,1.0,0.5477591242109027
31,0.75,0.4867691891533988
32,1.0,0.5272078411919731
33,0.75,0.48526200566973005
34,0.75,0.48914882114955355
0,1.0,0.7192258221762521
1,0.83,0.6963424716676985
2,0.83,0.7895584685461862
3,0.67,0.6740422861916678
4,1.0,0.7776907682418823
5,0.83,0.7012190239770072
6,1.0,0.5663652794701712
7,1.0,0.6457674775804793
8,0.83,0.6731678213391985
9,1.0,0.6697242668696812
10,0.83,0.5679891790662494
11,0.83,0.5707399879183088
12,0.67,0.5975932291575841
13,0.83,0.6858945063182286
14,1.0,0.7181647300720215
15,0.83,0.6178215708051409
16,0.67,0.5438680921282087
17,0.83,0.5925931487764631
18,0.67,0.5295246328626361
19,0.5,0.48501175812312536
20,0.75,0.49631991045815604
21,0.75,0.4894132477896554
22,1.0,0.4942420925412859
23,0.5,0.4896150929587228
24,0.75,0.499386055128915
25,0.5,0.4852488109043666
26,0.5,0.4831486804144723
27,0.75,0.523495888710022
28,0.75,0.48694728442600793
29,0.75,0.49324236256735665
30,1.0,0.5477591242109027
31,0.75,0.4867691891533988
32,1.0,0.5272078411919731
33,0.75,0.48526200566973005
34,0.75,0.48914882114955355
35,1.0,0.5312756334032331
0,1.0,0.7192258221762521
1,0.83,0.6963424716676985
2,0.83,0.7895584685461862
3,0.67,0.6740422861916678
4,1.0,0.7776907682418823
5,0.83,0.7012190239770072
6,1.0,0.5663652794701712
7,1.0,0.6457674775804793
8,0.83,0.6731678213391985
9,1.0,0.6697242668696812
10,0.83,0.5679891790662494
11,0.83,0.5707399879183088
12,0.67,0.5975932291575841
13,0.83,0.6858945063182286
14,1.0,0.7181647300720215
15,0.83,0.6178215708051409
16,0.67,0.5438680921282087
17,0.83,0.5925931487764631
18,0.67,0.5295246328626361
19,0.5,0.48501175812312536
20,0.75,0.49631991045815604
21,0.75,0.4894132477896554
22,1.0,0.4942420925412859
23,0.5,0.4896150929587228
24,0.75,0.499386055128915
25,0.5,0.4852488109043666
26,0.5,0.4831486804144723
27,0.75,0.523495888710022
28,0.75,0.48694728442600793
29,0.75,0.49324236256735665
30,1.0,0.5477591242109027
31,0.75,0.4867691891533988
32,1.0,0.5272078411919731
33,0.75,0.48526200566973005
34,0.75,0.48914882114955355
35,1.0,0.5312756334032331
36,1.0,0.4920398201261248
0,1.0,0.7192258221762521
1,0.83,0.6963424716676985
2,0.83,0.7895584685461862
3,0.67,0.6740422861916678
4,1.0,0.7776907682418823
5,0.83,0.7012190239770072
6,1.0,0.5663652794701712
7,1.0,0.6457674775804793
8,0.83,0.6731678213391985
9,1.0,0.6697242668696812
10,0.83,0.5679891790662494
11,0.83,0.5707399879183088
12,0.67,0.5975932291575841
13,0.83,0.6858945063182286
14,1.0,0.7181647300720215
15,0.83,0.6178215708051409
16,0.67,0.5438680921282087
17,0.83,0.5925931487764631
18,0.67,0.5295246328626361
19,0.5,0.48501175812312536
20,0.75,0.49631991045815604
21,0.75,0.4894132477896554
22,1.0,0.4942420925412859
23,0.5,0.4896150929587228
24,0.75,0.499386055128915
25,0.5,0.4852488109043666
26,0.5,0.4831486804144723
27,0.75,0.523495888710022
28,0.75,0.48694728442600793
29,0.75,0.49324236256735665
30,1.0,0.5477591242109027
31,0.75,0.4867691891533988
32,1.0,0.5272078411919731
33,0.75,0.48526200566973005
34,0.75,0.48914882114955355
35,1.0,0.5312756334032331
36,1.0,0.4920398201261248
37,1.0,0.4873892715999058
0,0.75,0.6019338641847883
1,0.88,0.7089270762034825
