,CpuPercent,Latency
2,1.0,0.6890897115071615
3,1.0,0.6787141640981038
4,1.0,0.7532435099283854
0,1.0,0.6987727324167887
1,1.0,0.757671308517456
2,1.0,0.6890897115071615
3,1.0,0.6787141640981038
4,1.0,0.7532435099283854
5,1.0,0.6764755964279174
0,1.0,0.7226460297902425
0,1.0,0.7226460297902425
1,1.0,0.7460784117380778
0,1.0,0.7226460297902425
1,1.0,0.7460784117380778
2,1.0,0.7180854320526123
0,0.92,0.6257481336593628
0,0.92,0.6257481336593628
1,0.92,0.7136947552363078
0,0.92,0.6257481336593628
1,0.92,0.7136947552363078
2,0.92,0.6952105601628621
0,0.92,0.6634313265482584
0,1.0,0.8774463812510173
0,1.0,0.8774463812510173
1,1.0,0.9326631307601929
0,1.0,0.8774463812510173
1,1.0,0.9326631307601929
2,1.0,0.9114308039347331
0,1.0,0.8774463812510173
1,1.0,0.9326631307601929
2,1.0,0.9114308039347331
3,1.0,0.9198147455851237
0,1.0,0.8774463812510173
1,1.0,0.9326631307601929
2,1.0,0.9114308039347331
3,1.0,0.9198147455851237
4,1.0,0.9622052669525146
0,1.0,0.8774463812510173
1,1.0,0.9326631307601929
2,1.0,0.9114308039347331
3,1.0,0.9198147455851237
4,1.0,0.9622052669525146
5,1.0,0.8691531896591187
0,1.0,0.8949704567591349
0,1.0,0.8949704567591349
1,1.0,0.863369631767273
0,1.0,0.8949704567591349
1,1.0,0.863369631767273
2,1.0,0.7873653252919515
0,1.0,0.5851258516311646
0,1.0,0.5851258516311646
1,1.0,0.6990727345148723
0,1.0,0.5851258516311646
1,1.0,0.6990727345148723
2,0.83,0.6129846175511678
0,1.0,0.5851258516311646
1,1.0,0.6990727345148723
2,0.83,0.6129846175511678
3,1.0,0.716218638420105
0,1.0,0.5851258516311646
1,1.0,0.6990727345148723
2,0.83,0.6129846175511678
3,1.0,0.716218638420105
4,0.67,0.5764147599538167
0,0.75,0.5956721544265747
0,0.75,0.5843920707702637
0,0.75,0.5843920707702637
1,0.58,0.5472390095392863
0,0.75,0.5843920707702637
1,0.58,0.5472390095392863
2,0.58,0.5830211083094279
0,0.92,0.6803807099660237
0,0.92,0.6803807099660237
1,0.75,0.5511003653208415
0,0.92,0.6803807099660237
1,0.75,0.5511003653208415
2,0.75,0.5663277387619019
0,0.92,0.6803807099660237
1,0.75,0.5511003653208415
2,0.75,0.5663277387619019
3,0.75,0.5552479346593221
0,0.67,0.6459634462992351
0,0.67,0.6381283362706502
0,0.67,0.6381283362706502
1,0.5,0.5217457294464112
0,1.0,0.6510789076487223
0,1.0,0.6510789076487223
1,1.0,0.8190705458323161
0,1.0,0.6510789076487223
1,1.0,0.8190705458323161
2,0.83,0.6428872187932332
0,1.0,0.6510789076487223
1,1.0,0.8190705458323161
2,0.83,0.6428872187932332
3,0.83,0.9217802127202351
0,1.0,0.6510789076487223
1,1.0,0.8190705458323161
2,0.83,0.6428872187932332
3,0.83,0.9217802127202351
4,0.67,0.6648389259974162
0,0.92,0.6920435349146525
0,0.92,0.6920435349146525
1,0.75,0.554721736907959
0,0.92,0.6920435349146525
1,0.75,0.554721736907959
2,0.75,0.6128119627634684
0,0.92,0.6920435349146525
1,0.75,0.554721736907959
2,0.75,0.6128119627634684
3,0.75,0.6055900891621907
0,0.92,0.7058689514795939
0,0.92,0.7058689514795939
1,0.75,0.5681483427683512
0,0.92,0.7058689514795939
1,0.75,0.5681483427683512
2,0.75,0.6215643803278605
0,0.92,0.7058689514795939
1,0.75,0.5681483427683512
2,0.75,0.6215643803278605
3,0.58,0.5588912010192871
0,0.92,0.7058689514795939
1,0.75,0.5681483427683512
2,0.75,0.6215643803278605
3,0.58,0.5588912010192871
4,0.75,0.577156376838684
0,0.92,0.7058689514795939
1,0.75,0.5681483427683512
2,0.75,0.6215643803278605
3,0.58,0.5588912010192871
4,0.75,0.577156376838684
5,0.58,0.5576079607009887
0,0.92,0.7058689514795939
1,0.75,0.5681483427683512
2,0.75,0.6215643803278605
3,0.58,0.5588912010192871
4,0.75,0.577156376838684
5,0.58,0.5576079607009887
6,0.42,0.5130836566289266
0,0.83,0.6818333705266316
0,0.83,0.6818333705266316
1,0.83,0.7521148522694906
0,0.83,0.6818333705266316
1,0.83,0.7521148522694906
2,0.67,0.6508773803710938
0,0.92,0.7798862377802531
0,0.92,0.7798862377802531
1,0.92,0.6592061758041382
0,0.92,0.7798862377802531
1,0.92,0.6592061758041382
2,0.92,0.6529483556747436
0,0.92,0.7798862377802531
1,0.92,0.6592061758041382
2,0.92,0.6529483556747436
3,0.92,0.6340142011642456
0,0.83,0.7193333466847738
0,0.83,0.7193333466847738
1,0.83,0.7204158544540405
0,0.83,0.7193333466847738
1,0.83,0.7204158544540405
2,0.83,0.6754525423049926
0,1.0,0.7000299612681071
0,1.0,0.7000299612681071
1,0.83,0.685129992167155
0,1.0,0.7000299612681071
1,0.83,0.685129992167155
2,0.83,0.7864897569020589
0,1.0,0.7000299612681071
1,0.83,0.685129992167155
2,0.83,0.7864897569020589
3,0.67,0.6650765975316365
0,1.0,0.7000299612681071
1,0.83,0.685129992167155
2,0.83,0.7864897569020589
3,0.67,0.6650765975316365
4,1.0,0.7331336975097656
0,1.0,0.7000299612681071
1,0.83,0.685129992167155
2,0.83,0.7864897569020589
3,0.67,0.6650765975316365
4,1.0,0.7331336975097656
5,0.83,0.7010740359624227
0,1.0,0.7000299612681071
1,0.83,0.685129992167155
2,0.83,0.7864897569020589
3,0.67,0.6650765975316365
4,1.0,0.7331336975097656
5,0.83,0.7010740359624227
6,1.0,0.5524301687876384
0,1.0,0.7000299612681071
1,0.83,0.685129992167155
2,0.83,0.7864897569020589
3,0.67,0.6650765975316365
4,1.0,0.7331336975097656
5,0.83,0.7010740359624227
6,1.0,0.5524301687876384
7,1.0,0.5508040189743042
0,1.0,0.7000299612681071
1,0.83,0.685129992167155
2,0.83,0.7864897569020589
3,0.67,0.6650765975316365
4,1.0,0.7331336975097656
5,0.83,0.7010740359624227
6,1.0,0.5524301687876384
7,1.0,0.5508040189743042
8,0.83,0.6827626705169678
0,1.0,0.7000299612681071
1,0.83,0.685129992167155
2,0.83,0.7864897569020589
3,0.67,0.6650765975316365
4,1.0,0.7331336975097656
5,0.83,0.7010740359624227
6,1.0,0.5524301687876384
7,1.0,0.5508040189743042
8,0.83,0.6827626705169678
9,1.0,0.7418821811676025
0,1.0,0.7000299612681071
1,0.83,0.685129992167155
2,0.83,0.7864897569020589
3,0.67,0.6650765975316365
4,1.0,0.7331336975097656
5,0.83,0.7010740359624227
6,1.0,0.5524301687876384
7,1.0,0.5508040189743042
8,0.83,0.6827626705169678
9,1.0,0.7418821811676025
10,0.83,0.5894686619440714
0,1.0,0.7000299612681071
1,0.83,0.685129992167155
2,0.83,0.7864897569020589
3,0.67,0.6650765975316365
4,1.0,0.7331336975097656
5,0.83,0.7010740359624227
6,1.0,0.5524301687876384
7,1.0,0.5508040189743042
8,0.83,0.6827626705169678
9,1.0,0.7418821811676025
10,0.83,0.5894686619440714
11,0.83,0.554245392481486
0,1.0,0.7000299612681071
1,0.83,0.685129992167155
2,0.83,0.7864897569020589
3,0.67,0.6650765975316365
4,1.0,0.7331336975097656
5,0.83,0.7010740359624227
6,1.0,0.5524301687876384
7,1.0,0.5508040189743042
8,0.83,0.6827626705169678
9,1.0,0.7418821811676025
10,0.83,0.5894686619440714
11,0.83,0.554245392481486
12,0.67,0.5654587507247925
0,1.0,0.7000299612681071
1,0.83,0.685129992167155
2,0.83,0.7864897569020589
3,0.67,0.6650765975316365
4,1.0,0.7331336975097656
5,0.83,0.7010740359624227
6,1.0,0.5524301687876384
7,1.0,0.5508040189743042
8,0.83,0.6827626705169678
9,1.0,0.7418821811676025
10,0.83,0.5894686619440714
11,0.83,0.554245392481486
12,0.67,0.5654587507247925
13,0.83,0.6367321888605754
0,1.0,0.7000299612681071
1,0.83,0.685129992167155
2,0.83,0.7864897569020589
3,0.67,0.6650765975316365
4,1.0,0.7331336975097656
5,0.83,0.7010740359624227
6,1.0,0.5524301687876384
7,1.0,0.5508040189743042
8,0.83,0.6827626705169678
9,1.0,0.7418821811676025
10,0.83,0.5894686619440714
11,0.83,0.554245392481486
12,0.67,0.5654587507247925
13,0.83,0.6367321888605754
14,1.0,0.7381987492243449
0,1.0,0.7000299612681071
1,0.83,0.685129992167155
2,0.83,0.7864897569020589
3,0.67,0.6650765975316365
4,1.0,0.7331336975097656
5,0.83,0.7010740359624227
6,1.0,0.5524301687876384
7,1.0,0.5508040189743042
8,0.83,0.6827626705169678
9,1.0,0.7418821811676025
10,0.83,0.5894686619440714
11,0.83,0.554245392481486
12,0.67,0.5654587507247925
13,0.83,0.6367321888605754
14,1.0,0.7381987492243449
15,0.83,0.6711470206578573
0,1.0,0.7000299612681071
1,0.83,0.685129992167155
2,0.83,0.7864897569020589
3,0.67,0.6650765975316365
4,1.0,0.7331336975097656
5,0.83,0.7010740359624227
6,1.0,0.5524301687876384
7,1.0,0.5508040189743042
8,0.83,0.6827626705169678
9,1.0,0.7418821811676025
10,0.83,0.5894686619440714
11,0.83,0.554245392481486
12,0.67,0.5654587507247925
13,0.83,0.6367321888605754
14,1.0,0.7381987492243449
15,0.83,0.6711470206578573
16,0.67,0.543418574333191
0,1.0,0.7000299612681071
1,0.83,0.685129992167155
2,0.83,0.7864897569020589
3,0.67,0.6650765975316365
4,1.0,0.7331336975097656
5,0.83,0.7010740359624227
6,1.0,0.5524301687876384
7,1.0,0.5508040189743042
8,0.83,0.6827626705169678
9,1.0,0.7418821811676025
10,0.83,0.5894686619440714
11,0.83,0.554245392481486
12,0.67,0.5654587507247925
13,0.83,0.6367321888605754
14,1.0,0.7381987492243449
15,0.83,0.6711470206578573
16,0.67,0.543418574333191
17,0.83,0.5814537366231283
0,1.0,0.7000299612681071
1,0.83,0.685129992167155
2,0.83,0.7864897569020589
3,0.67,0.6650765975316365
4,1.0,0.7331336975097656
5,0.83,0.7010740359624227
6,1.0,0.5524301687876384
7,1.0,0.5508040189743042
8,0.83,0.6827626705169678
9,1.0,0.7418821811676025
10,0.83,0.5894686619440714
11,0.83,0.554245392481486
12,0.67,0.5654587507247925
13,0.83,0.6367321888605754
14,1.0,0.7381987492243449
15,0.83,0.6711470206578573
16,0.67,0.543418574333191
17,0.83,0.5814537366231283
18,0.67,0.5224952618281047
0,0.92,0.7142156759897867
0,0.92,0.7142156759897867
1,0.75,0.5959327538808187
0,0.92,0.7142156759897867
1,0.75,0.5959327538808187
2,0.75,0.5999425331751506
0,1.0,0.8039705753326416
0,1.0,0.8039705753326416
1,0.83,0.7762573401133219
0,1.0,0.8039705753326416
1,0.83,0.7762573401133219
2,0.83,0.9709757645924886
0,1.0,0.8039705753326416
1,0.83,0.7762573401133219
2,0.83,0.9709757645924886
3,1.0,0.825887401898702
0,1.0,0.8039705753326416
1,0.83,0.7762573401133219
2,0.83,0.9709757645924886
3,1.0,0.825887401898702
4,0.83,0.8040450016657511
0,1.0,0.8039705753326416
1,0.83,0.7762573401133219
2,0.83,0.9709757645924886
3,1.0,0.825887401898702
4,0.83,0.8040450016657511
5,1.0,0.7915698289871216
