,CpuPercent,Latency
0,1.0,0.10396108627319336
1,0.75,0.396506134668986
2,1.0,0.10024010340372722
3,0.92,0.14667602380116782
4,1.0,0.10221076011657715
5,0.75,0.3963849306106567
6,1.0,0.10788464546203613
0,1.0,0.1404812494913737
1,0.88,0.10728944142659505
0,1.0,0.1404812494913737
1,0.88,0.10728944142659505
2,0.75,0.39766726493835447
3,0.88,0.10582756996154785
0,0.92,0.14161221186319986
1,0.88,0.09851888815561931
0,1.0,0.16919279098510742
1,0.88,0.09722499052683513
0,1.0,0.16919279098510742
1,0.88,0.09722499052683513
2,0.75,0.39845192432403564
3,0.88,0.09662684599558512
0,1.0,0.13379180431365967
1,0.5,0.10000924269358318
0,1.0,0.13379180431365967
1,0.5,0.10000924269358318
2,0.75,0.10071783860524496
0,1.0,0.13379180431365967
1,0.5,0.10000924269358318
2,0.75,0.10071783860524496
3,1.0,0.15598942438761393
4,1.0,0.09827704429626465
0,1.0,0.13379180431365967
1,0.5,0.10000924269358318
2,0.75,0.10071783860524496
3,1.0,0.15598942438761393
4,1.0,0.09827704429626465
5,1.0,0.12245527903238933
6,0.83,0.1390946308771769
7,0.75,0.10070958932240805
0,1.0,0.13379180431365967
1,0.5,0.10000924269358318
2,0.75,0.10071783860524496
3,1.0,0.15598942438761393
4,1.0,0.09827704429626465
5,1.0,0.12245527903238933
6,0.83,0.1390946308771769
7,0.75,0.10070958932240805
8,1.0,0.10699177583058675
0,0.5,0.11659156481424968
0,0.5,0.11659156481424968
1,0.75,0.10517077445983887
0,0.5,0.11659156481424968
1,0.75,0.10517077445983887
2,0.75,0.09854803880055746
0,0.5,0.11659156481424968
1,0.75,0.10517077445983887
2,0.75,0.09854803880055746
3,0.58,0.12017161846160888
4,0.75,0.10083323319753011
0,0.92,0.13616317907969158
1,0.75,0.1262507677078247
2,0.88,0.10130574703216552
0,1.0,0.1405110756556193
1,0.5,0.10090274810791015
0,1.0,0.1405110756556193
1,0.5,0.10090274810791015
2,0.75,0.10102223555246989
0,1.0,0.1405110756556193
1,0.5,0.10090274810791015
2,0.75,0.10102223555246989
3,0.75,0.096940811475118
0,1.0,0.1405110756556193
1,0.5,0.10090274810791015
2,0.75,0.10102223555246989
3,0.75,0.096940811475118
4,1.0,0.0980116844177246
0,1.0,0.1405110756556193
1,0.5,0.10090274810791015
2,0.75,0.10102223555246989
3,0.75,0.096940811475118
4,1.0,0.0980116844177246
5,0.75,0.09832984606424967
0,1.0,0.1405110756556193
1,0.5,0.10090274810791015
2,0.75,0.10102223555246989
3,0.75,0.096940811475118
4,1.0,0.0980116844177246
5,0.75,0.09832984606424967
6,1.0,0.10931246280670166
0,0.92,0.15406495730082195
1,0.75,0.13755674362182618
2,0.88,0.10472169717152914
0,0.92,0.15179452101389568
1,0.75,0.1419613758722941
2,0.5,0.12407325903574626
0,0.92,0.15179452101389568
1,0.75,0.1419613758722941
2,0.5,0.12407325903574626
3,0.75,0.11330563227335612
0,0.92,0.15179452101389568
1,0.75,0.1419613758722941
2,0.5,0.12407325903574626
3,0.75,0.11330563227335612
4,0.75,0.11981057325998942
5,0.75,0.09969560305277507
0,0.92,0.15179452101389568
1,0.75,0.1419613758722941
2,0.5,0.12407325903574626
3,0.75,0.11330563227335612
4,0.75,0.11981057325998942
5,0.75,0.09969560305277507
6,1.0,0.09945961634318033
0,0.92,0.15179452101389568
1,0.75,0.1419613758722941
2,0.5,0.12407325903574626
3,0.75,0.11330563227335612
4,0.75,0.11981057325998942
5,0.75,0.09969560305277507
6,1.0,0.09945961634318033
7,0.58,0.11737008094787597
8,0.75,0.10095519224802653
0,0.92,0.15179452101389568
1,0.75,0.1419613758722941
2,0.5,0.12407325903574626
3,0.75,0.11330563227335612
4,0.75,0.11981057325998942
5,0.75,0.09969560305277507
6,1.0,0.09945961634318033
7,0.58,0.11737008094787597
8,0.75,0.10095519224802653
9,1.0,0.10062074661254883
0,0.83,0.13723317782084146
1,0.75,0.09725290934244792
0,0.83,0.13723317782084146
1,0.75,0.09725290934244792
2,1.0,0.09756703376770019
0,0.83,0.13723317782084146
1,0.75,0.09725290934244792
2,1.0,0.09756703376770019
3,1.0,0.1423216740290324
4,0.83,0.1295162280400594
5,1.0,0.09966758886973064
0,0.75,0.10262947877248128
0,0.75,0.10262947877248128
1,0.75,0.39712445735931395
2,0.75,0.0972749948501587
0,0.75,0.10262947877248128
1,0.75,0.39712445735931395
2,0.75,0.0972749948501587
3,1.0,0.10016440550486247
0,0.75,0.10262947877248128
1,0.75,0.39712445735931395
2,0.75,0.0972749948501587
3,1.0,0.10016440550486247
4,0.92,0.13828171888987223
5,0.75,0.09863119125366211
0,0.75,0.10262947877248128
1,0.75,0.39712445735931395
2,0.75,0.0972749948501587
3,1.0,0.10016440550486247
4,0.92,0.13828171888987223
5,0.75,0.09863119125366211
6,1.0,0.09974597295125326
0,0.75,0.10262947877248128
1,0.75,0.39712445735931395
2,0.75,0.0972749948501587
3,1.0,0.10016440550486247
4,0.92,0.13828171888987223
5,0.75,0.09863119125366211
6,1.0,0.09974597295125326
7,0.75,0.39702390829722084
8,0.75,0.10106875896453857
0,0.75,0.10262947877248128
1,0.75,0.39712445735931395
2,0.75,0.0972749948501587
3,1.0,0.10016440550486247
4,0.92,0.13828171888987223
5,0.75,0.09863119125366211
6,1.0,0.09974597295125326
7,0.75,0.39702390829722084
8,0.75,0.10106875896453857
9,1.0,0.09931744734446207
0,0.75,0.10262947877248128
1,0.75,0.39712445735931395
2,0.75,0.0972749948501587
3,1.0,0.10016440550486247
4,0.92,0.13828171888987223
5,0.75,0.09863119125366211
6,1.0,0.09974597295125326
7,0.75,0.39702390829722084
8,0.75,0.10106875896453857
9,1.0,0.09931744734446207
10,0.75,0.39682176113128664
11,0.75,0.39619762102762857
12,0.92,0.13747843901316326
13,0.92,0.13990933895111085
14,1.0,0.11815555890401204
0,0.75,0.10262947877248128
1,0.75,0.39712445735931395
2,0.75,0.0972749948501587
3,1.0,0.10016440550486247
4,0.92,0.13828171888987223
5,0.75,0.09863119125366211
6,1.0,0.09974597295125326
7,0.75,0.39702390829722084
8,0.75,0.10106875896453857
9,1.0,0.09931744734446207
10,0.75,0.39682176113128664
11,0.75,0.39619762102762857
12,0.92,0.13747843901316326
13,0.92,0.13990933895111085
14,1.0,0.11815555890401204
15,1.0,0.11560485363006592
0,0.88,0.10872310797373454
0,1.0,0.14603068828582763
1,0.83,0.1397116502126058
2,0.5,0.12605493068695067
0,1.0,0.14603068828582763
1,0.83,0.1397116502126058
2,0.5,0.12605493068695067
3,0.75,0.10340336958567302
0,1.0,0.14603068828582763
1,0.83,0.1397116502126058
2,0.5,0.12605493068695067
3,0.75,0.10340336958567302
4,0.75,0.3974055051803589
5,0.75,0.396742049853007
6,1.0,0.1395617087682088
7,1.0,0.1374724229176839
8,0.5,0.12562984625498455
0,1.0,0.14603068828582763
1,0.83,0.1397116502126058
2,0.5,0.12605493068695067
3,0.75,0.10340336958567302
4,0.75,0.3974055051803589
5,0.75,0.396742049853007
6,1.0,0.1395617087682088
7,1.0,0.1374724229176839
8,0.5,0.12562984625498455
9,0.5,0.126015043258667
0,1.0,0.14603068828582763
1,0.83,0.1397116502126058
2,0.5,0.12605493068695067
3,0.75,0.10340336958567302
4,0.75,0.3974055051803589
5,0.75,0.396742049853007
6,1.0,0.1395617087682088
7,1.0,0.1374724229176839
8,0.5,0.12562984625498455
9,0.5,0.126015043258667
10,0.75,0.11898562908172608
0,1.0,0.14603068828582763
1,0.83,0.1397116502126058
2,0.5,0.12605493068695067
3,0.75,0.10340336958567302
4,0.75,0.3974055051803589
5,0.75,0.396742049853007
6,1.0,0.1395617087682088
7,1.0,0.1374724229176839
8,0.5,0.12562984625498455
9,0.5,0.126015043258667
10,0.75,0.11898562908172608
11,0.75,0.39763152599334717
12,0.75,0.3969015121459961
13,0.83,0.13284300168355306
14,1.0,0.15247201919555664
15,0.83,0.13951743443806966
16,0.75,0.09989871978759765
0,1.0,0.14603068828582763
1,0.83,0.1397116502126058
2,0.5,0.12605493068695067
3,0.75,0.10340336958567302
4,0.75,0.3974055051803589
5,0.75,0.396742049853007
6,1.0,0.1395617087682088
7,1.0,0.1374724229176839
8,0.5,0.12562984625498455
9,0.5,0.126015043258667
10,0.75,0.11898562908172608
11,0.75,0.39763152599334717
12,0.75,0.3969015121459961
13,0.83,0.13284300168355306
14,1.0,0.15247201919555664
15,0.83,0.13951743443806966
16,0.75,0.09989871978759765
17,0.75,0.10087412198384603
0,1.0,0.14603068828582763
1,0.83,0.1397116502126058
2,0.5,0.12605493068695067
3,0.75,0.10340336958567302
4,0.75,0.3974055051803589
5,0.75,0.396742049853007
6,1.0,0.1395617087682088
7,1.0,0.1374724229176839
8,0.5,0.12562984625498455
9,0.5,0.126015043258667
10,0.75,0.11898562908172608
11,0.75,0.39763152599334717
12,0.75,0.3969015121459961
13,0.83,0.13284300168355306
14,1.0,0.15247201919555664
15,0.83,0.13951743443806966
16,0.75,0.09989871978759765
17,0.75,0.10087412198384603
18,1.0,0.10002880891164144
0,1.0,0.14603068828582763
1,0.83,0.1397116502126058
2,0.5,0.12605493068695067
3,0.75,0.10340336958567302
4,0.75,0.3974055051803589
5,0.75,0.396742049853007
6,1.0,0.1395617087682088
7,1.0,0.1374724229176839
8,0.5,0.12562984625498455
9,0.5,0.126015043258667
10,0.75,0.11898562908172608
11,0.75,0.39763152599334717
12,0.75,0.3969015121459961
13,0.83,0.13284300168355306
14,1.0,0.15247201919555664
15,0.83,0.13951743443806966
16,0.75,0.09989871978759765
17,0.75,0.10087412198384603
18,1.0,0.10002880891164144
19,0.83,0.112485138575236
20,0.67,0.10524846712748209
21,0.75,0.09937256177266439
0,1.0,0.14603068828582763
1,0.83,0.1397116502126058
2,0.5,0.12605493068695067
3,0.75,0.10340336958567302
4,0.75,0.3974055051803589
5,0.75,0.396742049853007
6,1.0,0.1395617087682088
7,1.0,0.1374724229176839
8,0.5,0.12562984625498455
9,0.5,0.126015043258667
10,0.75,0.11898562908172608
11,0.75,0.39763152599334717
12,0.75,0.3969015121459961
13,0.83,0.13284300168355306
14,1.0,0.15247201919555664
15,0.83,0.13951743443806966
16,0.75,0.09989871978759765
17,0.75,0.10087412198384603
18,1.0,0.10002880891164144
19,0.83,0.112485138575236
20,0.67,0.10524846712748209
21,0.75,0.09937256177266439
22,1.0,0.0989062229792277
0,1.0,0.14603068828582763
1,0.83,0.1397116502126058
2,0.5,0.12605493068695067
3,0.75,0.10340336958567302
4,0.75,0.3974055051803589
5,0.75,0.396742049853007
6,1.0,0.1395617087682088
7,1.0,0.1374724229176839
8,0.5,0.12562984625498455
9,0.5,0.126015043258667
10,0.75,0.11898562908172608
11,0.75,0.39763152599334717
12,0.75,0.3969015121459961
13,0.83,0.13284300168355306
14,1.0,0.15247201919555664
15,0.83,0.13951743443806966
16,0.75,0.09989871978759765
17,0.75,0.10087412198384603
18,1.0,0.10002880891164144
19,0.83,0.112485138575236
20,0.67,0.10524846712748209
21,0.75,0.09937256177266439
22,1.0,0.0989062229792277
23,0.75,0.3965196132659912
24,0.75,0.3979795932769775
25,0.83,0.13796595732371011
26,1.0,0.15387360254923502
27,0.83,0.13636552492777507
28,0.75,0.10213997364044189
0,1.0,0.14603068828582763
1,0.83,0.1397116502126058
2,0.5,0.12605493068695067
3,0.75,0.10340336958567302
4,0.75,0.3974055051803589
5,0.75,0.396742049853007
6,1.0,0.1395617087682088
7,1.0,0.1374724229176839
8,0.5,0.12562984625498455
9,0.5,0.126015043258667
10,0.75,0.11898562908172608
11,0.75,0.39763152599334717
12,0.75,0.3969015121459961
13,0.83,0.13284300168355306
14,1.0,0.15247201919555664
15,0.83,0.13951743443806966
16,0.75,0.09989871978759765
17,0.75,0.10087412198384603
18,1.0,0.10002880891164144
19,0.83,0.112485138575236
20,0.67,0.10524846712748209
21,0.75,0.09937256177266439
22,1.0,0.0989062229792277
23,0.75,0.3965196132659912
24,0.75,0.3979795932769775
25,0.83,0.13796595732371011
26,1.0,0.15387360254923502
27,0.83,0.13636552492777507
28,0.75,0.10213997364044189
29,0.75,0.09992722670237224
0,1.0,0.14603068828582763
1,0.83,0.1397116502126058
2,0.5,0.12605493068695067
3,0.75,0.10340336958567302
4,0.75,0.3974055051803589
5,0.75,0.396742049853007
6,1.0,0.1395617087682088
7,1.0,0.1374724229176839
8,0.5,0.12562984625498455
9,0.5,0.126015043258667
10,0.75,0.11898562908172608
11,0.75,0.39763152599334717
12,0.75,0.3969015121459961
13,0.83,0.13284300168355306
14,1.0,0.15247201919555664
15,0.83,0.13951743443806966
16,0.75,0.09989871978759765
17,0.75,0.10087412198384603
18,1.0,0.10002880891164144
19,0.83,0.112485138575236
20,0.67,0.10524846712748209
21,0.75,0.09937256177266439
22,1.0,0.0989062229792277
23,0.75,0.3965196132659912
24,0.75,0.3979795932769775
25,0.83,0.13796595732371011
26,1.0,0.15387360254923502
27,0.83,0.13636552492777507
28,0.75,0.10213997364044189
29,0.75,0.09992722670237224
30,1.0,0.1003432035446167
0,1.0,0.14603068828582763
1,0.83,0.1397116502126058
2,0.5,0.12605493068695067
3,0.75,0.10340336958567302
4,0.75,0.3974055051803589
5,0.75,0.396742049853007
6,1.0,0.1395617087682088
7,1.0,0.1374724229176839
8,0.5,0.12562984625498455
9,0.5,0.126015043258667
10,0.75,0.11898562908172608
11,0.75,0.39763152599334717
12,0.75,0.3969015121459961
13,0.83,0.13284300168355306
14,1.0,0.15247201919555664
15,0.83,0.13951743443806966
16,0.75,0.09989871978759765
17,0.75,0.10087412198384603
18,1.0,0.10002880891164144
19,0.83,0.112485138575236
20,0.67,0.10524846712748209
21,0.75,0.09937256177266439
22,1.0,0.0989062229792277
23,0.75,0.3965196132659912
24,0.75,0.3979795932769775
25,0.83,0.13796595732371011
26,1.0,0.15387360254923502
27,0.83,0.13636552492777507
28,0.75,0.10213997364044189
29,0.75,0.09992722670237224
30,1.0,0.1003432035446167
31,0.75,0.39756624698638915
32,0.75,0.3978873093922933
33,0.67,0.11067282358805339
34,0.83,0.10870261987050374
35,0.67,0.10739436944325766
36,1.0,0.11323896249135336
0,1.0,0.14603068828582763
1,0.83,0.1397116502126058
2,0.5,0.12605493068695067
3,0.75,0.10340336958567302
4,0.75,0.3974055051803589
5,0.75,0.396742049853007
6,1.0,0.1395617087682088
7,1.0,0.1374724229176839
8,0.5,0.12562984625498455
9,0.5,0.126015043258667
10,0.75,0.11898562908172608
11,0.75,0.39763152599334717
12,0.75,0.3969015121459961
13,0.83,0.13284300168355306
14,1.0,0.15247201919555664
15,0.83,0.13951743443806966
16,0.75,0.09989871978759765
17,0.75,0.10087412198384603
18,1.0,0.10002880891164144
19,0.83,0.112485138575236
20,0.67,0.10524846712748209
21,0.75,0.09937256177266439
22,1.0,0.0989062229792277
23,0.75,0.3965196132659912
24,0.75,0.3979795932769775
25,0.83,0.13796595732371011
26,1.0,0.15387360254923502
27,0.83,0.13636552492777507
28,0.75,0.10213997364044189
29,0.75,0.09992722670237224
30,1.0,0.1003432035446167
31,0.75,0.39756624698638915
32,0.75,0.3978873093922933
33,0.67,0.11067282358805339
34,0.83,0.10870261987050374
35,0.67,0.10739436944325766
36,1.0,0.11323896249135336
37,1.0,0.10439685185750326
0,0.92,0.14587857723236083
1,0.88,0.10051896572113037
0,1.0,0.1626225709915161
1,0.83,0.15846558411916098
2,0.88,0.09674699306488037
